@RELATION trained_models/babble/filtered/mmse/svm/snr_0/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.105408,0.016759,3.020942,0.202601,0.204046,0.749837,0.011533,0.181661,-26.180270,2.263732,-0.148989,0.039316,-0.206765,0.249024,0.346716,0.094172,-0.079229,0.095637,-0.039114,-0.016833,-0.159601,0.022695,0.009443,0.023191,0.011482,0.021961,0.007283,0.025582,0.005075,0.007921,0.012515,0.022154,0.006464,0.020368,0.000104,0.000280,-0.000165,-0.000155,-0.000309,-0.002038,0.000121,0.000172,0.006508,-0.000335,-0.024242,0.014929,0.013829,-0.004384,-0.007390,-0.004631,0.004339,-0.001249,0.001142,-0.003438,-0.001924,-0.000161,-0.000094,-0.000414,0.000244,-0.000165,-0.000423,-0.000019,-0.000214,0.000891,0.000020,-0.000006,-0.000013,0.000116,0.088475,0.022280,0.195896,0.109453,0.045648,0.693580,0.008748,0.178308,1.913657,0.666190,1.104200,0.520328,0.563890,0.444925,0.398375,0.380509,0.413972,0.354098,0.285727,0.266876,0.325922,0.037213,0.019290,0.021846,0.016962,0.020732,0.010126,0.028268,0.009261,0.015181,0.012503,0.023302,0.009821,0.011538,0.089922,0.024788,0.284300,0.093833,0.043815,0.700873,0.010007,0.185446,1.738157,0.651128,0.976757,0.547108,0.515241,0.450142,0.413217,0.403846,0.384865,0.365897,0.306062,0.294065,0.334662,0.044730,0.024931,0.027892,0.023589,0.022513,0.012976,0.034552,0.011248,0.018004,0.016143,0.032423,0.013008,0.014659,joseline
0.091647,0.005631,3.097909,0.184162,0.200065,0.668760,0.010499,0.143530,-27.039375,2.214390,-0.185797,0.149664,0.053484,0.251434,0.145325,0.121290,0.025831,-0.045621,0.033642,0.005233,-0.059505,0.014362,0.006492,0.023013,0.007875,0.022931,0.011839,0.024017,0.005404,0.011944,0.016800,0.022981,0.009107,0.020408,-0.000118,-0.000057,-0.000635,-0.000714,-0.000865,0.000205,0.000106,0.000191,-0.005703,-0.017971,0.003823,-0.000981,-0.003621,0.016660,-0.003774,-0.002289,0.000607,0.003075,0.005915,0.003709,0.002591,0.000037,-0.000040,-0.000218,-0.000124,-0.000061,0.000014,0.000510,0.000028,-0.000126,0.000053,-0.000006,0.000000,0.000011,0.072542,0.006888,0.146662,0.087558,0.043317,0.656876,0.006213,0.149168,1.599549,0.809741,0.965373,0.455376,0.536431,0.612590,0.442409,0.382971,0.366063,0.369013,0.320012,0.265977,0.243844,0.018537,0.011842,0.023752,0.009659,0.019269,0.019855,0.020977,0.010968,0.022135,0.024471,0.024109,0.016218,0.010419,0.084046,0.007529,0.219017,0.087066,0.043516,0.767109,0.007573,0.187011,1.313775,0.710434,0.846114,0.444309,0.528856,0.546482,0.447252,0.371122,0.383175,0.408789,0.316638,0.283155,0.266559,0.023815,0.014850,0.030649,0.012118,0.028749,0.021252,0.025963,0.013047,0.028147,0.033428,0.028128,0.019059,0.014244,joseline
0.075885,0.011553,3.071961,0.163367,0.193755,0.526008,0.011076,0.111506,-26.292612,2.101649,-0.286627,0.131931,0.140104,0.404237,0.253913,-0.019912,-0.112848,-0.041344,0.021025,0.043383,-0.085934,0.013320,0.003491,0.027970,0.014644,0.027630,0.012638,0.030232,0.009223,0.007625,0.013860,0.018032,0.003563,0.021835,0.000277,0.000063,-0.000395,0.000529,0.000528,-0.003076,0.000081,-0.000281,0.007865,-0.005124,-0.005112,0.002155,-0.000784,0.003881,-0.006574,-0.015568,0.007025,0.002810,-0.006211,0.006010,-0.002851,-0.000016,0.000006,-0.000039,-0.000347,-0.000521,-0.000007,-0.000198,0.000574,-0.000167,0.000120,-0.000033,0.000155,0.000028,0.052089,0.011382,0.179763,0.074663,0.046283,0.486036,0.006374,0.102286,1.656244,0.807971,1.033254,0.534488,0.548391,0.528771,0.443804,0.431422,0.413911,0.309157,0.316366,0.274786,0.308420,0.017898,0.004418,0.027454,0.024853,0.023998,0.018588,0.037241,0.016614,0.013213,0.016268,0.017912,0.005915,0.012124,0.058955,0.011424,0.266406,0.078925,0.051025,0.568712,0.007915,0.114413,1.417503,0.765750,0.897539,0.491541,0.508156,0.486792,0.447722,0.389616,0.391262,0.361100,0.321668,0.301427,0.347734,0.022538,0.005349,0.035515,0.027272,0.027472,0.024303,0.049312,0.021925,0.016535,0.023395,0.023475,0.006789,0.017767,joseline
0.087151,0.010054,3.101098,0.178682,0.198493,0.693670,0.010414,0.150926,-26.185876,1.963270,-0.071185,0.191312,-0.001052,0.215302,0.339986,0.050224,0.007166,0.084411,-0.022228,0.031735,-0.063878,0.012051,0.010405,0.018997,0.008913,0.026929,0.006677,0.027621,0.004453,0.006737,0.015135,0.023489,0.004455,0.018028,0.000749,-0.000039,-0.001201,0.001449,0.000563,0.009635,0.000046,0.002913,-0.036583,0.008577,0.010589,0.005459,0.013389,-0.007734,-0.007508,0.002481,-0.000217,-0.002763,0.006002,-0.002219,0.003147,0.000069,-0.000013,-0.000586,-0.000028,0.000536,-0.000085,0.000417,-0.000037,-0.000032,0.000012,0.000299,-0.000011,0.000001,0.058657,0.012766,0.155692,0.084577,0.046748,0.601544,0.007749,0.130933,1.629007,0.952239,0.743795,0.512000,0.650034,0.572823,0.426698,0.447389,0.344467,0.318880,0.277221,0.255411,0.349854,0.013778,0.017308,0.017811,0.010447,0.025850,0.008524,0.023728,0.010559,0.008641,0.015030,0.022930,0.006917,0.010623,0.062804,0.013663,0.230162,0.080910,0.048199,0.612319,0.008571,0.136789,1.361695,0.828150,0.732165,0.428322,0.567157,0.554787,0.448564,0.455838,0.411833,0.389027,0.308771,0.294213,0.311365,0.017693,0.017070,0.023644,0.014767,0.031390,0.010364,0.028799,0.014120,0.011340,0.020021,0.031928,0.007419,0.013839,joseline
0.082368,0.016051,3.069650,0.167274,0.192971,0.595068,0.010614,0.128240,-25.781838,2.159670,-0.007917,0.153925,-0.114830,0.177694,0.342622,0.095815,-0.049632,-0.110037,0.006361,0.023818,-0.131371,0.013890,0.007339,0.023520,0.019016,0.032199,0.014299,0.022733,0.004832,0.003728,0.012256,0.021070,0.005372,0.019971,0.000123,-0.000005,-0.002823,-0.000328,-0.000245,-0.000450,0.000047,-0.001833,0.005652,-0.017805,0.006857,0.002592,-0.000795,0.008703,0.008615,-0.001096,-0.007326,-0.001654,0.000248,-0.000440,0.002159,-0.000197,-0.000172,0.000096,0.000011,0.000154,-0.000085,-0.000046,0.000011,-0.000015,0.000391,-0.000005,-0.000010,0.000088,0.057812,0.020580,0.184306,0.073455,0.042875,0.505260,0.005841,0.112167,1.590115,0.718739,1.016767,0.648009,0.598305,0.527933,0.404254,0.420583,0.397537,0.333116,0.368045,0.272903,0.325695,0.014982,0.010924,0.022848,0.026740,0.033049,0.019173,0.023556,0.011392,0.005017,0.013385,0.021229,0.008953,0.012051,0.068197,0.021892,0.256220,0.083731,0.045788,0.626066,0.007215,0.141015,1.213524,0.685510,0.784598,0.549957,0.557085,0.558878,0.442239,0.431712,0.335879,0.349824,0.393720,0.344336,0.306518,0.019610,0.013701,0.023337,0.032891,0.036117,0.025743,0.029261,0.014301,0.006989,0.015767,0.025465,0.011489,0.015434,joseline
0.074288,0.011070,3.056102,0.157537,0.184917,0.558685,0.010306,0.124819,-26.438860,2.132857,-0.065765,0.135864,-0.046430,0.284025,0.276000,0.129167,-0.052416,0.043203,-0.084280,-0.060369,-0.092098,0.016646,0.007501,0.030726,0.012362,0.024845,0.011978,0.022293,0.004636,0.009215,0.014357,0.024987,0.005235,0.020757,-0.000005,0.000030,0.000623,0.000059,0.000119,-0.002040,0.000127,0.000073,0.011433,0.000758,-0.013486,-0.003728,-0.000299,0.015746,-0.003951,-0.011672,0.004803,-0.002560,0.001099,-0.001233,-0.000418,0.000016,-0.000008,-0.000015,-0.000012,-0.000205,-0.000004,-0.000027,0.000063,0.001484,-0.000863,-0.000617,0.000088,0.000098,0.062939,0.012266,0.223917,0.079250,0.037849,0.586093,0.005709,0.130165,1.945477,0.890116,0.891636,0.524780,0.595984,0.471707,0.418090,0.387978,0.379903,0.297331,0.328687,0.256171,0.297080,0.020538,0.014741,0.029791,0.014746,0.024911,0.019607,0.018617,0.008269,0.019386,0.014321,0.028630,0.008538,0.010822,0.069988,0.012118,0.323418,0.077152,0.036598,0.643290,0.007325,0.156835,1.432783,0.785480,0.852269,0.507740,0.592422,0.475981,0.407654,0.385098,0.376918,0.320777,0.329304,0.303692,0.288743,0.025999,0.020743,0.035398,0.016830,0.029726,0.022716,0.019256,0.010962,0.023563,0.018968,0.038651,0.010518,0.013801,joseline
0.089301,0.007418,3.047643,0.173426,0.197594,0.625179,0.010578,0.128648,-26.542102,1.908972,-0.272008,0.326881,0.023074,0.256187,0.313064,0.049280,-0.096073,-0.045354,-0.050688,-0.033155,-0.029726,0.009437,0.004737,0.023800,0.012707,0.024192,0.012621,0.026634,0.004301,0.006156,0.012083,0.020252,0.006393,0.017695,0.000268,0.000037,0.000372,0.000780,0.000682,-0.000479,0.000072,0.000163,0.000695,0.002938,-0.013654,0.008695,0.009071,-0.010676,0.008030,0.016913,-0.001093,-0.006408,0.003210,0.003916,0.002976,-0.000004,0.000042,0.000138,0.000113,0.000162,0.000262,0.000263,-0.000047,-0.000087,-0.000036,-0.000014,0.000009,0.000083,0.065282,0.007401,0.202226,0.072330,0.036596,0.592007,0.006777,0.127358,1.492227,0.822757,0.828310,0.664975,0.501232,0.554972,0.458000,0.468018,0.348262,0.383477,0.359245,0.375723,0.273088,0.009458,0.006416,0.021372,0.015503,0.021846,0.018287,0.033278,0.007713,0.010199,0.011449,0.021208,0.013179,0.011011,0.074245,0.008819,0.285966,0.079850,0.043030,0.682631,0.008016,0.157299,1.443730,0.793941,0.860747,0.577333,0.551765,0.545235,0.425237,0.433684,0.384096,0.384281,0.362623,0.364690,0.292954,0.013228,0.008436,0.026685,0.017631,0.029207,0.022584,0.039688,0.010311,0.013546,0.014484,0.029228,0.016341,0.012883,joseline
0.081956,0.013082,3.045562,0.164085,0.189356,0.564864,0.011450,0.122459,-25.895361,2.002229,-0.244176,0.225197,0.097058,0.247793,0.344346,0.166975,-0.127071,0.033530,0.092359,0.001716,-0.076396,0.013549,0.005341,0.022216,0.008537,0.023969,0.011508,0.029480,0.007802,0.006892,0.015083,0.025739,0.007530,0.020773,0.000109,-0.000075,0.004501,-0.000185,-0.000645,0.007463,0.000115,0.000345,-0.008502,0.003006,0.024208,-0.022839,-0.002451,0.000563,-0.013997,0.005076,-0.004320,0.002722,-0.004536,-0.001481,0.011334,0.000000,-0.000002,-0.000025,-0.000136,0.000546,0.000056,-0.000436,-0.000374,0.000001,-0.000008,0.000001,-0.000039,0.000002,0.066832,0.014380,0.237192,0.085907,0.047296,0.589885,0.006755,0.128011,1.559427,0.782771,1.005375,0.558715,0.497155,0.585918,0.414421,0.381111,0.405922,0.335487,0.322833,0.260102,0.298465,0.019093,0.010007,0.022757,0.011898,0.024471,0.017166,0.028626,0.017598,0.012968,0.017894,0.028079,0.015593,0.011468,0.072324,0.015309,0.338086,0.080901,0.048884,0.606596,0.008545,0.151192,1.308289,0.731437,0.789658,0.586396,0.577932,0.572621,0.471620,0.353135,0.403475,0.346678,0.304039,0.300316,0.318522,0.021745,0.011359,0.027462,0.015110,0.030067,0.018604,0.036598,0.022626,0.016896,0.022747,0.034434,0.019962,0.014170,joseline
0.125948,0.001047,3.064015,0.211914,0.198162,0.977235,0.008213,0.209465,-29.341474,2.085889,0.314431,0.109304,-0.009327,0.259339,0.257521,-0.050854,0.034640,-0.000555,0.003336,0.027857,-0.109412,0.018928,0.005590,0.021045,0.006513,0.025068,0.008223,0.024328,0.003888,0.005044,0.013074,0.023371,0.008591,0.017600,0.000313,-0.000003,-0.000644,0.000307,0.000151,0.004608,0.000079,0.000563,-0.003035,0.003197,-0.004550,0.008952,0.008030,-0.009991,0.009791,-0.013069,0.002154,-0.004329,-0.000379,0.004309,0.000694,-0.000009,-0.000128,-0.000005,0.000288,0.000146,0.000021,-0.000026,0.000026,0.000049,0.000070,-0.000014,-0.001139,-0.000199,0.092191,0.001261,0.217948,0.102723,0.039979,0.738539,0.005732,0.180973,1.661802,0.899278,0.860565,0.521749,0.491399,0.490500,0.385756,0.393170,0.393258,0.298683,0.309431,0.323609,0.221151,0.025279,0.008082,0.021275,0.007562,0.023671,0.010556,0.024958,0.009753,0.009331,0.014778,0.022234,0.017241,0.009715,0.106900,0.001739,0.341221,0.103946,0.039650,0.884915,0.007131,0.210283,1.415462,0.793843,0.885268,0.512317,0.480790,0.492380,0.373610,0.387606,0.375514,0.287472,0.330535,0.338246,0.269382,0.030144,0.009377,0.024241,0.009478,0.027836,0.014530,0.033879,0.012691,0.011655,0.021132,0.028502,0.023377,0.012190,joseline
0.091062,0.014745,3.066370,0.170936,0.186046,0.665332,0.010617,0.137305,-26.198927,2.195414,-0.055445,0.031342,-0.013763,0.081707,0.180304,0.167615,-0.088083,0.023050,0.058585,-0.033562,-0.082736,0.015749,0.010023,0.018976,0.007318,0.021620,0.009225,0.029091,0.008694,0.008498,0.011505,0.019716,0.005812,0.019109,-0.001062,0.000006,-0.005212,-0.000815,-0.000111,-0.009507,0.000181,-0.001461,-0.009907,0.018169,0.001584,0.009363,-0.005348,0.000294,-0.016151,0.004348,-0.006641,0.003850,0.005785,-0.002064,0.006380,-0.000157,-0.000004,-0.000050,-0.000037,0.000165,-0.000036,0.000314,-0.000001,0.000519,0.000072,0.000224,-0.000041,0.000092,0.065972,0.019152,0.192490,0.080276,0.038107,0.590532,0.006032,0.118364,1.876233,0.734427,1.112213,0.598195,0.548490,0.459961,0.470355,0.384548,0.374553,0.284713,0.394042,0.286631,0.294629,0.019796,0.019171,0.018123,0.009451,0.022922,0.013675,0.034051,0.022058,0.016855,0.014444,0.020077,0.010909,0.012486,0.073443,0.018061,0.290397,0.085152,0.047259,0.643617,0.006774,0.141948,1.518424,0.701638,0.789231,0.609999,0.463883,0.482425,0.431030,0.382930,0.347632,0.288842,0.355147,0.330320,0.299320,0.026108,0.022921,0.022896,0.011362,0.030132,0.015950,0.040631,0.027936,0.022486,0.017152,0.025367,0.015697,0.016410,joseline
0.100885,0.003999,3.056523,0.180107,0.190388,0.670714,0.011891,0.163802,-27.414850,2.159990,-0.231712,0.188292,0.169384,0.152516,0.274898,0.196777,-0.088581,0.004039,-0.017121,-0.071816,-0.060747,0.016957,0.008321,0.019682,0.012444,0.025232,0.012424,0.019296,0.003127,0.004436,0.015710,0.022637,0.005655,0.018038,0.000299,-0.000001,-0.002258,0.000795,0.000585,0.003795,0.000031,-0.000064,-0.003265,-0.002624,0.008090,0.006810,0.003871,-0.001744,-0.000473,-0.007995,0.010480,-0.008098,-0.000200,-0.001776,-0.005343,0.000034,-0.000007,0.000158,0.000320,0.000446,-0.000125,-0.000245,-0.000001,-0.000058,-0.000018,0.000223,-0.000003,0.000052,0.102177,0.003770,0.196577,0.106659,0.044919,0.702441,0.008585,0.181440,1.862869,0.802941,0.767828,0.526748,0.551323,0.543201,0.448759,0.411928,0.408648,0.326984,0.375749,0.285700,0.299113,0.019570,0.017746,0.018584,0.016492,0.028662,0.018415,0.018910,0.005610,0.007363,0.019698,0.021939,0.010533,0.009807,0.104874,0.004144,0.277635,0.097675,0.041590,0.694876,0.009511,0.189657,1.428455,0.717585,0.754726,0.570846,0.579226,0.540759,0.457812,0.457617,0.354892,0.376224,0.354566,0.329914,0.314708,0.023774,0.021208,0.025818,0.019292,0.036387,0.021328,0.024439,0.007111,0.010236,0.022608,0.024242,0.012893,0.011852,joseline
0.077827,0.009607,3.060786,0.158414,0.186835,0.537085,0.010997,0.124419,-26.661896,2.162845,-0.105578,0.218761,0.069187,0.236522,0.265384,0.049779,0.033790,-0.021718,0.032415,0.085935,-0.103953,0.016585,0.006190,0.023898,0.010006,0.031020,0.013062,0.032520,0.004364,0.004052,0.015240,0.025972,0.006578,0.020646,-0.000272,0.000088,-0.001594,-0.000881,-0.000930,-0.002892,0.000217,-0.000372,0.007687,0.002577,-0.028033,0.003739,0.013460,0.006394,-0.005648,-0.006087,0.000702,0.008029,-0.008108,-0.000725,0.007328,0.000297,0.000030,-0.000074,-0.000095,-0.000152,-0.000065,-0.001032,0.000011,0.000112,-0.000049,-0.000632,0.000022,-0.000231,0.062876,0.010919,0.182618,0.074290,0.042295,0.550568,0.006986,0.133142,1.810602,0.742498,1.066677,0.475975,0.487956,0.490248,0.406579,0.449040,0.361864,0.375348,0.318015,0.265810,0.251268,0.019741,0.013349,0.022587,0.011078,0.029925,0.019663,0.032363,0.006093,0.004891,0.017417,0.022869,0.009250,0.010641,0.075067,0.013671,0.278283,0.085468,0.044198,0.667549,0.008506,0.158049,1.413979,0.696260,0.922432,0.450864,0.527154,0.499761,0.446440,0.456823,0.375915,0.381632,0.344740,0.272423,0.269926,0.026360,0.017306,0.031635,0.014336,0.029996,0.025453,0.038625,0.006942,0.006561,0.023709,0.031490,0.012883,0.014307,joseline
0.083131,0.002152,3.007113,0.160714,0.180593,0.596480,0.011497,0.144846,-28.610351,2.092789,-0.095999,0.139483,-0.096095,0.295896,0.238476,0.220078,0.036053,0.007447,-0.064496,-0.004239,-0.114077,0.016294,0.009739,0.026610,0.012568,0.025386,0.008366,0.032266,0.004685,0.006700,0.012364,0.018520,0.006683,0.020232,0.000413,-0.000039,-0.003583,0.001038,0.000824,0.005015,0.000076,-0.000045,-0.039762,0.023054,0.007116,-0.008044,-0.000589,-0.008394,0.002677,0.011021,-0.002161,-0.003647,-0.007082,0.003140,0.002325,-0.000064,0.000056,0.000838,0.000394,0.000123,0.000039,0.000434,-0.000003,-0.000699,0.000010,0.000222,-0.000006,0.000063,0.074836,0.002185,0.251826,0.091891,0.042778,0.612687,0.006265,0.160855,1.934562,0.945206,0.888881,0.539781,0.518375,0.608819,0.405292,0.424714,0.348487,0.280310,0.350519,0.255533,0.249802,0.020888,0.016930,0.029172,0.012986,0.023567,0.017158,0.040478,0.010544,0.008937,0.014816,0.018600,0.011011,0.012577,0.079417,0.002385,0.361982,0.087602,0.044055,0.674552,0.007619,0.174925,1.650204,0.746213,0.697780,0.488629,0.542868,0.481988,0.401146,0.432624,0.373934,0.298984,0.367925,0.291881,0.294774,0.026872,0.021616,0.038593,0.015535,0.029644,0.023644,0.051355,0.013196,0.010059,0.016866,0.025437,0.016471,0.015023,joseline
0.101860,0.014397,3.017821,0.193219,0.203116,0.730632,0.010106,0.166779,-26.137480,2.173078,-0.175252,0.064437,-0.141922,0.258663,0.334317,0.149662,-0.058108,0.094562,-0.068714,-0.015618,-0.119880,0.018970,0.009740,0.030323,0.011821,0.023403,0.008190,0.024188,0.005041,0.009026,0.010665,0.021177,0.006435,0.020579,-0.000313,0.000377,0.001653,-0.000633,-0.000401,-0.001941,0.000209,-0.000054,0.022822,-0.001754,0.002800,0.002932,-0.006744,0.005937,-0.009235,-0.009963,0.004694,0.004744,-0.005178,-0.000387,-0.006711,0.001361,0.000091,-0.000362,-0.000128,-0.000174,0.000000,0.000045,-0.000001,-0.000011,-0.000030,-0.000127,0.000696,0.000284,0.090703,0.018665,0.191329,0.098669,0.038410,0.722737,0.007235,0.187001,1.792927,0.773669,1.017641,0.481536,0.562880,0.470300,0.472643,0.414110,0.404883,0.346788,0.284890,0.286778,0.314710,0.027216,0.016117,0.030246,0.017122,0.021865,0.011166,0.031664,0.008733,0.016040,0.011229,0.022877,0.009493,0.012009,0.090599,0.020579,0.265326,0.095654,0.042487,0.702275,0.009047,0.196350,1.648290,0.867723,0.938871,0.539843,0.582012,0.471772,0.452038,0.491171,0.416571,0.356094,0.324514,0.313567,0.324392,0.028405,0.018724,0.036123,0.022937,0.025174,0.013915,0.039624,0.010078,0.018185,0.015835,0.028733,0.010490,0.014564,joseline
0.087432,0.018468,3.093110,0.181249,0.205270,0.606031,0.010669,0.139936,-25.399905,2.228455,-0.309487,0.132036,-0.001016,0.236064,0.183760,0.071701,0.015785,-0.054026,0.024519,-0.071774,-0.074602,0.017357,0.006729,0.021036,0.010449,0.015786,0.011395,0.023641,0.006772,0.012514,0.019677,0.023330,0.010232,0.021664,0.000717,-0.001354,-0.002636,0.001475,0.000690,0.007297,0.000041,0.001270,-0.036341,-0.010120,0.011682,0.004808,0.015416,0.006863,0.005900,-0.003362,-0.001342,0.000173,0.003425,0.006166,0.007503,-0.002097,0.000007,0.000065,0.000003,0.000830,0.000075,0.001052,0.000016,0.000010,0.000100,0.000439,-0.000132,-0.000273,0.069119,0.021357,0.157742,0.077644,0.034333,0.618606,0.007619,0.139886,1.704346,0.804141,0.959053,0.467848,0.569668,0.565211,0.395142,0.388866,0.420843,0.336059,0.306017,0.303354,0.317613,0.021939,0.011984,0.020287,0.016306,0.014838,0.021661,0.027031,0.014867,0.021977,0.024818,0.023640,0.015428,0.011688,0.080322,0.021143,0.226174,0.082140,0.038622,0.726966,0.010833,0.169515,1.405524,0.782801,0.817996,0.506061,0.547130,0.535406,0.375902,0.364919,0.428912,0.330580,0.289902,0.332211,0.330290,0.025501,0.013341,0.025849,0.021054,0.020275,0.031235,0.033301,0.023147,0.026738,0.025267,0.026971,0.019286,0.016683,joseline
