@RELATION trained_models/ruido_blanco/filtered/mmse/svm/snr_0/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.366243,0.004102,3.233619,0.446634,0.309841,2.520513,0.001031,0.796552,-26.336285,1.530077,0.782859,0.391528,0.302526,0.286269,0.154340,0.094264,-0.045132,-0.006710,0.008152,0.040459,0.043405,0.007731,0.001394,0.022822,0.005339,0.035261,0.005118,0.030698,0.001206,0.002157,0.008874,0.020515,0.001278,0.015304,-0.000785,0.000014,-0.000442,0.000044,-0.000087,-0.003664,0.000012,-0.000862,-0.006104,-0.002227,0.002087,0.008346,0.000612,-0.006767,-0.003694,0.007547,0.002693,0.002925,0.001985,0.003476,0.002651,-0.000099,0.000006,-0.000008,-0.000014,0.001198,-0.000011,-0.000504,-0.000110,-0.000006,-0.000083,-0.000381,-0.000024,0.000189,0.053473,0.001636,0.093706,0.019449,0.005414,0.374401,0.000346,0.076293,0.448288,0.262775,0.254254,0.204037,0.224238,0.226084,0.261847,0.237925,0.225094,0.200757,0.198613,0.177949,0.168689,0.006519,0.001024,0.012883,0.004865,0.023227,0.005272,0.027062,0.001072,0.001698,0.007501,0.014764,0.000859,0.007734,0.066924,0.002247,0.135616,0.023627,0.006496,0.483489,0.000409,0.102030,0.509853,0.322817,0.341769,0.278095,0.290431,0.305590,0.290304,0.307363,0.301324,0.265891,0.268023,0.250772,0.232009,0.009397,0.001223,0.016839,0.006774,0.031520,0.007040,0.032252,0.001408,0.002360,0.010155,0.022260,0.001185,0.009746,joseline
0.352409,0.006906,3.231332,0.442989,0.310747,2.435282,0.001142,0.780018,-25.662713,1.522546,0.789630,0.448214,0.305964,0.218077,0.153451,0.084460,-0.006298,-0.006404,-0.007381,0.010184,0.018546,0.008267,0.001402,0.024586,0.004665,0.034056,0.004625,0.035618,0.001113,0.002279,0.011794,0.019526,0.001489,0.016423,0.000077,0.000003,-0.000347,0.000081,0.000065,-0.001247,0.000011,0.000036,0.000604,0.001861,0.001884,-0.001729,0.001053,0.002806,-0.003740,-0.003732,0.000528,-0.001266,-0.004125,0.000736,0.004402,-0.000052,-0.000003,0.000217,0.000009,0.000206,0.000037,0.000208,0.000001,0.000008,-0.000139,-0.000275,-0.000003,0.000051,0.059280,0.003165,0.072552,0.023881,0.005543,0.455774,0.000409,0.094382,0.569344,0.263770,0.349744,0.262825,0.255318,0.189040,0.239349,0.212652,0.212058,0.222034,0.222491,0.172788,0.190942,0.009436,0.001115,0.016653,0.004308,0.022264,0.004076,0.030035,0.001059,0.001845,0.010024,0.013592,0.001378,0.007858,0.075616,0.004170,0.101723,0.026051,0.007335,0.580938,0.000472,0.117811,0.621520,0.347688,0.423254,0.352287,0.328644,0.250687,0.300718,0.272839,0.276424,0.281039,0.251217,0.238099,0.273606,0.013761,0.001417,0.020656,0.005619,0.030928,0.004780,0.035430,0.001454,0.002559,0.015860,0.020315,0.001741,0.009792,joseline
0.361946,0.011133,3.248870,0.447318,0.309596,2.517064,0.001019,0.793240,-24.959448,1.532856,0.781051,0.391796,0.322127,0.248339,0.146291,0.046876,-0.055324,0.001177,0.003684,0.044099,0.038745,0.007687,0.001059,0.022463,0.004221,0.032934,0.004209,0.036436,0.001073,0.002335,0.010988,0.021243,0.001536,0.015959,-0.000839,0.000041,-0.000467,-0.000150,-0.000003,-0.005430,0.000012,-0.000889,0.001046,0.002543,0.002801,0.006495,0.004862,-0.004899,0.003101,0.004080,0.002122,0.003789,0.000774,-0.003523,-0.005492,0.000004,-0.000007,0.000076,-0.000027,-0.000119,-0.000019,-0.000132,0.000001,-0.000104,0.000172,0.000609,0.000007,0.000110,0.056190,0.003582,0.053947,0.019971,0.005133,0.384141,0.000297,0.071784,0.424089,0.252617,0.233612,0.248897,0.246985,0.236152,0.215272,0.221902,0.207736,0.199730,0.202397,0.176064,0.187287,0.007255,0.000726,0.012470,0.003040,0.021671,0.003622,0.028520,0.000937,0.001711,0.010080,0.016671,0.001341,0.007017,0.068967,0.004487,0.078369,0.022978,0.006233,0.471507,0.000327,0.088506,0.450503,0.319443,0.289066,0.293839,0.334677,0.297340,0.269876,0.271999,0.276393,0.250326,0.259896,0.240013,0.245143,0.010058,0.001073,0.017490,0.004448,0.026979,0.005174,0.035354,0.001208,0.002387,0.013971,0.020207,0.001967,0.008663,joseline
0.366733,0.009560,3.239525,0.445908,0.310223,2.519887,0.001085,0.795898,-25.121601,1.520851,0.748906,0.380360,0.284538,0.249860,0.148684,0.049323,-0.038391,0.000962,0.027962,0.017507,0.007634,0.007917,0.001566,0.021897,0.004704,0.035047,0.005457,0.033138,0.001342,0.001895,0.009655,0.017482,0.001539,0.015235,0.000000,-0.000009,0.000085,-0.000048,-0.000015,0.000339,0.000008,0.000027,-0.000218,0.002791,0.002245,-0.000963,-0.002534,0.002834,-0.001053,-0.005885,-0.005102,-0.005431,0.001664,0.000727,-0.003399,-0.000000,0.000006,0.000071,0.000051,-0.000269,0.000138,0.000030,0.000006,-0.000007,0.000015,-0.000033,-0.000012,-0.000055,0.051199,0.003759,0.068168,0.020888,0.005268,0.393432,0.000410,0.078492,0.524860,0.272196,0.340472,0.311596,0.219788,0.288543,0.236149,0.204657,0.188739,0.209525,0.192449,0.188343,0.171725,0.007642,0.001355,0.012087,0.004730,0.022422,0.005267,0.026400,0.001305,0.001285,0.010974,0.010854,0.001483,0.006963,0.072496,0.005361,0.101811,0.027149,0.006984,0.555008,0.000437,0.114816,0.581039,0.366462,0.389488,0.378626,0.282349,0.372071,0.296892,0.252116,0.244723,0.283455,0.245453,0.254450,0.231605,0.011113,0.001793,0.016587,0.007094,0.035385,0.007668,0.034850,0.001744,0.001746,0.016416,0.014250,0.002084,0.009182,joseline
0.363126,0.007910,3.235652,0.445703,0.310305,2.489946,0.001021,0.790481,-25.444008,1.522475,0.808976,0.444211,0.265860,0.292320,0.140607,-0.000376,-0.003548,0.004985,0.007847,0.042409,0.045880,0.008895,0.001298,0.022316,0.004961,0.036843,0.004773,0.033086,0.000979,0.002176,0.009284,0.018990,0.001434,0.015323,0.001089,-0.000055,0.000900,0.000146,-0.000101,0.008871,0.000009,0.001207,-0.006745,-0.003880,-0.003395,-0.001759,0.003147,0.000362,-0.006819,-0.003442,-0.001705,0.003664,0.002173,-0.002142,-0.002854,0.000052,-0.000001,0.000302,-0.000009,-0.000842,0.000023,0.000134,0.000011,-0.000009,-0.000032,0.000032,0.000007,-0.000073,0.055291,0.003083,0.058087,0.023726,0.005403,0.403156,0.000329,0.089558,0.528773,0.274692,0.287876,0.237380,0.234628,0.225198,0.247063,0.232082,0.222326,0.209439,0.188517,0.211461,0.166288,0.009137,0.001148,0.012303,0.003619,0.021240,0.005461,0.021945,0.000650,0.001371,0.007377,0.012251,0.001059,0.005567,0.068220,0.003951,0.072958,0.026871,0.007134,0.485053,0.000378,0.112362,0.612340,0.299310,0.366609,0.333448,0.297573,0.279386,0.329332,0.316031,0.283041,0.269413,0.234456,0.274642,0.222895,0.012899,0.001599,0.016629,0.004845,0.029881,0.007051,0.030705,0.000870,0.001846,0.010692,0.016696,0.001435,0.007498,joseline
0.352432,0.004067,3.210236,0.439327,0.310743,2.393986,0.001124,0.764537,-26.381387,1.489273,0.702524,0.406177,0.329592,0.278240,0.152426,0.070814,-0.018756,-0.001327,0.015630,0.012287,0.014568,0.009035,0.001768,0.020001,0.004642,0.034043,0.004376,0.035853,0.001558,0.002094,0.010621,0.023840,0.002011,0.015990,0.000050,0.000000,0.000013,-0.000069,-0.000016,-0.000531,0.000010,0.000354,-0.000709,-0.002640,-0.001842,-0.002361,0.000686,0.001490,-0.000645,0.002553,0.001512,0.002622,-0.001830,-0.001298,0.002462,0.000006,0.000012,-0.000178,-0.000012,0.000437,-0.000101,-0.000130,-0.000007,-0.000006,-0.000026,-0.000031,-0.000001,0.000044,0.063285,0.002384,0.149399,0.034334,0.005286,0.476118,0.000356,0.124868,0.855752,0.280809,0.426047,0.277050,0.241679,0.232404,0.217176,0.217973,0.202990,0.199991,0.200185,0.203745,0.182540,0.009536,0.002062,0.011676,0.003833,0.022149,0.003241,0.023710,0.002211,0.001720,0.008556,0.018372,0.002416,0.006092,0.076164,0.002808,0.210136,0.034399,0.006860,0.540627,0.000392,0.144542,0.787271,0.349125,0.433581,0.324125,0.258204,0.259717,0.255736,0.302565,0.270146,0.287265,0.266013,0.258426,0.253545,0.013214,0.002367,0.017176,0.005617,0.031424,0.004314,0.031244,0.002807,0.002181,0.011135,0.025603,0.003063,0.008027,joseline
0.360485,0.007341,3.228391,0.445715,0.311196,2.464085,0.001004,0.794728,-25.506763,1.541675,0.798519,0.461104,0.289553,0.236742,0.142439,0.032153,-0.054105,-0.019590,0.029005,0.054711,0.005819,0.009499,0.001408,0.022319,0.005694,0.034947,0.004595,0.033326,0.001230,0.002199,0.011065,0.020105,0.001701,0.015717,-0.000544,0.000014,-0.001693,-0.000249,-0.000022,-0.002316,0.000010,-0.000998,0.004736,0.002766,-0.000546,-0.001169,0.002822,-0.002085,0.001317,0.008585,-0.000184,-0.003022,-0.001604,-0.001567,-0.000622,0.000166,0.000007,0.000084,-0.000050,-0.000439,-0.000082,-0.000048,-0.000004,-0.000020,0.000404,0.000037,0.000002,-0.000031,0.048485,0.002543,0.084420,0.019909,0.004846,0.388255,0.000266,0.075260,0.452900,0.251443,0.338552,0.254362,0.253170,0.217945,0.197855,0.204714,0.221616,0.211623,0.213380,0.177543,0.188839,0.008365,0.001981,0.011759,0.004415,0.023078,0.003702,0.025753,0.001109,0.001440,0.010082,0.014899,0.002367,0.006623,0.055711,0.003129,0.119092,0.021307,0.007081,0.463368,0.000316,0.090588,0.477354,0.304403,0.389077,0.307937,0.314888,0.278175,0.256079,0.279401,0.257149,0.246927,0.272041,0.228630,0.240779,0.010717,0.002795,0.015546,0.006387,0.028741,0.005021,0.034410,0.001494,0.001963,0.013686,0.021240,0.003372,0.008733,joseline
0.363271,0.002971,3.219450,0.441828,0.310130,2.472987,0.001097,0.777731,-26.829522,1.455646,0.711865,0.418043,0.275934,0.261590,0.126306,0.031798,-0.018885,0.025736,0.011662,0.037439,0.005341,0.008472,0.001258,0.024813,0.006211,0.030111,0.005171,0.030937,0.001426,0.002524,0.008954,0.020227,0.001447,0.014827,-0.000313,0.000008,0.000107,-0.000122,0.000022,-0.002083,0.000016,-0.000363,0.004863,-0.002466,-0.002060,0.000424,0.001953,0.000916,0.000621,0.000565,-0.001221,-0.000227,0.005590,0.004240,0.001929,-0.000191,-0.000004,-0.000166,-0.000011,0.000145,-0.000056,0.000051,0.000006,0.000006,0.000156,0.000063,-0.000003,0.000032,0.059141,0.002305,0.124853,0.033134,0.005973,0.454690,0.000473,0.123473,0.736971,0.369575,0.355129,0.255225,0.290076,0.231652,0.231944,0.229693,0.235138,0.199330,0.221849,0.189071,0.212123,0.008420,0.000780,0.019152,0.006731,0.018136,0.004954,0.021567,0.001586,0.001765,0.009588,0.014401,0.000889,0.006507,0.071247,0.002903,0.167223,0.035658,0.007107,0.513335,0.000536,0.145722,0.749227,0.377151,0.362840,0.322600,0.342930,0.293573,0.289703,0.295343,0.292984,0.254217,0.293423,0.233269,0.274065,0.010607,0.001074,0.023620,0.008702,0.023190,0.007291,0.025125,0.002222,0.002483,0.013001,0.020736,0.001244,0.007658,joseline
0.363253,0.003954,3.222562,0.441972,0.309999,2.487426,0.001067,0.784555,-26.329995,1.532896,0.750433,0.390093,0.290424,0.252873,0.114936,0.042033,0.004543,-0.027404,0.013879,0.002459,-0.009385,0.008504,0.001490,0.022232,0.005888,0.031340,0.005645,0.030932,0.001095,0.002401,0.010913,0.019899,0.001854,0.014463,-0.000744,0.000035,-0.001710,-0.000193,0.000124,-0.008404,0.000011,-0.001279,0.004449,-0.002134,-0.004951,0.001444,0.006187,0.004743,0.004014,-0.001384,-0.004949,0.001598,0.004580,0.004738,-0.000421,-0.000071,-0.000009,0.000248,-0.000004,0.000188,-0.000089,0.001185,0.000014,0.000011,0.000076,-0.000430,-0.000004,0.000224,0.055131,0.002202,0.107636,0.029749,0.005144,0.407875,0.000389,0.107166,0.674539,0.329139,0.356068,0.237107,0.238787,0.255727,0.273849,0.207930,0.224503,0.174854,0.189829,0.198923,0.204276,0.007852,0.001655,0.014025,0.005335,0.019310,0.005839,0.025327,0.000809,0.001703,0.008887,0.012818,0.001772,0.006670,0.066804,0.002815,0.143869,0.033206,0.006696,0.504601,0.000439,0.133847,0.714774,0.381114,0.383211,0.319727,0.293120,0.334652,0.335170,0.265488,0.287887,0.225490,0.265573,0.269587,0.269373,0.011114,0.002464,0.018531,0.007033,0.026660,0.007951,0.032484,0.000980,0.002366,0.013713,0.017802,0.002422,0.008263,joseline
0.355445,0.008324,3.214398,0.441597,0.311153,2.434982,0.001024,0.786307,-25.320080,1.493535,0.796854,0.528190,0.337898,0.214327,0.133517,0.087096,0.026499,0.015325,0.011938,0.012871,0.029080,0.008085,0.001372,0.024521,0.004145,0.034747,0.003695,0.030924,0.001011,0.002160,0.011864,0.024304,0.001554,0.015524,-0.000599,0.000004,-0.000413,-0.000152,0.000067,-0.004003,0.000019,-0.000209,0.000871,-0.002591,-0.000163,0.007565,0.001922,0.000959,-0.001912,-0.005384,-0.000936,-0.004951,-0.000791,-0.002331,-0.001881,-0.000004,0.000002,-0.000273,0.000017,0.000150,-0.000010,0.000338,-0.000009,-0.000001,-0.000051,0.000225,-0.000016,0.000045,0.049799,0.002786,0.095706,0.023822,0.004859,0.371917,0.000248,0.074567,0.617084,0.271796,0.307335,0.249706,0.218568,0.251955,0.226853,0.219242,0.230328,0.203467,0.208029,0.199838,0.170897,0.006836,0.001480,0.013462,0.004017,0.021489,0.002786,0.022198,0.000769,0.001683,0.008836,0.014233,0.001436,0.005607,0.065682,0.003560,0.134062,0.026061,0.005971,0.485259,0.000272,0.094319,0.616745,0.347769,0.344483,0.309944,0.265776,0.296179,0.310634,0.310202,0.284942,0.275347,0.301727,0.256236,0.232640,0.010070,0.001902,0.018471,0.005490,0.030680,0.003828,0.030451,0.001092,0.002284,0.012535,0.018892,0.001665,0.007632,joseline
0.349950,0.000753,3.221595,0.438677,0.309792,2.423996,0.001180,0.767740,-28.938578,1.519764,0.782333,0.392749,0.262089,0.241827,0.131332,0.036659,-0.012199,0.001598,0.016856,0.021048,0.005763,0.009473,0.001511,0.024449,0.005685,0.033408,0.006459,0.031730,0.001132,0.001928,0.011036,0.019186,0.001745,0.015797,0.000263,-0.000001,0.000721,0.000031,-0.000082,0.002942,0.000010,0.000209,0.003637,-0.001004,-0.001483,0.000918,0.002079,-0.002638,-0.008080,-0.005601,-0.000686,0.002908,0.001940,0.002495,-0.000415,-0.000130,0.000028,-0.000116,-0.000032,0.000142,0.000008,-0.000215,0.000010,0.000014,-0.000066,-0.000142,-0.000001,-0.000021,0.059513,0.000932,0.115028,0.035077,0.008352,0.438094,0.000528,0.117190,0.845121,0.390472,0.335638,0.243481,0.242141,0.260348,0.259277,0.243056,0.222103,0.182067,0.188189,0.174461,0.181999,0.008198,0.001920,0.014976,0.004635,0.022531,0.010613,0.025452,0.000987,0.001217,0.008197,0.012940,0.001786,0.007103,0.074531,0.001216,0.174492,0.032949,0.009916,0.549071,0.000592,0.133698,0.769804,0.427336,0.369752,0.316359,0.282054,0.322847,0.313628,0.307571,0.295423,0.252358,0.249695,0.240353,0.264728,0.012032,0.002639,0.020359,0.006775,0.030521,0.015215,0.037201,0.001176,0.001684,0.011889,0.017830,0.002055,0.009932,joseline
0.367604,0.007042,3.242703,0.445100,0.310088,2.531355,0.001009,0.792278,-25.542381,1.521207,0.745943,0.400797,0.279904,0.234265,0.101308,0.052576,-0.040692,-0.014284,0.001595,0.012009,0.022011,0.009137,0.001373,0.022863,0.005203,0.029235,0.004432,0.035935,0.001203,0.002263,0.008992,0.019611,0.001569,0.015209,-0.000563,0.000011,-0.000186,-0.000047,0.000078,-0.002951,0.000010,-0.000145,0.003658,0.003836,0.002634,-0.001074,-0.003856,-0.007045,-0.000019,0.006718,-0.003508,-0.003603,-0.001102,-0.003984,-0.002107,0.000266,0.000015,0.000147,0.000046,-0.000321,0.000013,0.000027,-0.000007,-0.000001,-0.000012,0.000251,-0.000006,0.000017,0.057321,0.003126,0.079583,0.026922,0.005210,0.419228,0.000330,0.094703,0.616408,0.264525,0.322579,0.260513,0.221905,0.230795,0.251535,0.249024,0.215167,0.208048,0.196525,0.189768,0.163869,0.008709,0.000997,0.013653,0.004107,0.016917,0.004473,0.030015,0.000813,0.002152,0.007683,0.013310,0.001082,0.007129,0.061120,0.003734,0.105908,0.028553,0.006367,0.461775,0.000388,0.114102,0.624140,0.324787,0.359339,0.323542,0.275667,0.302947,0.309760,0.313374,0.236215,0.239325,0.249446,0.236308,0.239597,0.012146,0.001185,0.019234,0.005217,0.023422,0.006103,0.036382,0.001105,0.003196,0.010798,0.020369,0.001243,0.008739,joseline
0.350876,0.000627,3.202883,0.437285,0.310335,2.414605,0.001112,0.771434,-29.034729,1.508062,0.732685,0.437044,0.286708,0.256026,0.092580,0.034264,-0.026845,-0.027227,-0.001679,0.048496,0.042925,0.011507,0.001566,0.022966,0.005546,0.032395,0.005405,0.031949,0.001196,0.002262,0.010122,0.019113,0.001606,0.015261,-0.000808,0.000002,-0.000371,-0.000073,0.000137,-0.005654,0.000008,-0.000191,0.000952,0.002028,0.004944,0.003592,0.003354,0.002814,-0.004611,-0.000942,0.007997,0.001828,-0.000430,-0.005177,0.000872,0.000042,0.000004,0.000059,-0.000038,0.000343,-0.000065,0.000142,0.000001,-0.000013,0.000057,0.000192,-0.000009,0.000101,0.057927,0.000568,0.176853,0.034025,0.006336,0.444516,0.000388,0.123344,0.810268,0.325718,0.368140,0.264644,0.226879,0.240917,0.262332,0.219544,0.230262,0.205592,0.189501,0.203163,0.214157,0.012593,0.001525,0.013964,0.004538,0.024171,0.005232,0.026341,0.000962,0.001795,0.009310,0.011355,0.001326,0.007362,0.076040,0.000698,0.228999,0.035647,0.008196,0.540975,0.000448,0.149299,0.777802,0.321395,0.352462,0.305518,0.292517,0.320241,0.301549,0.300410,0.287204,0.246116,0.230936,0.272813,0.198877,0.016917,0.001920,0.018565,0.006524,0.034258,0.007373,0.033154,0.001294,0.002434,0.012712,0.016726,0.001548,0.009593,joseline
0.352945,0.002329,3.217751,0.440599,0.311068,2.410140,0.001051,0.775073,-27.168540,1.533818,0.757167,0.448643,0.332828,0.275615,0.111350,0.036584,-0.011186,-0.004748,0.012868,0.043143,0.040043,0.008319,0.001449,0.022554,0.004939,0.033430,0.005885,0.037986,0.001036,0.002098,0.011509,0.021169,0.001602,0.015964,0.000653,-0.000006,0.000984,-0.000044,-0.000068,0.005436,0.000009,0.000127,0.003237,-0.001881,0.003461,-0.007358,-0.004231,-0.003451,-0.003399,0.004483,0.004021,0.003738,0.003568,-0.007511,0.000639,-0.000158,0.000006,0.000304,0.000037,0.000134,0.000051,-0.000804,0.000006,-0.000000,-0.000075,-0.000297,0.000029,-0.000157,0.054119,0.001500,0.119735,0.029662,0.004337,0.407329,0.000398,0.105369,0.701051,0.293096,0.371752,0.251738,0.208925,0.215937,0.236515,0.234466,0.252208,0.225306,0.196137,0.193366,0.163841,0.007249,0.001451,0.014292,0.004458,0.019627,0.006107,0.027224,0.000607,0.001751,0.009762,0.013049,0.001613,0.006420,0.068245,0.001960,0.165124,0.032508,0.005728,0.509518,0.000473,0.129397,0.705433,0.373730,0.419317,0.311722,0.273924,0.251135,0.300805,0.323930,0.318267,0.289586,0.244561,0.239182,0.217243,0.009887,0.001976,0.018214,0.006252,0.026632,0.008327,0.032438,0.000781,0.002331,0.012742,0.018775,0.001849,0.007922,joseline
0.349877,0.001376,3.206237,0.439734,0.310427,2.396476,0.001144,0.768530,-27.965851,1.475593,0.770580,0.514508,0.286895,0.242091,0.118662,0.049208,-0.013723,0.015083,-0.016619,0.004763,0.037534,0.008923,0.001252,0.026313,0.004950,0.032100,0.005004,0.034743,0.001088,0.002118,0.010685,0.020878,0.001653,0.016500,0.000032,-0.000002,-0.000057,-0.000047,-0.000022,0.001159,0.000008,-0.000100,-0.001511,-0.004442,-0.005553,-0.001256,0.003874,0.003584,-0.001417,-0.003029,-0.002625,-0.001209,0.002594,0.006017,0.003929,-0.000384,0.000004,0.000023,-0.000018,0.000297,0.000037,0.000327,0.000008,0.000007,-0.000084,-0.000157,-0.000048,0.000013,0.057836,0.000783,0.136001,0.026830,0.006602,0.462412,0.000447,0.103408,0.638752,0.319341,0.323850,0.288519,0.230669,0.221226,0.228213,0.244096,0.226624,0.177251,0.212967,0.232115,0.184260,0.009385,0.000886,0.018588,0.004146,0.023023,0.004297,0.030618,0.000761,0.001527,0.011957,0.015914,0.001518,0.008127,0.064373,0.000922,0.191170,0.029265,0.007544,0.527929,0.000480,0.123822,0.651408,0.337339,0.345873,0.313240,0.263370,0.264735,0.286631,0.281448,0.275520,0.237890,0.288177,0.312169,0.255023,0.012923,0.001165,0.025478,0.005824,0.030766,0.005946,0.036927,0.000955,0.001938,0.015459,0.022867,0.001878,0.009211,joseline
