@RELATION trained_models/pasos/weiner/snr_-5/original_pasos_snr_-5
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.056252,0.027995,3.179572,0.104550,0.154014,0.411830,0.005579,0.094047,-22.602273,2.499888,-0.258641,-0.044344,-0.098729,0.243697,0.159946,0.093949,-0.053768,-0.047043,-0.077608,0.076202,-0.076514,0.020162,0.009809,0.029096,0.014746,0.028973,0.015442,0.030317,0.004486,0.007116,0.020201,0.023895,0.004984,0.015716,0.000009,-0.000011,-0.000341,0.000089,0.000126,0.000762,0.000056,0.000091,-0.002486,-0.002364,0.003823,-0.000473,0.000600,0.000241,-0.001000,0.002174,-0.004133,-0.002839,0.001926,0.003868,-0.002049,-0.000163,0.000014,-0.000210,-0.000020,-0.000061,0.000120,0.000097,-0.000004,0.000098,0.000050,-0.000129,-0.000040,-0.000044,0.020657,0.008845,0.075124,0.018622,0.022645,0.210072,0.001798,0.049072,0.406003,0.235424,0.264041,0.186374,0.223010,0.189951,0.179195,0.169722,0.186021,0.177605,0.168611,0.161375,0.151652,0.016747,0.010379,0.016091,0.011715,0.017019,0.013331,0.016375,0.005514,0.005649,0.013190,0.013234,0.005899,0.004778,0.023707,0.010695,0.106233,0.021064,0.030542,0.204861,0.002017,0.049973,0.389092,0.278558,0.264727,0.223004,0.257650,0.246045,0.224933,0.209498,0.218454,0.229890,0.199186,0.201699,0.206480,0.023407,0.014991,0.021554,0.017331,0.021315,0.019036,0.020381,0.007237,0.007944,0.017818,0.016384,0.008441,0.005919,joseline
0.033770,0.029275,3.174229,0.096466,0.153255,0.167648,0.005311,0.037967,-22.466021,2.500152,-0.164404,0.000222,-0.108050,0.318875,0.096380,0.075434,-0.037278,0.014390,-0.016720,0.097732,-0.021540,0.018868,0.005966,0.030235,0.012270,0.038057,0.016560,0.041833,0.004562,0.009235,0.019520,0.028730,0.006570,0.017619,0.000086,0.000292,0.000996,0.000028,-0.000023,0.000341,0.000054,0.000127,0.013246,-0.006176,-0.004964,-0.000173,0.001174,0.001753,0.000773,0.004061,-0.000045,-0.000926,0.000353,0.003394,0.001829,0.000028,-0.000055,0.000169,0.000208,-0.000306,0.000076,0.000040,0.000074,-0.000092,0.000128,-0.000487,-0.000093,-0.000028,0.006706,0.008713,0.062984,0.015347,0.020682,0.053515,0.001514,0.008117,0.439415,0.215934,0.242553,0.159737,0.194216,0.196375,0.163454,0.180190,0.158995,0.164559,0.178220,0.155651,0.154954,0.013456,0.006769,0.014944,0.007860,0.016210,0.012606,0.021762,0.005015,0.007738,0.014186,0.015028,0.005176,0.004231,0.008784,0.009426,0.081154,0.019053,0.026872,0.066716,0.001988,0.009929,0.397063,0.258930,0.301196,0.208775,0.234118,0.237109,0.216737,0.224883,0.207877,0.212800,0.236550,0.219821,0.198902,0.019768,0.009189,0.020322,0.010650,0.024177,0.018254,0.030236,0.007173,0.009624,0.019672,0.023137,0.006649,0.005805,joseline
0.033802,0.017905,3.190712,0.087082,0.139306,0.147671,0.005470,0.042432,-23.018789,2.419272,-0.344492,-0.055155,-0.215878,0.322711,0.134402,0.043205,0.025908,-0.006168,-0.051273,0.140205,-0.017611,0.017496,0.006773,0.021373,0.015563,0.030977,0.020154,0.033267,0.003925,0.009864,0.020742,0.022534,0.008152,0.014804,0.000082,-0.000197,-0.000336,0.000313,0.000455,0.001393,0.000062,-0.000009,-0.013776,0.000338,0.007410,-0.004358,-0.009134,-0.000940,0.000603,-0.000848,-0.002158,0.003660,-0.000615,-0.000919,0.005628,-0.000212,-0.000206,0.000128,0.000240,0.000323,0.000294,0.000193,-0.000020,-0.000020,-0.000004,0.000178,-0.000027,0.000097,0.005189,0.004898,0.058909,0.012943,0.023387,0.043892,0.001490,0.010227,0.476465,0.242839,0.310587,0.205700,0.238363,0.197419,0.155353,0.181461,0.205863,0.172632,0.170330,0.205743,0.168787,0.011018,0.006252,0.011694,0.009953,0.015807,0.016605,0.017458,0.003682,0.009123,0.014781,0.011952,0.007297,0.003943,0.005813,0.005042,0.084110,0.014811,0.025875,0.048988,0.001964,0.011536,0.415385,0.259127,0.291710,0.226940,0.266341,0.279926,0.201863,0.229761,0.237408,0.218067,0.233246,0.238730,0.225734,0.015901,0.007857,0.015296,0.012299,0.020777,0.021081,0.025045,0.005431,0.011432,0.020097,0.015949,0.010662,0.004831,joseline
0.048825,0.035526,3.198805,0.095170,0.144001,0.314188,0.006021,0.073385,-22.235712,2.423192,-0.360774,-0.124739,-0.182656,0.353864,0.159898,0.047275,-0.023587,0.001017,0.000810,0.110838,-0.010596,0.012326,0.008911,0.024358,0.012136,0.030848,0.020455,0.032557,0.005635,0.013353,0.015145,0.018931,0.005548,0.015002,0.000191,0.000190,0.000069,0.000045,-0.000006,0.002767,0.000074,0.000544,0.006180,0.001188,-0.007671,0.000654,0.004777,-0.002944,0.003129,-0.005988,-0.001662,0.003342,0.001504,0.000594,0.003556,-0.000025,0.000044,-0.000400,-0.000293,0.000410,0.000043,0.000019,0.000008,0.000033,-0.000011,-0.000164,-0.000062,0.000029,0.015732,0.009768,0.058970,0.014255,0.020097,0.136810,0.001840,0.026642,0.416971,0.250691,0.247344,0.205367,0.224990,0.229208,0.187394,0.192783,0.191319,0.204895,0.146807,0.175061,0.170295,0.008484,0.008618,0.014165,0.008814,0.016324,0.016552,0.017329,0.006197,0.014555,0.010216,0.010916,0.004921,0.004787,0.019592,0.011917,0.086035,0.015004,0.024637,0.147950,0.002068,0.028857,0.380804,0.251582,0.277441,0.223349,0.259945,0.258009,0.237091,0.234513,0.254471,0.231633,0.178301,0.225576,0.181327,0.011959,0.011829,0.020058,0.012539,0.023246,0.021270,0.021270,0.008263,0.019256,0.013859,0.014148,0.006512,0.006543,joseline
0.044524,0.034987,3.187443,0.104699,0.155694,0.292394,0.005669,0.064755,-22.237387,2.426263,-0.289206,-0.072095,-0.055845,0.277290,0.130364,0.015598,-0.089781,-0.013997,-0.055543,0.108571,0.019902,0.014740,0.005944,0.024568,0.016090,0.037498,0.018079,0.034618,0.005601,0.009358,0.017042,0.021610,0.006440,0.016094,-0.000485,-0.000232,-0.000792,-0.000077,0.000190,-0.006153,0.000046,-0.001615,-0.005954,-0.002062,-0.000597,0.007049,0.004645,0.000672,0.005907,0.001109,-0.006486,-0.002163,-0.003717,-0.004562,-0.001361,0.000136,-0.000047,0.000128,0.000173,0.000104,-0.000397,0.000246,-0.000021,-0.000225,0.000041,0.000176,-0.000013,-0.000015,0.012772,0.011285,0.066445,0.017362,0.020236,0.137187,0.002163,0.031327,0.405686,0.287838,0.249958,0.243815,0.228095,0.233204,0.187025,0.197563,0.199316,0.182175,0.173607,0.185927,0.175847,0.010644,0.005585,0.014702,0.011992,0.019270,0.012645,0.018855,0.007494,0.008224,0.010151,0.013753,0.005852,0.004339,0.016834,0.013237,0.091004,0.019367,0.022689,0.158705,0.002462,0.044336,0.401304,0.292628,0.312915,0.278883,0.259662,0.249082,0.243179,0.238325,0.255196,0.242957,0.210985,0.225620,0.227279,0.015447,0.006443,0.020444,0.017033,0.023212,0.016615,0.024756,0.009798,0.008606,0.013327,0.018792,0.008242,0.005596,joseline
0.038966,0.029390,3.170762,0.099908,0.148302,0.224328,0.005375,0.044519,-22.412429,2.445184,-0.179973,-0.087984,-0.164614,0.251950,0.217651,0.104628,-0.027491,0.009211,-0.013612,0.029774,-0.055077,0.022260,0.008571,0.029283,0.014353,0.034419,0.015361,0.034762,0.004148,0.007923,0.019317,0.024949,0.006575,0.016506,-0.000036,-0.000186,-0.000654,0.000284,0.000222,0.001411,0.000068,0.000036,-0.014284,-0.005877,0.008238,0.004283,0.000365,0.002532,0.000326,0.001612,0.003621,-0.001885,-0.002224,0.000322,0.000891,0.000092,0.000015,0.000140,-0.000187,0.000184,-0.000039,-0.000068,0.000016,-0.000049,0.000107,0.000163,-0.000029,0.000067,0.009932,0.009344,0.071566,0.016608,0.020035,0.116853,0.001646,0.019702,0.419395,0.262949,0.307600,0.192075,0.199643,0.190697,0.174752,0.165083,0.185166,0.182880,0.188848,0.154388,0.168842,0.013798,0.010511,0.015809,0.011807,0.018594,0.013041,0.018174,0.004506,0.005904,0.013507,0.013185,0.005888,0.005075,0.013316,0.011092,0.096159,0.021123,0.026147,0.146875,0.002159,0.026800,0.416247,0.298143,0.308650,0.256328,0.228611,0.238366,0.218646,0.227138,0.241118,0.247997,0.226479,0.203545,0.230842,0.016340,0.013717,0.020743,0.016230,0.024647,0.017140,0.025278,0.006422,0.008425,0.018006,0.018583,0.007720,0.006892,joseline
0.035154,0.030186,3.182058,0.095579,0.151614,0.171552,0.005096,0.043085,-22.345401,2.389180,-0.300584,-0.004373,-0.105129,0.343251,0.125024,0.088499,-0.029755,0.010483,-0.046544,0.100497,-0.045352,0.017549,0.007750,0.026509,0.012581,0.038145,0.016273,0.036635,0.005081,0.007975,0.016458,0.024060,0.007836,0.016110,-0.000059,0.000175,0.000744,-0.000194,-0.000282,0.000333,0.000058,0.000100,0.017320,-0.004607,-0.004650,-0.009300,-0.007555,-0.003379,0.000107,-0.001898,0.002787,0.000939,-0.000894,-0.003947,0.000234,-0.000336,0.000305,-0.000005,0.000179,-0.000340,0.000166,0.000197,-0.000004,0.000076,-0.000003,-0.000323,0.000045,-0.000055,0.005570,0.008380,0.061819,0.012989,0.020121,0.046387,0.001382,0.011090,0.484273,0.238824,0.279929,0.224451,0.196278,0.246421,0.151593,0.174226,0.157057,0.174118,0.176541,0.158295,0.173664,0.011060,0.008366,0.013595,0.009636,0.020568,0.011440,0.017884,0.005948,0.006571,0.011820,0.013217,0.007245,0.004142,0.007374,0.008869,0.088123,0.017019,0.027267,0.054116,0.001715,0.012252,0.433060,0.271794,0.312470,0.268682,0.232417,0.274464,0.198762,0.208143,0.191187,0.219379,0.195431,0.195415,0.205462,0.015477,0.010962,0.018576,0.012882,0.028294,0.015336,0.024775,0.007844,0.008266,0.015429,0.018871,0.009612,0.005435,joseline
0.034260,0.042605,3.185162,0.091152,0.144456,0.156456,0.005549,0.041942,-21.867791,2.441627,-0.285749,-0.052381,-0.236315,0.307845,0.136678,0.051861,0.026284,0.003906,-0.024033,0.132798,0.009405,0.014911,0.006708,0.022762,0.015407,0.032363,0.018870,0.033811,0.003698,0.012265,0.019077,0.023033,0.006461,0.015502,-0.000064,0.000071,-0.000213,-0.000159,-0.000150,-0.001506,0.000043,-0.000236,-0.000441,0.004590,-0.007674,0.002399,0.003027,-0.004423,-0.000081,0.004194,-0.000623,-0.000710,0.001842,-0.004246,-0.001310,-0.000034,0.000009,0.000222,0.000128,-0.000225,-0.000098,0.000166,0.000036,-0.000078,-0.000034,0.000087,0.000069,0.000054,0.005881,0.011680,0.061624,0.016114,0.025651,0.054267,0.001529,0.011716,0.485241,0.259320,0.334569,0.195417,0.244794,0.209491,0.178063,0.201036,0.201088,0.173977,0.160966,0.189237,0.156235,0.010479,0.007580,0.014334,0.010286,0.016280,0.015672,0.016252,0.004942,0.012785,0.013851,0.013184,0.005231,0.003760,0.006715,0.012913,0.090240,0.019412,0.032481,0.056563,0.001922,0.013448,0.414467,0.281670,0.315646,0.255877,0.266010,0.259362,0.238450,0.213790,0.220532,0.220150,0.209064,0.219778,0.197590,0.014375,0.010314,0.019213,0.014107,0.023417,0.017530,0.022700,0.006877,0.015476,0.020270,0.018594,0.007283,0.004950,joseline
0.059796,0.032923,3.198777,0.104335,0.148630,0.446489,0.005775,0.095907,-22.330208,2.288135,-0.405940,-0.137998,-0.097034,0.321447,0.148399,0.053529,-0.035880,-0.009817,0.001675,0.120951,0.020514,0.012602,0.009217,0.019679,0.011252,0.029646,0.017037,0.037259,0.004154,0.013517,0.014112,0.017481,0.004932,0.014536,-0.000041,-0.000148,-0.001318,-0.000111,-0.000274,-0.000141,0.000076,-0.000272,-0.012860,0.003174,0.001606,-0.005082,0.000850,0.001787,0.000699,0.007659,0.004336,-0.002500,0.003522,0.006159,0.000504,-0.000171,0.000051,0.000043,0.000023,0.000121,-0.000191,-0.000009,-0.000216,0.000126,-0.000187,-0.000009,-0.000050,0.000002,0.022050,0.010290,0.044668,0.017567,0.022044,0.236240,0.001885,0.048735,0.466359,0.306746,0.298645,0.210617,0.238176,0.194204,0.184622,0.196466,0.183802,0.193022,0.153683,0.181011,0.156664,0.007740,0.008179,0.009997,0.008785,0.015470,0.012649,0.019817,0.004724,0.013436,0.009582,0.011216,0.003816,0.004733,0.028226,0.012126,0.056526,0.020981,0.029171,0.268719,0.002024,0.055012,0.468555,0.334540,0.332401,0.273388,0.283726,0.262268,0.230797,0.216857,0.224904,0.256616,0.164802,0.239371,0.199785,0.010356,0.011010,0.014011,0.012375,0.020834,0.016394,0.025384,0.006725,0.014000,0.013133,0.016077,0.005193,0.006387,joseline
0.034097,0.040479,3.169877,0.096237,0.153160,0.149546,0.005840,0.036733,-22.066699,2.566520,-0.318314,-0.080494,-0.102359,0.295831,0.167749,0.039821,-0.069674,-0.011828,-0.054602,0.075607,0.033123,0.016309,0.006365,0.027702,0.017549,0.039355,0.016256,0.035179,0.005608,0.007970,0.018302,0.024769,0.007144,0.016877,0.000041,-0.000873,0.000426,0.000457,0.000759,0.001014,0.000073,0.000073,-0.004659,-0.001015,0.003777,0.002561,-0.001012,-0.004657,-0.001065,0.002964,0.003547,0.001532,-0.001884,-0.006786,0.000725,0.000174,-0.000003,0.000808,0.000028,-0.000095,-0.000192,0.000195,-0.000004,0.000040,0.000361,0.000067,0.000008,0.000166,0.005492,0.013704,0.067472,0.014364,0.020652,0.048135,0.001920,0.007401,0.368944,0.244009,0.210731,0.211736,0.208571,0.215158,0.174113,0.193679,0.168087,0.186085,0.183262,0.181636,0.184007,0.011429,0.008980,0.014664,0.014272,0.021258,0.012106,0.018467,0.007056,0.005946,0.012238,0.014930,0.005567,0.004630,0.006488,0.015342,0.095766,0.016199,0.024889,0.051479,0.002522,0.008630,0.402873,0.242464,0.250788,0.246541,0.249681,0.245835,0.231033,0.259833,0.214850,0.219300,0.257329,0.227205,0.229856,0.014284,0.012753,0.019334,0.020514,0.029101,0.017035,0.023335,0.009432,0.009152,0.016962,0.020058,0.008034,0.005891,joseline
0.034328,0.023686,3.161676,0.097526,0.153555,0.171117,0.005402,0.038530,-22.736710,2.495421,-0.176098,-0.027534,-0.193935,0.233182,0.161352,0.095671,-0.053648,-0.012225,-0.014291,0.063240,-0.042634,0.023372,0.007804,0.029510,0.013482,0.037617,0.015863,0.036268,0.003630,0.007377,0.019819,0.024139,0.006179,0.017565,0.000054,-0.000364,-0.000104,-0.000246,-0.000441,0.000283,0.000080,0.000045,-0.009260,0.000824,-0.000047,0.003942,0.003152,0.003330,0.001085,-0.004653,-0.001411,0.005687,0.003598,0.001583,0.001615,0.000204,0.000003,-0.001258,0.000107,0.000172,0.000131,0.000182,0.000011,0.000102,0.000018,0.000206,-0.000022,-0.000309,0.006368,0.008369,0.084380,0.013442,0.019394,0.054000,0.001806,0.010580,0.531678,0.245784,0.305442,0.184623,0.213549,0.187367,0.135472,0.158618,0.195692,0.187089,0.173606,0.156206,0.155389,0.016617,0.008529,0.018661,0.010126,0.021924,0.011306,0.018804,0.003557,0.005391,0.014417,0.013316,0.005073,0.005282,0.007891,0.009144,0.107811,0.017243,0.024995,0.070660,0.002258,0.012533,0.460455,0.317669,0.281915,0.220893,0.254004,0.242739,0.186449,0.214131,0.242040,0.215773,0.202227,0.220609,0.198524,0.023587,0.010821,0.023055,0.012640,0.028116,0.015782,0.027487,0.004748,0.007430,0.019286,0.018040,0.006970,0.006349,joseline
0.063734,0.037845,3.212316,0.105905,0.149052,0.481893,0.005233,0.103221,-22.008669,2.243311,-0.343355,-0.040199,-0.096969,0.253756,0.099379,0.065761,0.044554,-0.012576,-0.099703,0.158559,-0.071439,0.016783,0.008300,0.022002,0.010153,0.025698,0.016764,0.028049,0.005026,0.008558,0.017654,0.020744,0.007925,0.012811,0.000041,0.000352,0.000707,-0.000169,-0.000263,-0.000533,0.000051,-0.000073,0.014632,0.000605,-0.004382,0.005442,0.002417,-0.004344,-0.002507,0.000013,0.002323,0.003140,0.002127,0.001446,0.002134,-0.000042,0.000016,0.000159,-0.000049,0.000024,-0.000053,0.000012,0.000026,0.000029,-0.000189,0.000087,0.000062,-0.000027,0.020629,0.009944,0.043102,0.014217,0.019008,0.186765,0.001435,0.034339,0.409919,0.236083,0.290786,0.194461,0.218402,0.218489,0.168488,0.180043,0.174107,0.192954,0.187225,0.176073,0.169641,0.011456,0.007229,0.011864,0.007446,0.013650,0.014987,0.011719,0.006045,0.006681,0.012626,0.012742,0.007384,0.003564,0.024638,0.011281,0.060957,0.017869,0.025374,0.182550,0.001624,0.037791,0.371355,0.235773,0.301771,0.238565,0.246395,0.260892,0.233742,0.237105,0.229789,0.257894,0.220384,0.235430,0.197316,0.016132,0.010501,0.016195,0.009778,0.017628,0.021772,0.015043,0.007816,0.008688,0.017411,0.018454,0.009430,0.004846,joseline
0.035109,0.044580,3.177838,0.092214,0.145790,0.160386,0.005623,0.040581,-21.835336,2.454313,-0.320436,-0.115411,-0.187160,0.336445,0.161444,0.032609,-0.060222,0.004413,-0.011126,0.064348,-0.040297,0.016407,0.006429,0.024981,0.016836,0.030112,0.019578,0.033044,0.005205,0.014081,0.018105,0.023241,0.005340,0.015530,0.000023,0.000049,0.001274,0.000377,0.000692,-0.000668,0.000049,-0.000018,-0.002712,0.005088,-0.008576,-0.002509,0.003326,-0.002175,-0.000371,-0.005346,0.000315,-0.000825,0.001843,-0.003125,-0.001878,-0.000101,0.000021,-0.000234,0.000036,-0.000073,0.000042,-0.000186,0.000001,-0.000011,-0.000158,0.000039,0.000173,-0.000056,0.006720,0.012723,0.066914,0.014744,0.021926,0.055183,0.001377,0.010930,0.514440,0.258956,0.287504,0.196804,0.209254,0.195193,0.189208,0.217555,0.204666,0.175738,0.147231,0.174064,0.167161,0.012158,0.006709,0.011652,0.011258,0.015728,0.017438,0.014680,0.006067,0.016518,0.012513,0.014259,0.004390,0.004534,0.008835,0.012562,0.096679,0.017734,0.028411,0.064207,0.001642,0.012747,0.435602,0.272637,0.266316,0.238893,0.210113,0.223346,0.240981,0.270857,0.238461,0.214521,0.173149,0.213017,0.194536,0.017481,0.008790,0.016507,0.015294,0.021460,0.023131,0.018773,0.008135,0.019587,0.017936,0.019087,0.006232,0.005533,joseline
0.056642,0.011014,3.185341,0.103192,0.147702,0.414006,0.005749,0.090508,-23.890805,2.374876,-0.339938,-0.144947,-0.103966,0.334698,0.168148,0.010242,-0.019187,-0.040652,-0.048951,0.157014,0.022579,0.013697,0.008606,0.021314,0.011706,0.030931,0.021211,0.036030,0.004207,0.010201,0.016005,0.017279,0.004795,0.014672,0.000145,-0.000046,-0.000295,0.000113,-0.000093,0.000844,0.000069,0.000082,-0.003567,-0.003748,0.002414,0.003222,-0.002112,0.000281,0.002829,-0.000040,0.004516,-0.000959,-0.007851,0.000437,0.002883,-0.000044,0.000082,0.000032,0.000128,0.000218,-0.000604,-0.000236,-0.000004,-0.000008,0.000308,-0.000070,-0.000066,-0.000079,0.017340,0.004405,0.069412,0.014221,0.015883,0.182781,0.001945,0.040253,0.488439,0.283150,0.252844,0.225087,0.248831,0.228108,0.225145,0.184059,0.187596,0.194262,0.172667,0.204337,0.163328,0.009992,0.008013,0.010882,0.009074,0.014265,0.015913,0.018914,0.005191,0.010592,0.011601,0.009347,0.003385,0.004097,0.023438,0.004858,0.101922,0.016219,0.022198,0.244729,0.002357,0.061966,0.434381,0.341540,0.276403,0.258575,0.279930,0.302476,0.271477,0.246006,0.228346,0.254083,0.225845,0.266820,0.201002,0.012651,0.011604,0.014317,0.013015,0.017898,0.022279,0.026022,0.006498,0.011649,0.015146,0.013557,0.004453,0.005847,joseline
0.036570,0.034552,3.167676,0.100624,0.155471,0.185394,0.005608,0.040835,-22.185546,2.449560,-0.246973,-0.074414,-0.122080,0.247285,0.171540,0.084047,-0.077108,-0.057078,-0.063364,0.027560,-0.007959,0.018603,0.006568,0.031734,0.017996,0.035704,0.015441,0.033081,0.004631,0.008391,0.018261,0.024734,0.008049,0.017441,-0.000145,0.000021,0.000289,-0.000341,-0.000294,-0.000027,0.000061,0.000381,0.006830,-0.012741,-0.001315,0.002344,0.001364,-0.003162,-0.000655,0.006162,-0.000014,0.002370,0.003940,-0.000772,-0.003742,0.000111,0.000054,-0.000126,0.000009,-0.000806,-0.000079,0.000347,-0.000030,-0.000023,-0.000085,0.000093,0.000002,-0.000115,0.008550,0.011962,0.072734,0.016117,0.020799,0.065980,0.001930,0.010560,0.400530,0.256158,0.258201,0.229673,0.185594,0.208753,0.180931,0.202136,0.167996,0.187496,0.180721,0.168356,0.166235,0.015197,0.006184,0.020227,0.013447,0.022832,0.013136,0.017956,0.005414,0.007311,0.011770,0.014187,0.007967,0.006078,0.010248,0.015277,0.096479,0.017837,0.024955,0.077337,0.002425,0.012633,0.462551,0.310827,0.305649,0.246259,0.199925,0.269005,0.226671,0.245133,0.232327,0.224137,0.228198,0.208214,0.214742,0.022011,0.007989,0.024496,0.019947,0.030484,0.018992,0.025223,0.007088,0.009869,0.015473,0.018825,0.010846,0.007800,joseline
