@RELATION trained_models/pasos/mmse/snr_10/original_pasos_snr_10
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.025263,0.008997,3.047863,0.101950,0.164879,0.136384,0.006653,0.023203,-25.131179,2.797257,0.430934,0.293906,0.165432,0.335633,0.145737,0.116095,-0.057040,0.032077,-0.028981,0.053464,-0.023153,0.019880,0.001886,0.047179,0.008885,0.069849,0.007949,0.064986,0.000983,0.003619,0.020108,0.039292,0.002034,0.030198,0.000068,-0.000019,-0.002176,-0.000231,-0.000382,-0.000061,0.000052,-0.000054,-0.003277,-0.001951,0.001222,0.005791,0.001712,0.001580,0.001177,-0.001803,-0.000242,0.005062,0.005414,0.002357,-0.000539,0.000327,-0.000007,-0.000275,-0.000110,-0.000040,0.000018,0.000017,0.000003,-0.000007,-0.000165,0.000244,0.000023,-0.000043,0.007249,0.002707,0.115164,0.017638,0.020527,0.079737,0.002710,0.013956,0.603324,0.383867,0.205320,0.178096,0.175225,0.172728,0.124990,0.157349,0.176591,0.163831,0.144162,0.141107,0.156574,0.016994,0.001714,0.023718,0.007774,0.034747,0.005802,0.036908,0.000931,0.002780,0.015693,0.022925,0.001781,0.006830,0.008265,0.003668,0.166054,0.020474,0.027630,0.085296,0.003564,0.016051,0.659989,0.403432,0.222627,0.195845,0.208869,0.218353,0.176771,0.218175,0.244950,0.223320,0.190256,0.191066,0.214245,0.025228,0.002035,0.034979,0.010828,0.047606,0.008712,0.050965,0.001383,0.003810,0.022024,0.032826,0.002516,0.009062,joseline
0.034973,0.010456,3.086006,0.106782,0.165930,0.224357,0.005657,0.030771,-24.680921,2.713952,0.329013,0.307071,0.208192,0.327034,0.092301,0.095739,0.001684,-0.001983,-0.055957,0.108270,-0.036148,0.017066,0.002310,0.043116,0.009758,0.063009,0.009876,0.057349,0.001302,0.004016,0.021126,0.042282,0.002607,0.026546,-0.000118,0.000092,-0.000591,-0.000209,-0.000191,-0.000789,0.000056,-0.000000,0.007207,0.000354,-0.003639,0.003705,0.004255,0.000973,-0.001720,-0.000896,0.002897,0.003991,0.001798,0.000367,0.002008,-0.000185,-0.000018,0.000638,0.000084,-0.000107,-0.000077,0.000789,0.000010,-0.000023,-0.000101,-0.000417,0.000015,0.000140,0.011254,0.002840,0.119719,0.017028,0.019346,0.111434,0.001817,0.016341,0.472845,0.313628,0.215796,0.164274,0.175980,0.169584,0.156493,0.145934,0.158766,0.140990,0.144192,0.145592,0.129844,0.012629,0.001832,0.018635,0.008996,0.026876,0.007546,0.029143,0.001337,0.002876,0.014915,0.021282,0.001893,0.005401,0.015532,0.003784,0.171136,0.020115,0.025052,0.125469,0.002356,0.020499,0.554581,0.337632,0.241051,0.219054,0.218031,0.215851,0.219240,0.211846,0.213664,0.194039,0.187056,0.211000,0.169529,0.017666,0.002673,0.024540,0.012467,0.040473,0.010430,0.041697,0.001751,0.004103,0.021152,0.031630,0.002668,0.007721,joseline
0.024551,0.014784,3.041456,0.096234,0.160738,0.119607,0.006540,0.023721,-24.390358,2.814659,0.341209,0.281108,0.196253,0.402663,0.169258,0.103266,-0.059559,0.023941,0.002487,0.035554,-0.028083,0.019396,0.001707,0.047377,0.009389,0.066802,0.008581,0.060078,0.001196,0.004243,0.022839,0.041215,0.001892,0.028113,-0.000100,-0.000066,0.005549,0.000233,0.000323,0.000463,0.000096,0.000136,0.001153,0.000223,-0.005738,0.000445,0.001743,-0.000756,-0.000766,-0.005877,-0.000828,0.000045,-0.001832,-0.002270,-0.001966,0.000042,0.000011,-0.000529,0.000453,-0.000176,0.000018,-0.000561,0.000015,0.000025,-0.000230,0.000361,0.000040,-0.000153,0.005744,0.003936,0.125880,0.012199,0.017444,0.062217,0.002083,0.010765,0.504101,0.323794,0.187998,0.199751,0.156245,0.155065,0.151528,0.161206,0.141329,0.156430,0.138804,0.158680,0.142852,0.015545,0.001410,0.022452,0.007514,0.027456,0.007003,0.029458,0.001142,0.004497,0.016475,0.021361,0.001389,0.004966,0.007520,0.005814,0.192396,0.015866,0.023499,0.080030,0.002622,0.014339,0.551513,0.391569,0.214969,0.267099,0.207649,0.209264,0.207125,0.213135,0.171123,0.214296,0.172199,0.223607,0.183260,0.021784,0.001897,0.031993,0.010413,0.040618,0.010085,0.036144,0.001720,0.005838,0.023037,0.033508,0.001936,0.007962,joseline
0.032364,0.003062,3.044334,0.104141,0.163108,0.201820,0.006528,0.027650,-26.587472,2.769986,0.359674,0.246112,0.219281,0.392998,0.153572,0.061103,-0.050762,-0.000878,-0.035427,0.095746,0.012352,0.015345,0.002166,0.046350,0.009494,0.066420,0.010894,0.064482,0.001252,0.003268,0.022437,0.037079,0.002149,0.028904,0.000068,-0.000010,0.000174,-0.000036,-0.000166,0.000116,0.000086,-0.000009,-0.002879,-0.000386,-0.000320,0.000186,0.000371,-0.000625,0.001700,0.001102,0.001276,-0.001297,-0.004201,-0.000574,0.002947,0.000075,0.000007,-0.000193,-0.000191,0.000227,-0.000253,-0.000649,0.000011,-0.000009,0.000584,-0.000155,-0.000021,-0.000129,0.011362,0.000936,0.151720,0.015626,0.015252,0.135272,0.002309,0.017838,0.606635,0.388473,0.197538,0.197085,0.185912,0.177758,0.190453,0.159302,0.145411,0.150010,0.151355,0.148142,0.127189,0.012103,0.001928,0.023003,0.007450,0.031552,0.008258,0.036010,0.001582,0.003150,0.015528,0.020475,0.001727,0.006251,0.014143,0.001160,0.216595,0.016995,0.021319,0.163151,0.003093,0.020008,0.617317,0.397650,0.239512,0.256206,0.243564,0.232234,0.238104,0.220148,0.204149,0.196045,0.206677,0.213678,0.175940,0.017655,0.002904,0.034286,0.010136,0.045993,0.011314,0.051508,0.002210,0.003636,0.019672,0.032920,0.002530,0.009124,joseline
0.026139,0.011330,3.049148,0.103749,0.168557,0.127157,0.006491,0.022459,-24.777929,2.844838,0.377309,0.269739,0.189503,0.339314,0.150786,0.112053,-0.091587,-0.009292,-0.021169,0.045503,0.032499,0.017637,0.001808,0.049762,0.010358,0.064070,0.008337,0.066311,0.001109,0.004215,0.020105,0.043903,0.001915,0.030700,0.000064,-0.000018,-0.000836,-0.000032,0.000022,0.000216,0.000032,0.000136,0.004846,-0.007722,-0.003636,0.001044,-0.001336,-0.000367,0.001937,0.003702,-0.003174,-0.002194,0.004080,-0.001115,-0.002618,-0.000029,0.000027,0.000100,-0.000035,-0.000590,0.000002,0.000882,0.000001,0.000051,-0.000081,-0.000010,0.000018,0.000009,0.006901,0.003133,0.102027,0.015504,0.019401,0.050168,0.002299,0.009491,0.502460,0.307785,0.188697,0.206108,0.150940,0.165254,0.158479,0.167314,0.150082,0.141650,0.140076,0.146948,0.104182,0.015281,0.001620,0.028774,0.007837,0.030809,0.006355,0.040005,0.001079,0.003514,0.014855,0.025876,0.001390,0.006741,0.008904,0.003795,0.141638,0.019686,0.025017,0.066469,0.002806,0.013346,0.583770,0.375172,0.236530,0.240987,0.188465,0.215655,0.220231,0.223657,0.208625,0.188715,0.175197,0.196310,0.135139,0.022783,0.002152,0.040435,0.010817,0.046851,0.009027,0.056525,0.001594,0.005319,0.020389,0.040551,0.002013,0.009903,joseline
0.024855,0.003711,3.032683,0.103414,0.167639,0.136947,0.006604,0.022750,-26.381982,2.792127,0.439991,0.332235,0.213493,0.356656,0.071222,0.107615,-0.093000,0.023267,-0.018750,0.053902,0.015217,0.019922,0.002009,0.045614,0.009371,0.067813,0.009070,0.062153,0.001125,0.003735,0.020385,0.044609,0.001906,0.029628,0.000123,0.000011,-0.000683,0.000102,0.000229,-0.000292,0.000104,-0.000054,0.000003,-0.000499,0.000882,0.005301,0.001555,0.002288,-0.001461,-0.004426,0.000944,0.000922,0.002135,0.004431,0.003612,-0.000258,-0.000047,0.000144,-0.000159,0.000725,0.000009,0.000019,-0.000007,0.000028,0.000099,-0.000583,-0.000010,0.000019,0.008190,0.001085,0.133319,0.017590,0.019615,0.077197,0.002216,0.013450,0.554549,0.349412,0.209240,0.202933,0.163892,0.149683,0.153211,0.154053,0.153531,0.157692,0.133744,0.127450,0.148578,0.016451,0.002473,0.023138,0.007866,0.032099,0.006083,0.036487,0.001146,0.002863,0.015924,0.025679,0.001570,0.006589,0.010666,0.001530,0.194968,0.021062,0.025418,0.078121,0.002958,0.015209,0.604001,0.364167,0.242218,0.246419,0.212302,0.196720,0.202305,0.233420,0.224900,0.220620,0.199743,0.174293,0.216530,0.023156,0.003514,0.032250,0.011533,0.047027,0.008291,0.051456,0.001589,0.004194,0.023088,0.036596,0.002245,0.009600,joseline
0.024750,0.011578,3.074870,0.100734,0.166118,0.125698,0.005950,0.023657,-24.700327,2.762032,0.336888,0.328440,0.215468,0.379117,0.107307,0.101195,-0.027471,0.005134,-0.022435,0.097404,0.010268,0.014753,0.001897,0.044256,0.010501,0.065516,0.008945,0.067686,0.001186,0.003256,0.024554,0.041759,0.002206,0.029366,-0.000005,-0.000021,-0.000842,-0.000273,-0.000265,-0.000661,0.000068,-0.000045,-0.006210,0.002830,-0.001239,-0.001179,0.000114,-0.002485,-0.001802,0.001717,-0.001154,-0.000817,0.000415,0.000908,0.001086,-0.000140,0.000024,-0.000096,-0.000140,-0.000754,0.000154,0.001047,-0.000004,0.000033,0.000297,0.000197,-0.000016,0.000189,0.006718,0.002859,0.107354,0.015088,0.018702,0.063663,0.001808,0.010522,0.520057,0.301563,0.188325,0.165473,0.165601,0.177280,0.154827,0.197708,0.165054,0.130830,0.155196,0.151869,0.140513,0.013318,0.001814,0.024331,0.008747,0.026743,0.006624,0.038936,0.001319,0.002263,0.018479,0.022727,0.001794,0.006466,0.008759,0.004117,0.150995,0.017798,0.023694,0.072358,0.002206,0.012080,0.566516,0.323684,0.242603,0.225108,0.204340,0.221495,0.195612,0.274336,0.224255,0.205797,0.199186,0.184600,0.178205,0.019759,0.002293,0.028974,0.012119,0.036117,0.009635,0.048166,0.001768,0.003331,0.025447,0.034182,0.002597,0.008027,joseline
0.024968,0.003443,3.041086,0.099070,0.164565,0.130518,0.007042,0.026443,-26.415303,2.820146,0.328915,0.277241,0.157097,0.428064,0.184741,0.086497,-0.103611,0.025481,-0.010402,0.054425,0.012141,0.015276,0.001777,0.053310,0.010174,0.061693,0.010752,0.067467,0.001392,0.004115,0.021474,0.037807,0.001654,0.030241,-0.000123,0.000006,0.000173,-0.000053,-0.000011,-0.000019,0.000037,0.000036,0.003569,-0.000557,-0.000878,-0.000014,0.000920,0.001131,0.001019,-0.001556,-0.001082,-0.002451,-0.004077,0.002755,0.000668,0.000072,-0.000017,-0.000260,-0.000036,-0.000125,0.000125,0.000402,-0.000036,0.000022,-0.000046,-0.000003,-0.000006,-0.000022,0.007925,0.000942,0.111120,0.017227,0.020173,0.085819,0.002463,0.013462,0.493291,0.376021,0.200685,0.197807,0.172527,0.155584,0.146557,0.156126,0.167272,0.154377,0.156255,0.149212,0.138591,0.012277,0.001412,0.030550,0.009159,0.032432,0.007764,0.040257,0.001524,0.003846,0.017233,0.022546,0.001362,0.007834,0.008849,0.001287,0.155658,0.021599,0.028292,0.086089,0.003122,0.015269,0.593618,0.393433,0.219419,0.228913,0.195220,0.215387,0.206430,0.193163,0.240796,0.201144,0.194133,0.196649,0.194069,0.017483,0.001941,0.042076,0.012913,0.044977,0.011304,0.053271,0.002052,0.005025,0.023480,0.033513,0.002047,0.010436,joseline
0.026652,0.011076,3.030890,0.103771,0.167931,0.132312,0.006837,0.022359,-24.946610,2.871534,0.402347,0.280033,0.232168,0.367846,0.139530,0.097555,-0.062503,0.048325,-0.003106,0.107896,0.043817,0.015168,0.001911,0.058161,0.009102,0.066848,0.009471,0.053432,0.001325,0.003833,0.020745,0.044236,0.002182,0.029858,0.000195,0.000052,-0.000894,-0.000207,-0.000462,-0.000054,0.000039,-0.000118,-0.001275,-0.002427,0.010575,0.002463,-0.003952,-0.003473,0.000365,0.004130,0.005423,0.002124,-0.000998,-0.003129,-0.001040,-0.000058,-0.000003,0.000152,0.000027,0.000394,-0.000078,-0.000509,-0.000060,-0.000032,0.000069,-0.000008,-0.000022,0.000002,0.009398,0.003342,0.125669,0.022011,0.022956,0.083475,0.002811,0.010481,0.446516,0.330244,0.190300,0.167771,0.190084,0.168566,0.166156,0.155909,0.173978,0.165071,0.138939,0.176011,0.128979,0.012275,0.001888,0.028122,0.009229,0.030106,0.006682,0.035077,0.001503,0.002433,0.015909,0.024809,0.002457,0.005765,0.010512,0.004588,0.177086,0.025680,0.029087,0.094837,0.003630,0.013668,0.567715,0.367104,0.227282,0.214310,0.237745,0.205656,0.209662,0.232230,0.224876,0.204503,0.185594,0.216824,0.173769,0.015949,0.002470,0.039091,0.013470,0.043250,0.009291,0.048299,0.002030,0.003521,0.023637,0.037526,0.003367,0.007614,joseline
0.025354,0.024470,3.070627,0.103046,0.170489,0.116915,0.006363,0.020263,-23.877468,2.909784,0.389018,0.310402,0.229160,0.350593,0.141057,0.123905,-0.085364,-0.009178,-0.010674,0.047596,0.007721,0.017301,0.001747,0.050883,0.009630,0.065345,0.008421,0.065807,0.000895,0.002985,0.023149,0.043292,0.002212,0.029900,-0.000041,0.000038,-0.000521,-0.000385,-0.000356,-0.000782,0.000043,-0.000018,-0.000602,0.004115,-0.004700,0.000285,0.002863,0.001660,0.001934,-0.002606,-0.002213,-0.001415,-0.000007,-0.001502,-0.001439,0.000093,-0.000004,-0.000165,0.000045,-0.000486,-0.000018,0.000492,0.000008,-0.000023,0.000033,0.000342,-0.000026,-0.000068,0.007829,0.006796,0.098427,0.016892,0.020726,0.048771,0.002242,0.006616,0.432928,0.243358,0.212420,0.173748,0.153057,0.155708,0.148966,0.129781,0.149272,0.142308,0.134266,0.138812,0.113569,0.013143,0.001997,0.024209,0.008106,0.029651,0.006389,0.038376,0.000926,0.002049,0.017885,0.023562,0.001683,0.006401,0.010664,0.009255,0.139759,0.020700,0.026968,0.058104,0.002729,0.008206,0.458539,0.287086,0.246416,0.209992,0.212970,0.197188,0.191736,0.161845,0.215203,0.181727,0.186390,0.192108,0.147466,0.017966,0.002961,0.033799,0.011580,0.039352,0.009075,0.050463,0.001136,0.003002,0.026038,0.035685,0.002347,0.008686,joseline
0.025272,0.014471,3.052876,0.101899,0.166612,0.121019,0.006890,0.020862,-24.541957,2.793425,0.411401,0.380185,0.227768,0.377755,0.102630,0.104181,-0.072621,0.006090,-0.046280,0.039352,0.014661,0.020481,0.001724,0.047059,0.009898,0.064169,0.009449,0.066812,0.001164,0.003180,0.023088,0.042249,0.001842,0.029875,-0.000123,0.000082,0.000793,-0.000268,-0.000405,-0.000421,0.000102,-0.000036,0.004303,-0.000647,-0.003138,0.003817,0.003184,0.000784,0.001985,0.001727,-0.001202,-0.005043,-0.003188,-0.004150,-0.000637,-0.000215,0.000010,-0.000234,0.000059,0.000344,-0.000106,0.000939,-0.000022,0.000002,-0.000017,-0.000657,-0.000023,0.000099,0.007124,0.004103,0.116032,0.013473,0.017786,0.048133,0.002496,0.008869,0.486015,0.286958,0.211933,0.190200,0.179427,0.154713,0.160617,0.148902,0.139588,0.154849,0.143060,0.143476,0.134375,0.018761,0.001634,0.020492,0.007950,0.030976,0.007505,0.038412,0.000956,0.002740,0.018627,0.020891,0.001598,0.005714,0.009652,0.005858,0.171766,0.018115,0.024565,0.055089,0.003145,0.010710,0.550959,0.321459,0.273617,0.234426,0.238852,0.202793,0.201355,0.187786,0.188355,0.213104,0.196282,0.177411,0.184184,0.028655,0.002310,0.029619,0.010610,0.044412,0.010755,0.056121,0.001202,0.003992,0.028887,0.027854,0.002192,0.008060,joseline
0.031447,0.017353,3.055356,0.102452,0.166817,0.180995,0.006150,0.025799,-24.150439,2.830430,0.313559,0.265691,0.198728,0.353547,0.132347,0.127452,0.001846,-0.005108,-0.017323,0.109233,0.005478,0.015718,0.002462,0.052290,0.009233,0.065538,0.008700,0.057172,0.001007,0.003723,0.023030,0.040095,0.002179,0.029177,-0.000118,-0.000003,0.000764,0.000182,0.000379,-0.000123,0.000050,-0.000000,0.003879,0.000773,0.000496,0.000844,-0.006568,-0.003405,-0.001092,-0.003345,0.002195,0.003063,0.001785,0.003649,0.002496,0.000083,0.000008,-0.000182,-0.000026,-0.000045,0.000112,0.000313,-0.000004,-0.000009,-0.000092,0.000015,0.000034,-0.000007,0.009913,0.004434,0.126824,0.013887,0.019414,0.074596,0.001935,0.008721,0.385279,0.284189,0.195366,0.150470,0.182030,0.175019,0.141241,0.164775,0.149106,0.163958,0.130031,0.151243,0.137433,0.009830,0.002332,0.027739,0.007891,0.027215,0.005797,0.038038,0.000983,0.002939,0.017688,0.021984,0.001576,0.005814,0.015157,0.006226,0.174099,0.018417,0.025914,0.116241,0.002331,0.011920,0.425516,0.339471,0.202136,0.187916,0.211070,0.224969,0.182710,0.233542,0.197332,0.231079,0.173542,0.207118,0.186124,0.014285,0.003373,0.038181,0.010974,0.036425,0.008494,0.058160,0.001300,0.003984,0.025945,0.032528,0.002076,0.008722,joseline
0.024968,0.025748,3.054398,0.099227,0.165113,0.106357,0.006980,0.021597,-23.771149,2.895260,0.318478,0.281442,0.189538,0.409632,0.203016,0.103229,-0.088781,0.012735,0.005749,0.055551,0.004514,0.014286,0.001505,0.051601,0.009524,0.073135,0.008617,0.059989,0.001318,0.004075,0.020812,0.039882,0.001896,0.030258,-0.000077,-0.000012,0.000109,0.000033,-0.000076,0.000897,0.000073,0.000218,0.004687,-0.008198,0.005016,0.003943,-0.003203,0.000418,-0.003032,-0.001453,0.000474,0.000048,-0.001844,-0.006829,0.001724,0.000169,0.000036,-0.000271,-0.000263,-0.000416,-0.000057,0.000608,0.000006,0.000047,0.000018,0.000235,0.000008,0.000049,0.006186,0.006774,0.121108,0.012959,0.016428,0.036260,0.002828,0.006410,0.439210,0.247365,0.200026,0.181233,0.180707,0.163393,0.149375,0.149359,0.139344,0.149104,0.141812,0.157541,0.147906,0.012784,0.001127,0.030031,0.008049,0.031489,0.006193,0.031504,0.001603,0.003723,0.016448,0.021469,0.001564,0.005408,0.008530,0.008833,0.177879,0.012909,0.017856,0.040890,0.003310,0.007672,0.432800,0.298593,0.242557,0.210827,0.223341,0.207078,0.194401,0.204344,0.200470,0.201228,0.194612,0.197123,0.184156,0.018760,0.001463,0.047457,0.011193,0.045427,0.008657,0.046722,0.002302,0.004887,0.025103,0.029859,0.001973,0.007680,joseline
0.025014,0.010740,3.053324,0.102105,0.167051,0.135798,0.006734,0.024256,-24.941754,2.826808,0.408489,0.254276,0.252358,0.411101,0.141151,0.097482,-0.102739,0.001987,-0.027615,0.062857,0.046472,0.015216,0.001934,0.048532,0.010089,0.071636,0.008843,0.059037,0.001302,0.003857,0.024326,0.036165,0.001813,0.029472,0.000054,-0.000018,-0.001052,0.000115,-0.000059,0.002526,0.000088,0.000417,0.008461,-0.006064,-0.004432,0.003869,0.004188,-0.004259,-0.001360,-0.001903,-0.000113,0.003518,-0.001865,-0.000092,0.000520,-0.000005,0.000009,-0.000044,-0.000031,0.000061,0.000037,-0.001062,0.000050,0.000024,-0.000158,0.000095,0.000018,-0.000245,0.007488,0.003204,0.117851,0.016971,0.021084,0.101018,0.002525,0.014291,0.567086,0.397467,0.173245,0.182818,0.181667,0.158196,0.143678,0.170942,0.165604,0.144174,0.145590,0.150383,0.142302,0.011789,0.002936,0.024838,0.008104,0.031270,0.007719,0.033661,0.001489,0.003256,0.019584,0.023706,0.001391,0.006572,0.009771,0.004237,0.171872,0.020093,0.027256,0.117927,0.003338,0.017711,0.563953,0.387623,0.225298,0.228002,0.241007,0.211874,0.201968,0.218648,0.215630,0.180348,0.192544,0.195698,0.182389,0.015908,0.004173,0.039301,0.011624,0.043289,0.010653,0.045827,0.001793,0.004496,0.028447,0.033051,0.001914,0.009306,joseline
0.025086,0.031907,3.032037,0.102883,0.169004,0.118130,0.006396,0.020753,-23.522449,2.884371,0.381154,0.291693,0.208994,0.367367,0.167096,0.139504,-0.077139,-0.016730,-0.011175,0.028449,0.027558,0.014907,0.001756,0.047219,0.009838,0.069677,0.009210,0.067475,0.001007,0.002923,0.021164,0.044777,0.001891,0.031626,0.000168,-0.000315,-0.000298,-0.000139,-0.000302,0.000476,0.000077,0.000154,-0.004350,-0.001457,-0.002050,-0.003520,-0.003933,-0.001230,-0.003615,-0.003120,0.003769,-0.001484,-0.002698,0.002499,0.000161,0.000304,0.000015,0.000020,0.000520,-0.000880,0.000038,0.000358,-0.000020,0.000078,-0.000179,-0.000078,0.000020,-0.000072,0.006946,0.009173,0.125826,0.013822,0.018224,0.054473,0.002298,0.008445,0.413887,0.233143,0.201717,0.175067,0.152795,0.161997,0.160213,0.144407,0.154334,0.154880,0.138783,0.132222,0.135408,0.012130,0.001546,0.027248,0.008514,0.031093,0.006272,0.043579,0.001007,0.002241,0.014618,0.026823,0.001602,0.008027,0.008872,0.012219,0.192456,0.019107,0.024797,0.066169,0.002791,0.010370,0.476616,0.274449,0.250713,0.210991,0.215805,0.225070,0.219335,0.198694,0.192006,0.219098,0.201878,0.181584,0.185555,0.017050,0.002181,0.039817,0.011003,0.041276,0.009473,0.052551,0.001363,0.003063,0.020302,0.037985,0.002291,0.010244,joseline
