@RELATION trained_models/pasos/weiner/snr_-10/original_pasos_snr_-10
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.036906,0.022844,3.182107,0.096073,0.149035,0.185522,0.005238,0.043612,-22.670928,2.370407,-0.310452,-0.106966,-0.208096,0.259313,0.049832,0.038772,-0.065738,-0.013188,-0.041831,0.078441,-0.045177,0.020259,0.007455,0.023306,0.013337,0.026779,0.018905,0.032056,0.005851,0.010977,0.020394,0.023302,0.008294,0.014548,0.000050,0.000302,0.000963,0.000069,0.000048,0.000359,0.000060,0.000082,0.013257,-0.006903,-0.005399,-0.000631,0.001102,0.001213,0.000548,0.003745,-0.001016,-0.001134,-0.000424,0.002974,0.000889,-0.000010,-0.000055,0.000211,0.000234,-0.000371,0.000080,0.000031,0.000079,-0.000097,0.000064,-0.000332,-0.000111,-0.000016,0.006880,0.007831,0.057749,0.014949,0.021315,0.060474,0.001578,0.009549,0.453442,0.213715,0.251875,0.160384,0.200212,0.208031,0.168592,0.177977,0.164196,0.168823,0.176787,0.158717,0.154561,0.014733,0.008633,0.012851,0.008963,0.014049,0.014372,0.016036,0.006434,0.009771,0.014027,0.012176,0.006647,0.004101,0.008210,0.008225,0.075680,0.018613,0.028053,0.074992,0.002058,0.011873,0.415094,0.263193,0.306363,0.201750,0.231292,0.248004,0.224715,0.232843,0.210486,0.209402,0.229120,0.219357,0.193342,0.020889,0.011722,0.017240,0.011932,0.019355,0.020920,0.022088,0.009121,0.011808,0.018771,0.017384,0.008612,0.005724,joseline
0.035458,0.039775,3.189681,0.086133,0.135695,0.151707,0.005665,0.045390,-21.872098,2.316608,-0.473179,-0.157146,-0.312378,0.254591,0.088813,0.000734,-0.006733,-0.036383,-0.076991,0.119158,-0.043053,0.017603,0.007842,0.017382,0.017002,0.023239,0.022423,0.027108,0.004559,0.011080,0.020328,0.018905,0.009289,0.013730,-0.000000,-0.000462,-0.000472,0.000298,0.000404,0.001545,0.000070,0.000064,-0.014905,-0.000355,0.006828,-0.005519,-0.010605,-0.001664,0.000250,-0.001356,-0.003118,0.003540,-0.000824,-0.000952,0.005641,-0.000160,-0.000235,0.000079,0.000288,0.000402,0.000404,0.000056,-0.000027,-0.000029,-0.000023,0.000135,-0.000028,0.000105,0.005881,0.012332,0.064327,0.012935,0.024196,0.044520,0.001591,0.010541,0.485273,0.240196,0.314561,0.213550,0.251350,0.207209,0.161969,0.180408,0.208365,0.173654,0.174778,0.210599,0.165242,0.011388,0.007207,0.010883,0.011353,0.014980,0.018656,0.015377,0.004284,0.010278,0.014386,0.011349,0.008453,0.004018,0.007306,0.012316,0.094479,0.014367,0.026303,0.049386,0.002149,0.011655,0.406056,0.251290,0.295545,0.236847,0.265402,0.292865,0.208082,0.227315,0.237591,0.213358,0.236634,0.239897,0.217472,0.015865,0.009198,0.014031,0.013910,0.019060,0.023423,0.022182,0.006278,0.012750,0.019676,0.014946,0.012196,0.005296,joseline
0.052201,0.036138,3.194840,0.094643,0.139514,0.337244,0.006269,0.078739,-22.175968,2.301390,-0.509386,-0.234363,-0.288836,0.284374,0.112322,0.003290,-0.049639,-0.022292,-0.011482,0.098269,-0.024117,0.012402,0.010352,0.019952,0.012580,0.021317,0.022496,0.027655,0.006476,0.015153,0.013811,0.014919,0.006360,0.013710,0.000290,0.000194,0.000326,0.000148,0.000165,0.003137,0.000076,0.000980,0.006602,0.000464,-0.009107,0.000410,0.004858,-0.003399,0.003186,-0.006460,-0.002070,0.003352,0.001451,0.000210,0.003237,-0.000023,0.000045,-0.000310,-0.000322,0.000125,0.000020,0.000325,0.000023,0.000041,0.000008,-0.000143,-0.000082,0.000015,0.016571,0.011319,0.064083,0.015124,0.021238,0.148117,0.002138,0.025061,0.426445,0.251280,0.251373,0.213177,0.237318,0.228460,0.184865,0.191364,0.197487,0.210741,0.154495,0.178588,0.172681,0.009068,0.010048,0.014217,0.009136,0.012685,0.018353,0.016776,0.007081,0.016265,0.009786,0.009472,0.005831,0.005501,0.019928,0.013568,0.095849,0.015453,0.025699,0.153050,0.002379,0.024439,0.378616,0.248620,0.274905,0.237945,0.266076,0.255075,0.234849,0.228482,0.261662,0.240438,0.181563,0.221923,0.176365,0.012389,0.013801,0.020733,0.012752,0.017924,0.023486,0.020770,0.009381,0.021230,0.012925,0.010814,0.007661,0.007585,joseline
0.047877,0.030198,3.189584,0.105366,0.152996,0.319734,0.005847,0.073875,-22.376654,2.305747,-0.440508,-0.193679,-0.158713,0.202809,0.071758,-0.038754,-0.127540,-0.045269,-0.078949,0.095937,0.002833,0.015705,0.006896,0.019610,0.017760,0.029176,0.020123,0.026183,0.006695,0.010513,0.015858,0.017375,0.007672,0.014392,-0.000485,-0.000239,-0.000806,-0.000028,0.000282,-0.006358,0.000048,-0.001588,-0.005360,-0.001651,-0.000003,0.007622,0.005057,0.000553,0.005692,0.000943,-0.006840,-0.002367,-0.003955,-0.004876,-0.001313,0.000072,-0.000047,0.000134,0.000222,0.000121,-0.000421,0.000102,-0.000017,-0.000236,0.000055,0.000182,-0.000006,-0.000063,0.015203,0.011848,0.066370,0.017709,0.020300,0.157280,0.002280,0.040158,0.410845,0.301093,0.259487,0.245882,0.232812,0.234698,0.185048,0.193888,0.203759,0.189593,0.179203,0.181278,0.171943,0.012539,0.006352,0.013096,0.013100,0.018763,0.014021,0.015905,0.008835,0.009382,0.010046,0.012283,0.007218,0.004486,0.019123,0.013723,0.093498,0.019827,0.022719,0.183541,0.002607,0.053896,0.406325,0.308356,0.319032,0.276454,0.263895,0.256675,0.243206,0.231386,0.266066,0.246353,0.209736,0.214553,0.218184,0.018101,0.007194,0.017902,0.018561,0.021015,0.018387,0.020357,0.011401,0.009984,0.012634,0.015799,0.010123,0.005536,joseline
0.041234,0.024049,3.174120,0.101386,0.146868,0.245896,0.005513,0.050508,-22.587906,2.331204,-0.310802,-0.186575,-0.260855,0.180654,0.167900,0.061728,-0.059824,-0.024285,-0.039797,0.002234,-0.084658,0.023507,0.010125,0.024952,0.016006,0.024643,0.017305,0.025519,0.005004,0.009327,0.019653,0.020462,0.007602,0.014579,0.000118,-0.000188,-0.000627,0.000287,0.000102,0.002195,0.000058,0.000163,-0.014653,-0.006698,0.007773,0.003542,-0.000372,0.001901,-0.000149,0.001912,0.003888,-0.002085,-0.002537,0.000645,0.000986,0.000229,0.000026,0.000128,-0.000169,0.000071,-0.000053,-0.000008,0.000031,-0.000020,0.000067,-0.000033,-0.000018,0.000051,0.010020,0.008962,0.068144,0.016555,0.020741,0.129932,0.001815,0.021766,0.435327,0.273476,0.314087,0.202885,0.201332,0.188735,0.182386,0.169707,0.189695,0.183310,0.195920,0.159575,0.169935,0.014974,0.012053,0.016287,0.014177,0.015272,0.015027,0.013222,0.005442,0.007024,0.013393,0.011929,0.006627,0.005331,0.013781,0.010186,0.097478,0.020701,0.025202,0.166476,0.002372,0.029452,0.419280,0.310782,0.310497,0.259146,0.222051,0.233938,0.227656,0.231159,0.249706,0.244768,0.236084,0.211776,0.228765,0.018281,0.015757,0.021096,0.018886,0.020200,0.019612,0.018554,0.007671,0.009932,0.016683,0.016560,0.008588,0.006979,joseline
0.037146,0.030847,3.190389,0.096219,0.150144,0.185043,0.005163,0.047568,-22.243227,2.278227,-0.430186,-0.107722,-0.203496,0.284269,0.076050,0.052521,-0.049323,-0.013477,-0.071297,0.088012,-0.067083,0.018215,0.009297,0.021435,0.013625,0.027957,0.018087,0.028258,0.006095,0.009210,0.016565,0.020373,0.009537,0.013590,-0.000304,0.000259,0.000382,-0.000261,-0.000281,-0.000169,0.000054,0.000073,0.018986,-0.004071,-0.004281,-0.008994,-0.006817,-0.002770,0.000457,-0.002268,0.002147,0.000226,-0.001250,-0.004361,-0.000189,-0.000465,0.000338,0.000027,0.000167,-0.000243,0.000110,0.000191,-0.000005,0.000052,0.000068,-0.000227,0.000037,-0.000045,0.006599,0.009709,0.058264,0.013563,0.021548,0.050805,0.001357,0.011779,0.510448,0.237053,0.284858,0.228733,0.199041,0.242414,0.153813,0.178207,0.160420,0.179370,0.181872,0.160095,0.167624,0.011761,0.009797,0.012641,0.010877,0.017410,0.013047,0.013232,0.007173,0.007649,0.011218,0.012259,0.008650,0.003953,0.007570,0.009446,0.084077,0.017511,0.029139,0.059888,0.001781,0.014490,0.435011,0.265648,0.306835,0.264830,0.234781,0.271422,0.204240,0.216143,0.192407,0.219829,0.203915,0.193927,0.192384,0.016184,0.012982,0.017109,0.014234,0.021811,0.017259,0.018312,0.009225,0.009604,0.014775,0.017731,0.011490,0.005344,joseline
0.036325,0.043718,3.185638,0.092054,0.143617,0.166089,0.005791,0.045862,-21.774227,2.328252,-0.423012,-0.157707,-0.332232,0.237895,0.088123,0.009776,-0.004848,-0.017360,-0.043906,0.116701,-0.007429,0.014950,0.007771,0.018620,0.017290,0.023119,0.021099,0.026559,0.004259,0.013874,0.018479,0.019619,0.007411,0.014087,-0.000100,0.000118,-0.000320,-0.000254,-0.000311,-0.001826,0.000045,-0.000254,0.000449,0.006149,-0.006479,0.003727,0.003795,-0.003551,0.000605,0.004786,-0.000310,-0.000540,0.001821,-0.004212,-0.001344,-0.000023,0.000010,0.000277,0.000110,-0.000130,-0.000081,0.000128,0.000039,-0.000128,-0.000033,0.000087,0.000062,0.000053,0.007148,0.013651,0.065219,0.016682,0.026366,0.062936,0.001636,0.012994,0.501496,0.274486,0.335800,0.202216,0.257053,0.213383,0.181292,0.211760,0.216069,0.178985,0.160905,0.190529,0.162875,0.011321,0.008646,0.014078,0.012235,0.013515,0.017357,0.013232,0.005728,0.014157,0.013438,0.012862,0.006093,0.003966,0.008319,0.014505,0.096012,0.020086,0.033978,0.064985,0.002000,0.016016,0.410315,0.283357,0.320630,0.264068,0.275538,0.263744,0.234492,0.221809,0.235481,0.228631,0.204507,0.220193,0.198851,0.015837,0.011540,0.018764,0.016716,0.018250,0.018280,0.018046,0.008054,0.017104,0.019039,0.016564,0.008474,0.005081,joseline
0.063099,0.030113,3.191703,0.106159,0.147813,0.475184,0.005959,0.099456,-22.430317,2.172671,-0.551088,-0.249960,-0.200112,0.247927,0.096203,0.006985,-0.059035,-0.036735,-0.020626,0.105250,0.001052,0.012551,0.010557,0.016094,0.011931,0.021523,0.018183,0.030258,0.004627,0.015365,0.012866,0.013490,0.005677,0.013001,-0.000050,-0.000152,-0.001901,-0.000152,-0.000368,-0.000168,0.000079,-0.000290,-0.013094,0.003911,0.002050,-0.005333,0.000276,0.001103,-0.000217,0.006247,0.002819,-0.003854,0.003070,0.005967,0.000235,-0.000177,0.000063,-0.000063,0.000023,0.000099,-0.000124,-0.000023,-0.000229,0.000137,-0.000233,-0.000016,-0.000064,-0.000017,0.023424,0.010450,0.049593,0.018127,0.022726,0.245551,0.002089,0.047070,0.465281,0.304573,0.304375,0.216077,0.245982,0.205322,0.187477,0.195809,0.181008,0.190664,0.152877,0.182604,0.159780,0.008275,0.009567,0.009766,0.009551,0.013600,0.013803,0.017736,0.005242,0.015381,0.008274,0.009098,0.004450,0.004992,0.029425,0.012084,0.064052,0.021532,0.029882,0.262473,0.002215,0.050331,0.446913,0.325256,0.328594,0.282769,0.291564,0.275838,0.222648,0.219125,0.217658,0.250681,0.166544,0.242647,0.204165,0.010752,0.013034,0.013936,0.013533,0.017202,0.017819,0.022822,0.007496,0.016078,0.011475,0.012111,0.005978,0.006579,joseline
0.036121,0.038848,3.175117,0.096900,0.151313,0.160354,0.006014,0.040000,-22.037588,2.454843,-0.457455,-0.195219,-0.201918,0.226361,0.109996,-0.005202,-0.105008,-0.040415,-0.076292,0.057517,0.010701,0.016563,0.007574,0.023661,0.019846,0.030456,0.017798,0.026683,0.006798,0.009070,0.017418,0.020609,0.008643,0.014903,0.000077,-0.001019,0.000416,0.000368,0.000690,0.000924,0.000068,0.000082,-0.005012,0.000073,0.004061,0.002146,-0.001210,-0.005147,-0.002126,0.002228,0.002779,0.000829,-0.001815,-0.007180,0.000502,0.000167,0.000004,0.000927,0.000030,-0.000036,-0.000181,0.000182,-0.000003,0.000034,0.000259,0.000039,0.000010,0.000194,0.006132,0.015477,0.062677,0.014552,0.020934,0.057322,0.002134,0.008885,0.387749,0.254427,0.216445,0.221646,0.210449,0.213806,0.178743,0.196777,0.170368,0.186975,0.185635,0.184343,0.180101,0.011657,0.010230,0.014933,0.016127,0.020492,0.013236,0.014986,0.008591,0.006912,0.012116,0.013203,0.006861,0.005084,0.007424,0.017192,0.084649,0.016689,0.025709,0.059133,0.002829,0.009999,0.426554,0.253634,0.253597,0.241388,0.246346,0.238458,0.232298,0.264838,0.223196,0.226171,0.257078,0.235198,0.225129,0.014253,0.014435,0.018598,0.023022,0.026107,0.018232,0.018264,0.011441,0.010514,0.016126,0.017119,0.009708,0.006478,joseline
0.036261,0.023955,3.166794,0.097307,0.150957,0.179438,0.005503,0.042668,-22.636100,2.396746,-0.317033,-0.132088,-0.294314,0.170500,0.114064,0.049272,-0.086884,-0.043084,-0.035572,0.040025,-0.061040,0.024506,0.009428,0.024073,0.015208,0.028016,0.018401,0.027676,0.004450,0.008612,0.020016,0.019619,0.007375,0.015053,0.000027,-0.000466,0.000231,-0.000159,-0.000326,0.000503,0.000097,0.000091,-0.010499,-0.000191,-0.001099,0.002506,0.002049,0.002513,0.000390,-0.005372,-0.001923,0.005564,0.003915,0.001609,0.002637,0.000168,0.000008,-0.001419,0.000204,0.000134,0.000164,0.000146,0.000014,0.000173,-0.000072,0.000119,-0.000035,-0.000343,0.007591,0.009763,0.083140,0.013699,0.020384,0.055120,0.002002,0.011264,0.541886,0.235400,0.307065,0.182732,0.220410,0.185185,0.139141,0.158801,0.193346,0.189870,0.177839,0.155194,0.155875,0.016450,0.010203,0.018753,0.011556,0.018268,0.012686,0.014816,0.004327,0.006395,0.014963,0.009948,0.006003,0.005345,0.009170,0.010360,0.105140,0.017653,0.025918,0.072022,0.002504,0.014377,0.443570,0.293802,0.291045,0.223175,0.266894,0.241809,0.189986,0.213165,0.237150,0.224925,0.208106,0.216607,0.201487,0.022735,0.013056,0.021287,0.014849,0.022943,0.017321,0.021509,0.005813,0.008794,0.019984,0.013257,0.008195,0.006239,joseline
0.067954,0.036022,3.213522,0.106856,0.147106,0.511577,0.005441,0.107423,-22.055370,2.125113,-0.478061,-0.142549,-0.188920,0.198774,0.051622,0.024849,0.011864,-0.042364,-0.130459,0.136279,-0.095012,0.016544,0.009443,0.018001,0.010630,0.018635,0.018115,0.022363,0.005850,0.009448,0.017091,0.016700,0.008973,0.011517,0.000077,0.000323,0.000721,-0.000129,-0.000241,-0.000380,0.000052,-0.000018,0.014478,-0.000332,-0.005360,0.004394,0.001322,-0.005419,-0.002191,0.000827,0.002783,0.003742,0.002889,0.002752,0.002750,-0.000020,0.000032,0.000057,-0.000075,0.000040,-0.000090,-0.000099,0.000026,0.000040,-0.000131,0.000032,0.000065,-0.000049,0.021060,0.010586,0.041983,0.014241,0.019080,0.190343,0.001601,0.032866,0.425046,0.233818,0.289333,0.196420,0.222578,0.228280,0.168768,0.187977,0.175502,0.196102,0.187278,0.180663,0.170288,0.011816,0.008203,0.011264,0.007897,0.011343,0.016391,0.010215,0.007322,0.007427,0.012644,0.011182,0.008765,0.003806,0.024619,0.011846,0.059557,0.017630,0.024669,0.178492,0.001764,0.033804,0.374974,0.236290,0.299506,0.239366,0.245880,0.266875,0.232531,0.249159,0.226331,0.252532,0.223734,0.233365,0.197276,0.016581,0.012187,0.015156,0.010068,0.013834,0.023624,0.013218,0.009599,0.009345,0.018107,0.015749,0.011184,0.005031,joseline
0.036334,0.043000,3.182288,0.092528,0.143357,0.168314,0.005854,0.043439,-21.843319,2.338294,-0.467362,-0.232203,-0.295287,0.264776,0.106882,-0.014049,-0.090466,-0.022413,-0.030151,0.054542,-0.058894,0.015639,0.007477,0.020149,0.018525,0.022021,0.022141,0.026949,0.006036,0.015996,0.017033,0.019194,0.006144,0.014756,-0.000032,0.000101,0.000354,0.000401,0.000787,-0.000958,0.000046,-0.000154,-0.003298,0.005457,-0.008820,-0.003082,0.003157,-0.002618,-0.000600,-0.005094,0.000902,-0.000162,0.003097,-0.002132,-0.001080,-0.000158,0.000014,-0.000147,-0.000038,-0.000014,0.000023,-0.000056,-0.000005,-0.000012,-0.000085,0.000001,0.000177,-0.000007,0.006853,0.013494,0.062288,0.015752,0.022473,0.064217,0.001478,0.012396,0.538235,0.255405,0.294432,0.198731,0.222140,0.203605,0.193772,0.223449,0.215635,0.181640,0.154283,0.178944,0.172872,0.012667,0.007904,0.010916,0.012612,0.013316,0.020287,0.014748,0.007118,0.018436,0.012210,0.013357,0.005149,0.004980,0.008287,0.012685,0.092497,0.018415,0.029362,0.069338,0.001788,0.014150,0.440002,0.254611,0.262990,0.231671,0.221200,0.236804,0.246033,0.278869,0.250813,0.216266,0.179029,0.218531,0.206286,0.017857,0.010308,0.014403,0.017500,0.016774,0.026606,0.020242,0.009414,0.021729,0.017448,0.017080,0.007442,0.006368,joseline
0.060163,0.026229,3.186480,0.104405,0.146317,0.442742,0.005946,0.095889,-22.670759,2.258985,-0.491861,-0.261485,-0.203680,0.261290,0.115804,-0.037841,-0.053207,-0.069808,-0.066860,0.146865,0.015391,0.013404,0.009983,0.016058,0.012680,0.023494,0.023333,0.029154,0.004830,0.011678,0.014494,0.013273,0.005276,0.013352,0.000172,-0.000114,0.000721,0.000148,-0.000069,0.001076,0.000075,0.000136,-0.003176,-0.003869,0.003124,0.004187,-0.002341,0.000280,0.002981,-0.000472,0.004396,-0.001328,-0.008165,0.000730,0.003054,-0.000074,0.000121,0.000082,0.000222,0.000228,-0.000642,-0.000141,-0.000008,-0.000001,0.000153,-0.000041,-0.000062,-0.000092,0.018511,0.011893,0.066869,0.014393,0.017201,0.185214,0.002111,0.038934,0.477457,0.269009,0.265450,0.230811,0.257012,0.233764,0.226053,0.184197,0.196722,0.203232,0.174371,0.203441,0.162341,0.010096,0.009265,0.009672,0.010210,0.012754,0.018184,0.017685,0.005895,0.012058,0.011548,0.008402,0.003742,0.004589,0.024806,0.012953,0.093781,0.016840,0.023877,0.235441,0.002548,0.054970,0.423158,0.332071,0.285498,0.262838,0.287962,0.311630,0.270365,0.244414,0.237677,0.268166,0.218320,0.260093,0.197632,0.012288,0.013267,0.012106,0.014270,0.014949,0.025951,0.023743,0.007252,0.013544,0.015337,0.011379,0.004970,0.006323,joseline
0.038099,0.027190,3.170343,0.101012,0.152964,0.198468,0.005686,0.045209,-22.436511,2.334015,-0.388435,-0.184365,-0.218200,0.174704,0.117892,0.034330,-0.115219,-0.088795,-0.092452,0.000050,-0.033529,0.018877,0.007695,0.027361,0.019834,0.028206,0.017628,0.024466,0.005436,0.009341,0.017689,0.020371,0.009760,0.015624,-0.000372,0.000039,-0.000423,-0.000409,-0.000378,-0.000410,0.000069,0.000254,0.007850,-0.012182,-0.001049,0.002215,0.001915,-0.002533,-0.000056,0.007153,0.000284,0.002697,0.003595,-0.000553,-0.003802,0.000114,0.000053,-0.000180,-0.000006,-0.000756,-0.000138,0.000173,-0.000045,-0.000057,0.000029,0.000107,0.000002,-0.000111,0.009734,0.011112,0.073637,0.016729,0.022257,0.076413,0.002020,0.011693,0.408291,0.253305,0.260475,0.240134,0.191399,0.206116,0.181833,0.203635,0.167317,0.190963,0.184934,0.174263,0.175955,0.015377,0.006984,0.020066,0.014562,0.021951,0.015157,0.013368,0.006409,0.007795,0.011384,0.013216,0.009483,0.006333,0.011101,0.014107,0.100601,0.018144,0.026435,0.086117,0.002559,0.013958,0.469176,0.303703,0.314619,0.260381,0.206818,0.261186,0.223217,0.238142,0.226394,0.224088,0.236206,0.213297,0.227052,0.021771,0.009188,0.023707,0.021740,0.026901,0.021526,0.018551,0.008154,0.010150,0.014722,0.016202,0.012768,0.007875,joseline
0.037613,0.027909,3.170214,0.098278,0.151560,0.196463,0.005167,0.044338,-22.330236,2.367514,-0.279492,-0.097830,-0.258890,0.209957,0.092074,0.040422,-0.064984,-0.014619,-0.053563,0.056099,-0.073775,0.022677,0.011307,0.022556,0.012692,0.025889,0.018239,0.028386,0.006323,0.010217,0.022548,0.020920,0.006536,0.014248,0.000150,0.000014,-0.001315,0.000043,0.000173,-0.000546,0.000085,0.000272,-0.000730,0.000928,-0.003890,0.002101,0.002537,0.005308,-0.003479,-0.005179,0.000486,-0.000024,-0.000391,0.000931,-0.001799,-0.000026,-0.000010,0.000391,-0.000281,0.000056,0.000326,0.000228,-0.000036,0.000242,-0.000903,-0.000116,0.000028,-0.000079,0.006800,0.008622,0.061597,0.013215,0.019757,0.065401,0.001597,0.011989,0.442581,0.231951,0.287528,0.198164,0.218707,0.185913,0.142061,0.186419,0.166703,0.174424,0.173348,0.151994,0.130304,0.015308,0.015573,0.012948,0.008885,0.014574,0.013150,0.012485,0.007694,0.008293,0.015325,0.010914,0.005422,0.004065,0.009387,0.009136,0.092778,0.017070,0.025660,0.085306,0.002057,0.015350,0.422314,0.307714,0.295361,0.241304,0.235228,0.222305,0.171256,0.249731,0.214725,0.219534,0.209628,0.212861,0.166726,0.021979,0.021935,0.017431,0.011960,0.018013,0.017232,0.018349,0.010715,0.011480,0.020206,0.015592,0.008004,0.005648,joseline
