@RELATION trained_models/babble/filtered/wiener/svm/snr_10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.024410,0.015511,3.045576,0.109586,0.178413,0.126695,0.007316,0.019782,-24.658247,2.839996,0.558030,0.315366,0.220924,0.329247,0.134723,0.139797,-0.054210,0.005743,-0.006527,0.043689,-0.010183,0.014784,0.001946,0.045391,0.009900,0.081269,0.007306,0.062038,0.000849,0.002621,0.021172,0.038434,0.001878,0.031606,-0.000259,-0.000048,0.002545,-0.000469,-0.000457,-0.000340,0.000058,0.000009,-0.001585,0.000530,-0.000807,-0.000450,-0.001420,-0.001191,-0.001901,0.001253,0.000451,0.000372,-0.000204,-0.001415,0.001484,-0.000005,0.000003,0.000229,0.000089,0.000108,-0.000017,-0.000320,0.000001,-0.000019,0.000241,-0.000311,0.000013,-0.000012,0.008085,0.004066,0.116038,0.017617,0.016951,0.062215,0.002906,0.009993,0.481347,0.333091,0.260494,0.207490,0.203938,0.183613,0.187727,0.151127,0.163655,0.161821,0.171311,0.141570,0.142930,0.012708,0.001776,0.025723,0.008665,0.034585,0.006518,0.033251,0.001220,0.001811,0.016988,0.022551,0.001603,0.006022,0.009019,0.005800,0.175218,0.017077,0.017793,0.069659,0.003559,0.013603,0.595382,0.370145,0.306796,0.263582,0.248735,0.238371,0.253637,0.209070,0.194651,0.210741,0.222891,0.192067,0.171108,0.018337,0.002605,0.037859,0.012021,0.050811,0.009523,0.044863,0.001773,0.002651,0.024738,0.032229,0.002167,0.008507,joseline
0.026475,0.018137,3.041758,0.111690,0.181739,0.122882,0.006919,0.020200,-24.394228,2.924151,0.497974,0.335916,0.186514,0.310250,0.163401,0.126928,-0.076764,0.000333,-0.005475,0.016687,-0.024312,0.015858,0.001715,0.049197,0.008172,0.070083,0.009523,0.055023,0.000787,0.003250,0.023641,0.046645,0.002086,0.029672,0.000109,-0.000013,0.000984,0.000020,-0.000055,0.000684,0.000078,0.000100,0.006090,-0.004118,-0.001591,0.000955,0.000671,-0.000609,-0.001532,0.004986,0.002645,-0.003044,-0.003314,0.000598,-0.002247,0.000022,0.000048,0.000212,-0.000067,-0.000218,-0.000030,-0.000030,-0.000000,0.000035,-0.000061,-0.000110,-0.000010,-0.000025,0.008690,0.004772,0.114011,0.019155,0.017285,0.050605,0.002573,0.008848,0.516774,0.305368,0.229227,0.187398,0.214062,0.149398,0.185573,0.158126,0.158206,0.154164,0.167262,0.154216,0.153227,0.013283,0.002097,0.028783,0.006788,0.030042,0.008593,0.033941,0.000747,0.002567,0.017548,0.025705,0.001643,0.006226,0.012036,0.006038,0.172400,0.022708,0.021848,0.063988,0.003528,0.011472,0.592024,0.326113,0.267406,0.224276,0.265658,0.206534,0.228190,0.205906,0.198472,0.212503,0.232937,0.231861,0.203273,0.017406,0.003033,0.040433,0.009137,0.045346,0.011703,0.047035,0.001021,0.003452,0.024743,0.036742,0.002352,0.008980,joseline
0.025522,0.018404,3.021233,0.113734,0.184984,0.127958,0.007369,0.019592,-24.450432,2.921185,0.539260,0.362159,0.225230,0.299928,0.146688,0.110091,-0.070218,0.011555,0.002237,0.033272,-0.017203,0.019279,0.001316,0.046823,0.009891,0.068113,0.007352,0.057558,0.000970,0.002967,0.027172,0.044651,0.002062,0.029417,0.000027,0.000063,-0.000727,0.000113,0.000215,-0.000153,0.000053,-0.000018,0.003239,-0.000828,-0.002433,0.000785,0.000271,-0.000119,-0.000954,-0.001834,0.001784,0.001635,0.001242,0.000911,0.002659,-0.000187,-0.000041,-0.000127,0.000023,-0.000604,-0.000043,-0.000352,-0.000001,0.000012,0.000627,0.000716,-0.000010,-0.000011,0.006749,0.004623,0.115558,0.019313,0.017076,0.073337,0.003070,0.011147,0.519598,0.303625,0.210810,0.184402,0.209617,0.181068,0.167163,0.196060,0.172712,0.150328,0.134155,0.154198,0.136975,0.015753,0.001313,0.022088,0.008614,0.032971,0.006672,0.033756,0.001155,0.002319,0.019525,0.024332,0.001902,0.005907,0.009184,0.007335,0.163562,0.022897,0.019852,0.087419,0.003353,0.013647,0.604171,0.333797,0.270167,0.246360,0.268668,0.240087,0.242352,0.275678,0.198838,0.201890,0.158473,0.218474,0.170693,0.023739,0.001747,0.033905,0.012003,0.048519,0.008891,0.049780,0.001664,0.003307,0.028882,0.037856,0.002575,0.007940,joseline
0.024891,0.039123,3.036525,0.110509,0.183525,0.109719,0.007101,0.018094,-23.458131,2.961961,0.477818,0.351256,0.285121,0.307084,0.139969,0.108709,-0.086024,0.028762,0.008213,0.017408,-0.046717,0.021249,0.001454,0.043931,0.009202,0.068990,0.007305,0.059995,0.001032,0.003463,0.026264,0.044818,0.002049,0.030256,0.000077,-0.000122,-0.000668,0.000208,0.000152,0.000327,0.000079,-0.000009,0.003159,-0.005058,-0.003042,0.001529,-0.000207,0.000645,0.003719,0.002469,-0.000201,0.000134,0.000279,-0.002698,-0.003411,0.000144,0.000022,-0.000054,0.000348,0.000401,-0.000020,-0.000452,0.000007,-0.000031,-0.000103,-0.000411,0.000016,-0.000094,0.007968,0.010695,0.114941,0.018843,0.018698,0.040486,0.002737,0.005507,0.423185,0.216895,0.251409,0.171270,0.174117,0.186708,0.176014,0.162471,0.160563,0.154097,0.137542,0.140747,0.146078,0.018118,0.001486,0.023362,0.007887,0.033754,0.005837,0.034401,0.001204,0.002643,0.020457,0.027297,0.002027,0.006184,0.010483,0.015540,0.158518,0.022870,0.022978,0.058272,0.003353,0.006835,0.463031,0.272440,0.295820,0.208623,0.242725,0.254827,0.225881,0.220601,0.215412,0.208008,0.189374,0.196380,0.198344,0.025380,0.002098,0.031125,0.011245,0.045616,0.008210,0.045191,0.001752,0.003797,0.027505,0.035056,0.002875,0.009077,joseline
0.028897,0.028094,3.030333,0.121168,0.189840,0.151182,0.006331,0.020064,-23.772786,2.887563,0.554503,0.300486,0.207395,0.301609,0.097030,0.094039,-0.025381,0.014102,-0.021786,0.016444,-0.031301,0.021576,0.001610,0.050036,0.009791,0.062852,0.008192,0.062568,0.000968,0.003537,0.022414,0.044898,0.002126,0.030343,-0.000023,-0.000078,0.000250,-0.000304,-0.000471,0.000513,0.000057,-0.000054,-0.008491,-0.004032,0.006380,-0.003110,0.004438,-0.000398,-0.000450,0.000937,-0.002045,-0.001798,0.002600,-0.001361,-0.001313,0.000047,-0.000009,-0.000183,-0.000117,0.000338,-0.000081,0.000081,-0.000003,-0.000063,-0.000076,0.000123,-0.000015,0.000042,0.009313,0.007849,0.129420,0.023250,0.020086,0.077983,0.002263,0.008339,0.481769,0.299792,0.265620,0.184131,0.193334,0.194855,0.173405,0.149152,0.163943,0.148051,0.133738,0.125706,0.147879,0.019868,0.001577,0.025970,0.008192,0.029071,0.008324,0.039931,0.000899,0.002901,0.017457,0.028754,0.001704,0.007401,0.013234,0.010791,0.168165,0.031134,0.028080,0.090814,0.002795,0.009801,0.459365,0.304241,0.313826,0.222227,0.242307,0.280701,0.226935,0.204478,0.210674,0.202621,0.191278,0.158977,0.205079,0.029381,0.002161,0.034678,0.011914,0.038682,0.011518,0.051734,0.001218,0.004011,0.025189,0.042361,0.002377,0.010063,joseline
0.025254,0.011766,3.033667,0.111564,0.183348,0.120947,0.007716,0.019474,-25.116982,2.951651,0.498278,0.314500,0.270986,0.278725,0.111289,0.138738,-0.065595,0.045480,0.012934,0.015665,-0.008352,0.015455,0.001995,0.050349,0.009855,0.071171,0.006407,0.067200,0.001194,0.003769,0.019827,0.043491,0.001737,0.032014,0.000644,-0.000040,0.001777,0.000704,0.000591,0.002301,0.000082,0.000054,-0.002572,0.001825,-0.003070,-0.001294,0.001263,0.000271,-0.003699,-0.000547,0.001949,-0.002236,-0.001289,-0.000106,0.002821,0.000149,-0.000002,0.000321,0.000253,-0.000007,-0.000043,-0.000131,0.000001,0.000029,0.000343,-0.000951,-0.000003,-0.000095,0.009304,0.002980,0.114283,0.018256,0.015863,0.061254,0.003171,0.009362,0.485260,0.290782,0.238003,0.198663,0.178228,0.157410,0.185765,0.162103,0.159552,0.137578,0.165662,0.149535,0.154457,0.014103,0.002440,0.024662,0.008236,0.032290,0.005702,0.039385,0.002284,0.003296,0.017610,0.029638,0.001503,0.006537,0.010216,0.004015,0.159380,0.023160,0.021166,0.074925,0.004015,0.010912,0.498786,0.346715,0.251952,0.235502,0.228086,0.202368,0.225566,0.210447,0.215525,0.176939,0.220020,0.208359,0.195327,0.019993,0.003191,0.035134,0.010844,0.052532,0.007888,0.055121,0.003080,0.004855,0.025901,0.042448,0.002249,0.009078,joseline
0.028321,0.005329,3.033940,0.118343,0.187453,0.142703,0.006411,0.020563,-26.026465,2.859974,0.497238,0.341706,0.279557,0.287812,0.127666,0.141070,-0.085912,0.036393,0.017904,-0.004321,-0.016721,0.017838,0.001859,0.048305,0.009225,0.067579,0.007921,0.062005,0.000799,0.002986,0.022165,0.045006,0.002038,0.030080,0.000014,-0.000007,0.000666,-0.000064,-0.000166,0.000036,0.000056,0.000118,0.002849,0.000372,-0.003822,-0.000993,-0.000129,-0.004239,0.001346,0.002676,0.000050,-0.000545,0.003502,0.003512,-0.003430,-0.000014,0.000003,-0.000896,-0.000105,-0.000028,0.000015,0.000105,0.000002,0.000017,0.000255,0.000317,0.000008,-0.000142,0.011366,0.001232,0.111050,0.023401,0.021273,0.067540,0.002295,0.009352,0.493914,0.311145,0.244385,0.172011,0.191492,0.176310,0.176818,0.154013,0.152988,0.135409,0.170705,0.152540,0.145778,0.014515,0.002023,0.026973,0.007320,0.030506,0.006675,0.034462,0.000575,0.002342,0.014670,0.027931,0.001887,0.006009,0.013269,0.001777,0.160763,0.027750,0.025188,0.086234,0.002840,0.011027,0.583061,0.350085,0.288657,0.221671,0.247545,0.242177,0.232609,0.205030,0.208012,0.184621,0.212836,0.211658,0.187708,0.020391,0.002703,0.038952,0.009658,0.045070,0.007536,0.050162,0.000817,0.003668,0.020822,0.041721,0.002557,0.009111,joseline
0.025622,0.007806,3.028924,0.110839,0.181872,0.125135,0.006424,0.019936,-25.551849,2.904336,0.461271,0.303232,0.271758,0.347958,0.137769,0.123502,-0.080436,0.015008,-0.005567,0.077685,0.011329,0.016375,0.001459,0.047988,0.009332,0.074357,0.008414,0.059047,0.000914,0.002958,0.020066,0.045061,0.001726,0.030392,-0.000054,0.000043,-0.000815,0.000033,0.000109,-0.000801,0.000129,-0.000109,-0.007589,-0.001346,0.006578,-0.001983,0.000782,0.003864,0.000077,-0.000661,0.000347,0.002293,0.001588,0.000471,0.001363,-0.000074,-0.000010,-0.000634,-0.000069,0.000961,-0.000009,-0.000238,-0.000015,-0.000009,-0.000169,-0.000000,-0.000018,0.000201,0.008275,0.002093,0.133996,0.015601,0.015789,0.058982,0.002512,0.009625,0.482952,0.289653,0.232785,0.170635,0.178823,0.182928,0.170992,0.184815,0.136838,0.152295,0.134790,0.127564,0.109799,0.012041,0.001255,0.025620,0.007910,0.028948,0.006040,0.038395,0.000845,0.002369,0.015543,0.025476,0.001490,0.006488,0.010349,0.002892,0.185981,0.020048,0.020426,0.073955,0.002955,0.012040,0.522828,0.350609,0.283170,0.223314,0.269363,0.251195,0.216487,0.266793,0.199989,0.199403,0.160289,0.170807,0.149352,0.015570,0.001785,0.037694,0.012110,0.041652,0.008957,0.053701,0.001175,0.003160,0.021270,0.035853,0.001912,0.008727,joseline
0.027382,0.016459,3.020568,0.115044,0.184281,0.138279,0.006615,0.019936,-24.568884,2.843829,0.511663,0.343563,0.263551,0.298704,0.130009,0.184058,-0.042637,0.006458,0.003785,0.052200,-0.026774,0.016618,0.002349,0.048025,0.009071,0.066712,0.007286,0.069468,0.000750,0.002999,0.024832,0.039811,0.001784,0.030468,-0.000032,0.000092,0.000318,-0.000032,0.000007,-0.000364,0.000109,-0.000036,0.001152,0.003177,-0.001487,0.000803,-0.001740,0.001187,0.004072,0.000048,0.000017,-0.000576,-0.002510,-0.000414,0.001520,-0.000050,0.000000,0.000394,0.000025,0.000052,-0.000021,-0.000412,-0.000004,-0.000051,-0.000118,0.000254,-0.000017,0.000044,0.010356,0.005177,0.124354,0.022822,0.020649,0.076712,0.002513,0.009409,0.573890,0.339776,0.245591,0.193395,0.171720,0.178331,0.154205,0.158793,0.146973,0.133358,0.148678,0.141973,0.154565,0.012311,0.002894,0.024076,0.007175,0.028543,0.006092,0.039036,0.000658,0.002272,0.019158,0.021986,0.001786,0.006472,0.012767,0.006676,0.180149,0.025487,0.025377,0.090539,0.003309,0.011711,0.621068,0.322393,0.284176,0.240714,0.212671,0.240759,0.212212,0.191557,0.186925,0.168936,0.194605,0.201571,0.210635,0.017621,0.003726,0.033319,0.010085,0.042112,0.008271,0.050291,0.000933,0.003331,0.028211,0.031747,0.002635,0.008746,joseline
0.027491,0.025010,3.023913,0.115550,0.185762,0.130685,0.006669,0.019401,-24.059093,2.951493,0.495496,0.305218,0.234017,0.310800,0.169468,0.119944,-0.081635,0.045392,0.017007,0.010578,-0.037108,0.019511,0.002212,0.050576,0.009707,0.066951,0.007657,0.071163,0.001023,0.003658,0.021025,0.040296,0.001920,0.030909,0.000077,0.000035,-0.001809,0.000052,0.000042,-0.000019,0.000037,0.000109,0.007184,-0.004152,-0.005317,0.005361,0.003062,-0.000052,0.000922,-0.003454,0.000042,0.003692,0.001518,-0.002234,-0.003488,-0.000036,0.000002,-0.000660,-0.000087,0.000278,-0.000010,-0.000377,0.000013,-0.000010,-0.000043,0.000479,-0.000028,-0.000071,0.010775,0.006788,0.131673,0.027068,0.022308,0.077332,0.002190,0.007831,0.489305,0.283426,0.261462,0.163647,0.223368,0.179210,0.154066,0.163144,0.183224,0.161623,0.159710,0.156327,0.170274,0.015248,0.003066,0.024842,0.008536,0.029804,0.005860,0.040946,0.001083,0.002975,0.017760,0.023861,0.001788,0.006890,0.013263,0.007899,0.181529,0.029759,0.024412,0.089761,0.002673,0.008991,0.491021,0.328073,0.283298,0.231308,0.258679,0.233179,0.223408,0.200394,0.205885,0.213634,0.206645,0.208657,0.215988,0.023084,0.003841,0.035448,0.011479,0.041011,0.008455,0.056499,0.001481,0.004354,0.026265,0.035252,0.002482,0.009668,joseline
0.025975,0.008352,3.044684,0.113577,0.185371,0.131578,0.006424,0.021661,-25.406028,2.899099,0.474673,0.306148,0.229198,0.303952,0.102897,0.150150,-0.060845,0.012166,0.003103,0.016946,-0.004667,0.017599,0.002016,0.048606,0.009050,0.071218,0.008028,0.063833,0.001087,0.003993,0.018940,0.042148,0.002458,0.030363,0.000036,-0.000014,-0.001017,0.000310,0.000176,0.001459,0.000036,0.000082,0.000128,-0.005587,0.003199,-0.002510,-0.000932,0.003016,0.000022,-0.002556,-0.000913,0.003684,0.000051,0.000903,-0.000901,-0.000039,0.000003,-0.000124,-0.000031,0.000356,0.000256,-0.000024,0.000014,0.000001,0.000008,-0.000390,-0.000038,0.000034,0.008973,0.002213,0.106521,0.015371,0.015761,0.073494,0.002375,0.012517,0.504715,0.329529,0.227593,0.187819,0.170863,0.183041,0.147465,0.148589,0.143130,0.155625,0.156676,0.162956,0.140926,0.015722,0.002223,0.023376,0.007097,0.029388,0.006152,0.039438,0.001221,0.003683,0.016327,0.022499,0.002261,0.006781,0.011131,0.003312,0.145726,0.019015,0.020443,0.084231,0.002995,0.015178,0.539919,0.315017,0.252815,0.233090,0.237361,0.242985,0.196172,0.180002,0.177440,0.207132,0.226855,0.217134,0.199929,0.021636,0.003110,0.033608,0.009558,0.044557,0.008489,0.053700,0.001452,0.004627,0.022154,0.032071,0.002930,0.009481,joseline
0.024564,0.013985,3.042297,0.108174,0.178893,0.120759,0.006472,0.019764,-24.779257,2.884949,0.517626,0.324480,0.245580,0.321674,0.119957,0.126322,-0.085115,-0.000612,0.004817,0.046226,-0.004210,0.015782,0.001648,0.048646,0.010668,0.073672,0.007090,0.063550,0.000959,0.002799,0.019343,0.045771,0.001580,0.031216,-0.000100,-0.000040,-0.000324,0.000047,0.000034,0.000040,0.000103,0.000064,-0.003920,-0.002274,-0.002178,-0.000825,-0.001852,-0.000781,-0.003323,-0.004920,0.005203,0.000641,0.000485,0.003904,-0.000671,-0.000124,-0.000020,0.001024,0.000028,-0.000350,0.000046,0.000383,0.000059,-0.000027,-0.000238,-0.000223,0.000006,0.000216,0.008182,0.003708,0.116597,0.016235,0.016051,0.045840,0.002473,0.007767,0.530100,0.349420,0.233255,0.188243,0.176095,0.174394,0.152402,0.149052,0.171665,0.149773,0.146401,0.148210,0.152515,0.012757,0.001535,0.026154,0.008250,0.032921,0.005142,0.035748,0.000975,0.002151,0.014563,0.025736,0.001193,0.006390,0.010289,0.005015,0.161977,0.017395,0.018064,0.046363,0.003144,0.009385,0.556401,0.369374,0.273126,0.242499,0.217964,0.217539,0.187084,0.194698,0.201074,0.208996,0.215307,0.208185,0.213141,0.018989,0.001909,0.036926,0.010962,0.046944,0.006974,0.046095,0.001234,0.002860,0.020364,0.037389,0.001787,0.009171,joseline
0.024682,0.009873,3.053839,0.107444,0.177922,0.124114,0.006841,0.020181,-25.273063,2.837488,0.501307,0.334487,0.232671,0.309916,0.160700,0.134772,-0.068421,0.043511,-0.020690,0.050047,0.003407,0.015009,0.002202,0.044427,0.007781,0.070199,0.007948,0.069638,0.000885,0.002822,0.022802,0.045521,0.001705,0.031138,-0.000136,-0.000004,0.001528,-0.000211,-0.000221,-0.000197,0.000027,-0.000082,-0.002658,0.000291,0.002640,0.003564,0.002441,-0.000029,-0.000487,0.002576,-0.002534,-0.002732,0.001623,-0.002054,0.001868,0.000060,0.000001,0.000183,0.000046,-0.000357,-0.000048,-0.000150,-0.000005,-0.000040,0.000290,0.000069,-0.000014,-0.000072,0.008092,0.003087,0.116275,0.014891,0.014900,0.067538,0.002667,0.011582,0.640034,0.378099,0.245015,0.201467,0.190328,0.185124,0.166630,0.182733,0.173300,0.143523,0.142375,0.148293,0.167027,0.011812,0.002722,0.024147,0.006276,0.029709,0.006321,0.035571,0.000910,0.002059,0.019783,0.028987,0.001701,0.006684,0.010002,0.003952,0.161163,0.016906,0.018315,0.083136,0.003130,0.015327,0.654269,0.400271,0.291412,0.259744,0.238694,0.227367,0.224409,0.245584,0.217377,0.208055,0.197351,0.201108,0.207593,0.015874,0.002893,0.033800,0.008338,0.043106,0.008290,0.044933,0.001268,0.002875,0.027073,0.045029,0.002435,0.009096,joseline
0.025585,0.023656,3.051657,0.109122,0.179893,0.119272,0.006740,0.019029,-24.079811,2.901511,0.519841,0.339696,0.191651,0.343127,0.163117,0.110503,-0.062982,-0.006773,-0.008268,0.049470,-0.034783,0.018671,0.001929,0.043393,0.011220,0.072339,0.008597,0.062789,0.000835,0.002706,0.022878,0.042683,0.001820,0.030456,0.000181,0.000062,-0.002034,0.000339,0.000272,0.000753,0.000090,-0.000018,0.007873,-0.009449,0.000072,0.006276,0.002839,0.003956,0.004458,0.002483,-0.001451,-0.001355,0.000841,0.000157,-0.002070,0.000170,-0.000009,0.000008,-0.000042,-0.000714,-0.000207,-0.000228,-0.000000,-0.000043,0.000610,0.000313,-0.000004,-0.000093,0.007635,0.007160,0.090120,0.017986,0.017547,0.049264,0.002650,0.006796,0.471049,0.268191,0.263591,0.229557,0.197209,0.183867,0.171294,0.159439,0.153924,0.149474,0.167993,0.140747,0.149037,0.014659,0.002817,0.024331,0.009504,0.032809,0.007013,0.036849,0.000911,0.001900,0.017431,0.024530,0.001676,0.006008,0.010128,0.009896,0.122343,0.021221,0.021551,0.060026,0.003208,0.007741,0.492427,0.267938,0.299208,0.267614,0.248128,0.249048,0.216427,0.218270,0.199279,0.188225,0.230814,0.195292,0.203380,0.021291,0.004188,0.035132,0.012530,0.045249,0.008278,0.050516,0.001362,0.002828,0.025634,0.033980,0.002435,0.008349,joseline
0.026343,0.009541,3.041082,0.114486,0.183127,0.149239,0.006531,0.022895,-25.157760,2.779066,0.517613,0.331601,0.181017,0.330921,0.155679,0.104208,-0.089659,0.034995,-0.031675,0.052079,-0.016002,0.019944,0.001879,0.050521,0.008121,0.067690,0.008261,0.059435,0.001012,0.003744,0.023180,0.041088,0.001736,0.030495,-0.000027,-0.000009,-0.000183,0.000150,0.000184,0.000239,0.000054,0.000036,0.002774,-0.002529,-0.001790,0.001970,-0.001783,0.004233,0.001704,-0.001875,0.001797,-0.000878,0.001746,0.001567,-0.002472,-0.000026,0.000005,0.000505,-0.000031,0.000029,0.000000,-0.000213,-0.000001,0.000042,-0.000481,0.000170,0.000026,-0.000059,0.010256,0.002906,0.129107,0.019856,0.018163,0.088460,0.002420,0.013743,0.685500,0.394636,0.230878,0.201394,0.180444,0.156762,0.158759,0.165178,0.173117,0.142528,0.153012,0.144776,0.135020,0.016647,0.002085,0.026399,0.006204,0.036234,0.006571,0.038833,0.000941,0.002684,0.019884,0.023664,0.001320,0.007132,0.010758,0.003631,0.173392,0.023114,0.023591,0.086716,0.003038,0.014827,0.733600,0.390941,0.256551,0.248124,0.224866,0.203027,0.204366,0.215948,0.229437,0.189768,0.228878,0.209966,0.177299,0.023499,0.003076,0.036337,0.008982,0.052277,0.008615,0.054150,0.001208,0.003876,0.024008,0.033352,0.001692,0.010180,joseline
