@RELATION trained_models/ruido_blanco/filtered/wiener/svm/snr_0/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.361556,0.023895,3.242397,0.446201,0.311245,2.478722,0.000719,0.801525,-23.567994,1.594191,0.799984,0.403641,0.310135,0.237685,0.117056,0.038334,-0.033463,-0.030394,-0.031334,0.018893,0.040700,0.009739,0.001189,0.025852,0.006316,0.035500,0.005544,0.031232,0.001162,0.002185,0.011357,0.021818,0.001552,0.015173,0.000018,0.000022,-0.000353,-0.000152,0.000035,-0.002104,0.000006,-0.000309,0.002232,0.001312,0.002271,0.001152,0.000223,-0.001314,-0.002851,0.000194,0.000607,0.001172,-0.004081,-0.002550,-0.001897,-0.000083,-0.000002,0.000107,0.000045,0.000001,-0.000032,-0.000103,0.000004,-0.000001,0.000092,0.000115,-0.000005,0.000005,0.027042,0.002904,0.044239,0.009839,0.002794,0.174558,0.000137,0.027409,0.259324,0.151238,0.180436,0.146227,0.112128,0.131650,0.134971,0.142247,0.152486,0.130149,0.130466,0.103192,0.121248,0.007065,0.000667,0.012492,0.004728,0.018147,0.004408,0.018352,0.000662,0.001170,0.007902,0.012024,0.000949,0.003870,0.040210,0.004269,0.065186,0.013230,0.004003,0.255702,0.000167,0.040639,0.321009,0.210264,0.252865,0.204215,0.164924,0.173634,0.177220,0.205536,0.224311,0.178841,0.173954,0.142320,0.166755,0.010513,0.000975,0.018273,0.006388,0.025645,0.006680,0.025442,0.000832,0.001710,0.011396,0.016466,0.001246,0.005089,joseline
0.358775,0.018334,3.232310,0.445371,0.311782,2.445454,0.000746,0.798530,-23.935638,1.617817,0.771169,0.420389,0.293751,0.256838,0.136992,0.046307,-0.021536,-0.032507,-0.040384,0.019038,0.046244,0.009184,0.001293,0.025521,0.005850,0.034089,0.005187,0.031583,0.001037,0.002134,0.011710,0.025528,0.001475,0.015281,-0.000005,0.000006,-0.000174,-0.000030,-0.000002,-0.000963,0.000008,-0.000154,0.000493,-0.000896,0.000799,0.001756,-0.002947,0.000675,0.003421,0.002775,-0.001499,-0.004259,0.000853,0.002115,0.001182,-0.000082,-0.000003,-0.000241,-0.000130,0.000189,-0.000002,0.000076,-0.000002,-0.000010,-0.000046,0.000105,0.000004,-0.000004,0.030905,0.002671,0.052242,0.010195,0.002673,0.211634,0.000163,0.030660,0.267167,0.139118,0.191631,0.152949,0.157811,0.129585,0.125838,0.141446,0.140261,0.128847,0.127014,0.127026,0.116450,0.007492,0.000634,0.013208,0.004609,0.018037,0.004281,0.019174,0.000447,0.001235,0.009509,0.013861,0.000826,0.004363,0.043560,0.003885,0.080170,0.013433,0.003461,0.305853,0.000189,0.045073,0.351942,0.201503,0.283243,0.218195,0.233847,0.191775,0.188692,0.204140,0.198060,0.187253,0.181324,0.165599,0.154298,0.011268,0.000970,0.017591,0.006514,0.025360,0.006142,0.028418,0.000673,0.001662,0.012797,0.020309,0.001242,0.006372,joseline
0.363389,0.015245,3.238078,0.447645,0.311033,2.477923,0.000725,0.801887,-24.252937,1.588311,0.804835,0.424214,0.307031,0.243578,0.124917,0.017130,-0.030834,-0.007622,0.005401,0.029054,0.009364,0.009603,0.001396,0.023795,0.004482,0.032289,0.004920,0.034746,0.001018,0.002259,0.011457,0.026768,0.001480,0.015441,-0.000776,0.000040,0.000356,-0.000064,0.000041,-0.004251,0.000010,-0.000445,0.002776,-0.000227,0.000916,0.002868,0.002092,-0.001436,0.000432,-0.000243,-0.002163,0.000192,0.001278,-0.003468,0.001540,-0.000032,-0.000000,-0.000675,0.000006,0.000856,0.000052,-0.000197,-0.000008,-0.000013,0.000003,0.000053,-0.000002,0.000082,0.032919,0.002218,0.043010,0.010346,0.003121,0.217086,0.000137,0.028310,0.256117,0.157712,0.174708,0.155107,0.120766,0.135403,0.156720,0.152738,0.134172,0.136044,0.125817,0.146761,0.141503,0.007495,0.000857,0.014055,0.003511,0.015167,0.003323,0.016406,0.000572,0.001388,0.009230,0.015785,0.000922,0.003841,0.044108,0.003075,0.067553,0.013500,0.004206,0.294881,0.000163,0.037913,0.343867,0.226500,0.235805,0.226393,0.165640,0.188877,0.221381,0.228798,0.183295,0.194471,0.176521,0.208154,0.194656,0.010304,0.001109,0.019887,0.004852,0.022279,0.004930,0.022247,0.000814,0.002130,0.013527,0.021634,0.001286,0.005059,joseline
0.359569,0.016606,3.242997,0.446378,0.311181,2.465463,0.000691,0.799619,-24.124307,1.584643,0.802404,0.418595,0.325565,0.263650,0.124929,0.053442,-0.000078,-0.026143,-0.012662,0.008571,0.010666,0.008878,0.001308,0.023846,0.004628,0.034583,0.004709,0.037947,0.001010,0.002260,0.012480,0.022121,0.001304,0.015940,-0.000340,0.000012,-0.000096,-0.000154,0.000002,-0.001161,0.000007,-0.000336,0.003002,-0.002227,-0.001881,0.000759,0.001282,0.000464,-0.000430,0.000533,-0.000146,0.000568,-0.000062,0.000589,0.001449,-0.000039,0.000004,0.000432,-0.000044,-0.000056,-0.000003,0.000232,-0.000002,-0.000013,-0.000177,0.000048,-0.000009,0.000043,0.029712,0.002354,0.043405,0.009398,0.002736,0.194492,0.000123,0.029308,0.257867,0.125765,0.163924,0.147450,0.133782,0.150330,0.149785,0.140462,0.144656,0.133403,0.146871,0.131029,0.131891,0.007487,0.000809,0.012518,0.003613,0.017818,0.003326,0.021004,0.000439,0.001662,0.009045,0.011491,0.000783,0.004545,0.040675,0.003108,0.060327,0.012521,0.003515,0.256947,0.000163,0.040895,0.334077,0.168120,0.216226,0.200663,0.180360,0.223660,0.205514,0.200404,0.202922,0.190890,0.207708,0.177399,0.171797,0.009668,0.001162,0.016550,0.005080,0.023559,0.004922,0.028806,0.000634,0.002331,0.014088,0.016310,0.001057,0.006595,joseline
0.357904,0.020542,3.242845,0.445999,0.311571,2.463246,0.000712,0.800753,-23.785058,1.607495,0.786373,0.419112,0.301685,0.242229,0.119725,0.025764,-0.025383,-0.013405,0.003714,0.033869,0.019660,0.008923,0.001115,0.029010,0.005018,0.030949,0.005038,0.031735,0.001084,0.002172,0.011868,0.026370,0.001457,0.015501,-0.000368,0.000012,0.000568,-0.000074,0.000014,-0.001478,0.000008,-0.000209,0.002077,0.001199,-0.001417,0.002448,-0.000164,0.000731,0.000305,0.001868,0.001628,-0.001866,-0.000742,-0.000646,-0.000482,0.000175,0.000018,-0.000165,-0.000034,-0.000155,-0.000000,-0.000538,0.000014,0.000003,0.000277,0.000175,0.000009,-0.000110,0.031058,0.002851,0.038976,0.009574,0.003319,0.208916,0.000142,0.026483,0.266847,0.156558,0.187439,0.146393,0.132423,0.125987,0.139907,0.133626,0.139702,0.128288,0.134926,0.117294,0.122698,0.006486,0.000517,0.016288,0.003600,0.016300,0.003407,0.019620,0.000711,0.001168,0.009965,0.013755,0.000722,0.004178,0.041855,0.003942,0.052637,0.012283,0.004455,0.284529,0.000175,0.037005,0.358242,0.223515,0.241211,0.209775,0.182385,0.186483,0.209442,0.207953,0.194927,0.192519,0.201111,0.181339,0.168123,0.008684,0.000729,0.022682,0.005191,0.022707,0.005019,0.027537,0.000947,0.001761,0.012300,0.017783,0.001029,0.005623,joseline
0.359592,0.031583,3.243202,0.447162,0.311206,2.473719,0.000753,0.801851,-23.227470,1.585636,0.791315,0.423515,0.295077,0.261009,0.135005,0.038552,-0.025265,-0.005546,-0.000879,0.017095,0.001595,0.009096,0.001206,0.025586,0.005927,0.035444,0.005028,0.032157,0.001101,0.002161,0.010749,0.024279,0.001455,0.015565,0.000236,-0.000020,0.000988,0.000038,-0.000057,0.001682,0.000007,-0.000018,0.003605,0.003478,0.001900,-0.000287,-0.001600,-0.001595,-0.000729,-0.001857,-0.001216,0.002820,0.000232,-0.001370,-0.000158,0.000281,0.000002,-0.000163,0.000021,0.000104,0.000010,-0.000279,0.000000,0.000031,-0.000057,-0.000434,0.000010,-0.000059,0.029440,0.004249,0.049256,0.009268,0.002804,0.197244,0.000145,0.026542,0.241409,0.143429,0.160193,0.140531,0.150355,0.157910,0.152521,0.149935,0.145338,0.136792,0.136420,0.135124,0.116018,0.007184,0.000745,0.012766,0.004222,0.018564,0.003828,0.018530,0.000562,0.001289,0.008370,0.014440,0.000832,0.004298,0.042615,0.005902,0.071616,0.012433,0.003608,0.275395,0.000190,0.037513,0.310902,0.196403,0.221745,0.205548,0.209104,0.220036,0.211000,0.208243,0.208969,0.187873,0.212185,0.199539,0.153062,0.009864,0.000996,0.019013,0.006431,0.029504,0.005282,0.027020,0.000804,0.001788,0.012442,0.019814,0.001296,0.006141,joseline
0.357972,0.007237,3.239845,0.445139,0.311487,2.443176,0.000727,0.795817,-25.226522,1.594494,0.779188,0.449785,0.296660,0.237524,0.112907,0.048632,-0.008734,-0.031043,-0.015206,0.033285,0.032528,0.009706,0.001274,0.023274,0.005648,0.033687,0.004925,0.033796,0.001003,0.002716,0.012412,0.026213,0.001432,0.015284,0.000726,-0.000023,0.000244,0.000178,-0.000084,0.004529,0.000007,0.000399,-0.003424,-0.000406,0.000434,-0.002819,0.001249,-0.000378,-0.000720,-0.001569,-0.000330,-0.000700,-0.001436,0.001099,0.000307,-0.000014,0.000009,-0.000104,0.000017,0.000165,0.000080,-0.000279,-0.000004,-0.000007,-0.000236,-0.000128,-0.000024,-0.000039,0.028543,0.001016,0.044584,0.012672,0.002769,0.189103,0.000138,0.031185,0.362887,0.145924,0.179601,0.144531,0.154292,0.137148,0.153471,0.138542,0.150173,0.128933,0.130852,0.122117,0.114378,0.007006,0.000627,0.011350,0.004231,0.015852,0.003354,0.021888,0.000574,0.001758,0.008829,0.013433,0.000873,0.004173,0.036727,0.001348,0.066049,0.016163,0.003790,0.252709,0.000167,0.041899,0.466697,0.207301,0.244607,0.216378,0.238163,0.199250,0.214324,0.184167,0.218964,0.191873,0.179771,0.174380,0.159726,0.010920,0.000888,0.017268,0.005769,0.024094,0.004652,0.029916,0.000864,0.002701,0.013040,0.018915,0.001203,0.005782,joseline
0.359387,0.009034,3.239227,0.445182,0.311356,2.473338,0.000729,0.799501,-24.912144,1.565791,0.769591,0.410756,0.329685,0.263607,0.106618,0.043339,-0.022367,-0.019985,-0.012183,0.024651,0.055149,0.009456,0.001389,0.026160,0.005860,0.033576,0.004856,0.032221,0.001058,0.002285,0.010989,0.023888,0.001444,0.015105,-0.000921,0.000027,-0.000899,-0.000133,0.000058,-0.004344,0.000006,-0.000572,0.001488,0.001647,0.001181,0.001227,0.002235,0.000616,0.000337,-0.001230,-0.000083,-0.000341,0.002748,-0.001531,-0.003034,0.000028,-0.000010,-0.000015,-0.000012,0.000158,0.000056,0.000267,-0.000004,-0.000040,-0.000022,0.000054,-0.000002,0.000079,0.032539,0.001423,0.048980,0.012186,0.003245,0.216440,0.000187,0.033448,0.325679,0.166109,0.197096,0.137703,0.144981,0.149162,0.143043,0.139236,0.109450,0.117635,0.151256,0.122217,0.137636,0.007495,0.000818,0.013056,0.003986,0.015297,0.003367,0.017714,0.000543,0.001321,0.008546,0.015323,0.000946,0.004193,0.046088,0.001988,0.071477,0.015707,0.004355,0.301313,0.000202,0.045842,0.416691,0.207135,0.262278,0.193253,0.206314,0.207748,0.191348,0.186763,0.150068,0.147603,0.206034,0.166583,0.198173,0.011368,0.001170,0.019134,0.005874,0.023578,0.004928,0.022952,0.000765,0.001696,0.012164,0.022936,0.001303,0.005804,joseline
0.362772,0.023478,3.238165,0.446508,0.311489,2.477424,0.000715,0.803212,-23.604011,1.593448,0.796247,0.429784,0.318247,0.247009,0.106514,0.024113,-0.044920,-0.021173,-0.007050,0.031368,0.028203,0.009762,0.001180,0.025369,0.004759,0.033726,0.005512,0.032143,0.001100,0.002477,0.013445,0.021898,0.001424,0.014853,-0.000572,0.000053,-0.000055,-0.000069,0.000008,-0.003799,0.000010,-0.000563,0.000215,0.000908,0.000327,0.002117,-0.001213,-0.000499,-0.000024,0.000554,-0.001269,-0.000106,0.000266,0.001126,0.001358,0.000047,0.000001,0.000040,-0.000031,0.000449,-0.000013,0.000188,0.000001,0.000003,-0.000025,-0.000322,-0.000007,0.000085,0.030074,0.003200,0.050314,0.010161,0.003074,0.203920,0.000142,0.028263,0.273019,0.134392,0.160986,0.148569,0.148667,0.140129,0.125028,0.138918,0.134170,0.112201,0.131850,0.131357,0.133626,0.008035,0.000558,0.012201,0.003387,0.016460,0.003574,0.015736,0.000508,0.001675,0.011027,0.013242,0.000757,0.003739,0.041504,0.004250,0.072337,0.013513,0.004000,0.275084,0.000176,0.039034,0.344868,0.188370,0.214213,0.213901,0.206596,0.176633,0.172738,0.182912,0.189064,0.165445,0.205525,0.180356,0.192976,0.011443,0.000742,0.017543,0.004814,0.024781,0.004979,0.021974,0.000677,0.002263,0.015734,0.019318,0.001059,0.005107,joseline
0.356130,0.010262,3.238311,0.443003,0.311712,2.435530,0.000710,0.794083,-24.698770,1.590947,0.755499,0.419402,0.291640,0.242077,0.117123,0.028957,-0.031653,-0.018072,0.017132,0.036788,0.043825,0.009283,0.001409,0.024851,0.004724,0.035715,0.005289,0.036207,0.001155,0.002596,0.010258,0.023525,0.001417,0.015696,-0.000581,0.000029,-0.000149,-0.000083,0.000078,-0.004058,0.000007,-0.000227,0.002492,0.001489,-0.000710,0.001181,0.002936,0.000894,-0.000719,-0.000889,-0.003676,-0.002140,-0.001282,-0.001766,-0.000688,0.000070,-0.000008,0.000207,0.000004,-0.000274,-0.000062,0.000585,0.000004,-0.000019,-0.000024,0.000209,-0.000010,0.000118,0.033101,0.001749,0.053508,0.013534,0.002919,0.218507,0.000122,0.037161,0.367507,0.163952,0.188323,0.134194,0.137118,0.141899,0.147371,0.127308,0.128776,0.128456,0.119932,0.110373,0.129724,0.007076,0.000781,0.013159,0.003539,0.014356,0.003566,0.019025,0.000745,0.001361,0.007101,0.015456,0.000787,0.003933,0.043032,0.002286,0.076356,0.015329,0.003667,0.286319,0.000146,0.048293,0.399693,0.209655,0.242304,0.197425,0.175409,0.190486,0.180215,0.186459,0.163736,0.164506,0.172580,0.157450,0.188994,0.010814,0.001146,0.017748,0.005051,0.022581,0.004806,0.024803,0.001117,0.001945,0.009788,0.022158,0.001041,0.005036,joseline
0.361211,0.027853,3.244079,0.446607,0.311451,2.473225,0.000714,0.802169,-23.391075,1.572919,0.788834,0.410068,0.305840,0.255010,0.114329,0.066357,-0.005151,-0.008412,0.016948,0.019578,0.037982,0.008516,0.001243,0.025729,0.005105,0.033940,0.004463,0.038855,0.000991,0.002374,0.011215,0.020730,0.001284,0.015865,-0.000771,0.000097,0.000942,-0.000071,0.000074,-0.005179,0.000009,-0.000544,0.002289,-0.001593,-0.003761,0.004754,0.001172,0.007980,0.003633,-0.000594,0.003891,0.003415,0.001688,0.000980,-0.001029,0.000051,-0.000002,-0.000223,-0.000037,0.000632,-0.000004,-0.000149,0.000046,-0.000039,0.000008,-0.000022,0.000013,0.000088,0.035221,0.004359,0.040529,0.010323,0.003002,0.221508,0.000146,0.033507,0.275656,0.144604,0.175403,0.130261,0.139678,0.156127,0.130875,0.126880,0.150835,0.139527,0.116709,0.137956,0.130905,0.006949,0.000676,0.013839,0.003107,0.017585,0.002686,0.022402,0.000583,0.001381,0.008766,0.011154,0.000728,0.004760,0.050397,0.006274,0.058522,0.013465,0.004599,0.322150,0.000180,0.046318,0.350053,0.194875,0.246376,0.185720,0.191236,0.222463,0.193872,0.193488,0.210159,0.199929,0.169948,0.179555,0.178254,0.010444,0.000940,0.018634,0.004238,0.024043,0.004083,0.029481,0.000698,0.001767,0.011624,0.014586,0.000940,0.006563,joseline
0.352636,0.017123,3.228786,0.443655,0.311815,2.416324,0.000724,0.793358,-24.066686,1.568571,0.823057,0.473376,0.293633,0.243659,0.131100,0.025108,-0.019951,-0.014098,-0.013770,0.013420,0.010860,0.009734,0.001254,0.025953,0.005466,0.033575,0.005314,0.036131,0.001005,0.002305,0.012240,0.025846,0.001387,0.016025,0.000454,-0.000021,0.000059,0.000274,-0.000003,0.002086,0.000008,0.000581,-0.006219,0.001066,0.000807,-0.000651,0.003361,-0.000969,0.002447,0.001184,0.000032,-0.000026,0.001117,0.003047,-0.001903,-0.000058,0.000017,-0.000271,-0.000014,0.000086,-0.000014,-0.000206,0.000013,0.000003,0.000015,0.000248,-0.000024,-0.000036,0.028704,0.002538,0.053322,0.011529,0.003234,0.218333,0.000137,0.032106,0.321009,0.160945,0.177214,0.144050,0.135789,0.134684,0.113871,0.129755,0.137370,0.121654,0.154026,0.141242,0.131321,0.007324,0.000718,0.013600,0.003746,0.016742,0.003699,0.022090,0.000544,0.001328,0.008556,0.014412,0.000676,0.004385,0.038240,0.003562,0.080704,0.015463,0.004815,0.305260,0.000173,0.043698,0.419476,0.218424,0.231145,0.187611,0.190716,0.194431,0.159328,0.188754,0.196995,0.169257,0.222530,0.207987,0.186761,0.010477,0.001019,0.018209,0.005824,0.022785,0.005207,0.031565,0.000801,0.001761,0.013693,0.018156,0.000921,0.006099,joseline
0.358457,0.034173,3.242737,0.446393,0.310869,2.466796,0.000742,0.798993,-23.128384,1.591056,0.800539,0.424455,0.299532,0.248242,0.123349,0.041548,-0.036055,-0.042537,-0.003220,0.018445,0.029988,0.008344,0.001414,0.024532,0.005519,0.033624,0.005430,0.037594,0.001163,0.002153,0.011090,0.023918,0.001357,0.016074,-0.001257,0.000104,0.000028,-0.000300,0.000052,-0.006043,0.000007,-0.000980,0.003569,0.003879,0.001477,0.002401,-0.000484,-0.001610,0.000688,0.000591,0.000493,-0.001451,0.000800,0.000271,0.000351,0.000125,-0.000017,0.000376,-0.000001,0.000131,-0.000051,0.000002,-0.000008,0.000015,-0.000048,-0.000048,-0.000002,0.000086,0.029714,0.004767,0.040885,0.010166,0.003099,0.206269,0.000131,0.028614,0.289264,0.154563,0.172573,0.140200,0.134437,0.134626,0.134550,0.131940,0.137794,0.128078,0.112390,0.152849,0.130792,0.006512,0.000871,0.013787,0.004399,0.017045,0.004049,0.021092,0.000768,0.001297,0.008693,0.014579,0.000746,0.004187,0.040638,0.006881,0.064162,0.013432,0.004203,0.303037,0.000156,0.040052,0.385861,0.229803,0.227037,0.185274,0.209445,0.209992,0.192320,0.193006,0.205583,0.172288,0.164380,0.196540,0.196438,0.009311,0.001280,0.020408,0.005815,0.024930,0.005855,0.031241,0.001089,0.001936,0.012743,0.021494,0.001084,0.006308,joseline
0.350086,0.014935,3.239997,0.445549,0.311807,2.414909,0.000754,0.794310,-24.283171,1.589066,0.789255,0.419962,0.308907,0.256616,0.149741,0.045821,-0.000383,0.007205,0.008749,0.029937,0.032684,0.008920,0.001121,0.024228,0.004573,0.040521,0.004097,0.036020,0.001025,0.002253,0.010482,0.024111,0.001388,0.016860,0.000132,-0.000016,0.000450,0.000027,-0.000013,0.001750,0.000006,0.000254,-0.001649,-0.002084,0.000640,-0.002635,-0.001795,0.002499,0.001191,0.000574,0.003092,0.000063,0.000261,-0.003306,-0.002798,-0.000027,-0.000004,0.000039,0.000113,-0.000166,-0.000103,0.000169,0.000002,-0.000051,0.000033,-0.000047,0.000002,-0.000003,0.032909,0.002331,0.055170,0.011144,0.003174,0.225076,0.000184,0.033348,0.294778,0.156178,0.153892,0.140907,0.140580,0.158493,0.145344,0.134310,0.146293,0.132043,0.131445,0.138167,0.111871,0.007514,0.000516,0.013486,0.003449,0.019149,0.002739,0.021898,0.000568,0.001529,0.007618,0.013822,0.000745,0.004814,0.046644,0.003089,0.080956,0.013462,0.004134,0.308500,0.000235,0.044567,0.339891,0.214724,0.225001,0.203554,0.206853,0.213278,0.197457,0.183701,0.223765,0.170299,0.172484,0.188840,0.155622,0.010871,0.000776,0.020999,0.004647,0.027082,0.003460,0.029467,0.000816,0.002023,0.011199,0.020202,0.001076,0.006662,joseline
0.360286,0.008968,3.236030,0.446313,0.311655,2.455283,0.000719,0.799927,-24.947567,1.583139,0.794732,0.420485,0.265042,0.248874,0.152786,0.042180,-0.010881,0.003557,0.004369,0.004175,0.027672,0.009101,0.001211,0.024481,0.004937,0.031885,0.004594,0.040425,0.001111,0.002059,0.011944,0.024331,0.001478,0.016113,0.000935,-0.000035,0.000570,0.000092,-0.000017,0.006410,0.000005,0.000789,0.001930,-0.000877,-0.003870,-0.001826,-0.001851,-0.002206,-0.002402,-0.003223,-0.002221,-0.000889,0.000517,0.001622,0.003113,0.000018,0.000008,0.000069,-0.000015,-0.000517,0.000036,-0.000071,-0.000004,0.000022,0.000066,-0.000382,-0.000009,-0.000127,0.032935,0.001392,0.049978,0.010819,0.003031,0.222336,0.000150,0.032816,0.273618,0.167050,0.180597,0.130202,0.144643,0.133590,0.134777,0.140862,0.140052,0.111267,0.121511,0.137626,0.109227,0.007713,0.000677,0.013071,0.003500,0.015198,0.003298,0.027449,0.000631,0.001076,0.008588,0.011689,0.000911,0.005723,0.043699,0.001835,0.071068,0.014320,0.004388,0.288412,0.000179,0.042365,0.366788,0.235480,0.233869,0.173855,0.215093,0.195367,0.191547,0.207902,0.205070,0.158272,0.184744,0.227539,0.166149,0.011566,0.000946,0.019278,0.005031,0.022165,0.004748,0.036627,0.000925,0.001453,0.011618,0.017383,0.001245,0.007455,joseline
