@RELATION trained_models/ruido_blanco/original//knn/snr_-10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.482577,0.079049,3.312340,0.487795,0.294723,3.269870,0.000504,0.887949,-22.287175,0.601980,0.446341,0.341035,0.277032,0.219716,0.153861,0.088721,0.023467,0.012216,0.016914,0.005513,0.014579,0.003053,0.001247,0.006380,0.002090,0.008470,0.002099,0.008925,0.001360,0.001592,0.003133,0.005930,0.001363,0.003356,0.000304,0.000014,0.000010,0.000029,-0.000028,-0.000036,0.000005,-0.000118,-0.002793,-0.000657,-0.000334,0.001887,0.002844,0.000961,0.001750,0.002908,0.001178,0.002430,-0.000264,-0.002774,-0.002864,-0.000011,-0.000006,0.000033,-0.000000,0.000001,0.000007,-0.000067,0.000005,-0.000018,0.000003,0.000089,0.000013,0.000005,0.010108,0.002472,0.003691,0.005071,0.002046,0.022523,0.000043,0.009624,0.161322,0.155515,0.116697,0.133197,0.139461,0.150689,0.156727,0.137559,0.146506,0.140244,0.121265,0.123728,0.144605,0.001629,0.000518,0.002918,0.000945,0.003939,0.000896,0.004566,0.000645,0.000589,0.001757,0.002885,0.000574,0.001115,0.014583,0.003678,0.005286,0.007077,0.003012,0.032320,0.000047,0.013681,0.240472,0.228667,0.160301,0.194202,0.202343,0.200913,0.223785,0.185874,0.207629,0.208420,0.183448,0.184524,0.199884,0.002328,0.000724,0.004343,0.001387,0.005554,0.001367,0.006203,0.000882,0.000900,0.002444,0.004196,0.000768,0.001525,joseline
0.482645,0.066106,3.312607,0.488429,0.294459,3.274563,0.000501,0.888866,-22.519905,0.614917,0.463922,0.327042,0.244555,0.185009,0.148594,0.091380,0.023213,0.010933,0.010151,0.011278,-0.000251,0.002866,0.001431,0.005984,0.002388,0.008723,0.002037,0.008249,0.001375,0.001570,0.002956,0.004900,0.001386,0.003163,0.000032,-0.000049,-0.000016,0.000035,-0.000008,0.000095,0.000005,0.000054,-0.001992,-0.001162,-0.000009,-0.001851,-0.001746,0.000708,0.001418,-0.001376,0.001681,-0.003495,-0.000466,0.000024,-0.001138,0.000032,0.000002,0.000039,-0.000008,-0.000066,-0.000006,-0.000017,-0.000006,0.000000,-0.000029,-0.000011,0.000009,-0.000008,0.010872,0.002068,0.003246,0.005048,0.002406,0.022935,0.000042,0.009316,0.158084,0.139217,0.141645,0.139680,0.125465,0.151903,0.136931,0.144503,0.125214,0.133454,0.130627,0.116895,0.115554,0.001564,0.000604,0.002480,0.001187,0.004445,0.000689,0.003975,0.000572,0.000632,0.001775,0.002471,0.000493,0.001134,0.016520,0.003040,0.004688,0.007071,0.003728,0.036654,0.000045,0.013560,0.210200,0.187792,0.197031,0.191594,0.194765,0.230064,0.207376,0.227094,0.174443,0.197547,0.184647,0.162045,0.159416,0.002163,0.000864,0.003112,0.001758,0.007305,0.000957,0.005217,0.000808,0.000917,0.002378,0.003319,0.000687,0.001657,joseline
0.485213,0.080189,3.311814,0.488595,0.294791,3.269748,0.000503,0.890154,-22.295943,0.618831,0.497593,0.368600,0.271105,0.212854,0.112397,0.044528,0.041569,0.041125,0.037344,0.025486,0.025459,0.002694,0.001210,0.006323,0.002243,0.009017,0.002022,0.009097,0.001253,0.001636,0.003252,0.005400,0.001362,0.003469,0.000141,-0.000064,-0.000017,0.000072,-0.000020,0.000250,0.000005,0.000145,-0.004535,-0.001086,-0.000698,-0.002040,-0.000151,-0.003154,-0.003585,-0.000681,0.002255,0.001506,-0.000059,-0.000765,-0.001580,0.000001,0.000008,0.000010,0.000004,-0.000070,0.000015,0.000041,0.000007,-0.000009,-0.000002,-0.000023,-0.000007,0.000002,0.009998,0.002524,0.003991,0.005153,0.002527,0.024043,0.000042,0.009579,0.165617,0.158944,0.144664,0.143862,0.131043,0.139226,0.136952,0.139051,0.131960,0.130686,0.124547,0.149418,0.133000,0.001458,0.000513,0.002887,0.001076,0.004587,0.000956,0.004422,0.000527,0.000604,0.001876,0.002524,0.000591,0.001116,0.013971,0.003542,0.005430,0.006785,0.003668,0.034327,0.000046,0.012334,0.241907,0.207558,0.199684,0.208269,0.173411,0.190810,0.185739,0.188139,0.183844,0.197441,0.173738,0.206154,0.195551,0.002093,0.000738,0.003632,0.001509,0.006617,0.001381,0.006449,0.000782,0.000891,0.002434,0.003400,0.000854,0.001646,joseline
0.482740,0.050421,3.312266,0.487507,0.295018,3.265864,0.000509,0.888784,-22.909803,0.626987,0.481572,0.350186,0.295954,0.203532,0.145899,0.092416,0.034155,0.019198,0.039772,0.024687,0.019549,0.002912,0.001308,0.005931,0.002068,0.008937,0.002257,0.009975,0.001233,0.001595,0.003532,0.005819,0.001410,0.003637,-0.000054,-0.000007,0.000023,0.000018,0.000052,-0.000184,0.000005,0.000136,0.000858,0.000854,-0.002152,0.000101,0.000551,0.001571,0.001721,0.000963,0.000988,0.003293,-0.002659,-0.003602,0.000929,0.000005,0.000005,0.000057,0.000018,-0.000023,-0.000022,-0.000044,0.000004,0.000008,0.000013,0.000018,0.000001,-0.000001,0.010926,0.001986,0.003843,0.005440,0.002506,0.028849,0.000041,0.010249,0.156547,0.127012,0.128204,0.137951,0.123811,0.125306,0.146807,0.143743,0.125935,0.131465,0.135626,0.121611,0.131679,0.001449,0.000455,0.002385,0.000904,0.004264,0.000953,0.005884,0.000534,0.000648,0.002101,0.003752,0.000567,0.001405,0.015799,0.002738,0.005267,0.007201,0.003539,0.038671,0.000049,0.015484,0.210941,0.191371,0.190898,0.194667,0.185506,0.168442,0.200376,0.219320,0.197361,0.187493,0.209236,0.172386,0.190195,0.002045,0.000671,0.003149,0.001342,0.005985,0.001270,0.008036,0.000822,0.000912,0.002993,0.005546,0.000848,0.001915,joseline
0.482323,0.081894,3.312585,0.487814,0.295221,3.268871,0.000505,0.889474,-22.234965,0.605886,0.495014,0.384246,0.275263,0.179739,0.125621,0.081796,0.029308,0.003204,0.022659,0.015215,0.004720,0.002824,0.001294,0.006399,0.002455,0.008982,0.002234,0.008450,0.001283,0.001542,0.003327,0.005607,0.001275,0.003424,-0.000068,0.000001,-0.000041,-0.000004,-0.000025,0.000171,0.000006,-0.000036,-0.001039,0.000194,0.002181,0.001225,0.000401,-0.002414,0.000412,0.002786,-0.001726,-0.000588,-0.000753,-0.003990,-0.000042,-0.000004,-0.000008,0.000030,-0.000008,-0.000038,-0.000023,-0.000039,-0.000018,-0.000002,0.000056,0.000029,0.000001,0.000002,0.011366,0.002888,0.002985,0.004883,0.002071,0.024194,0.000046,0.010416,0.145536,0.133337,0.130074,0.136917,0.137005,0.133033,0.128349,0.142862,0.126636,0.132133,0.131095,0.118125,0.131298,0.001519,0.000552,0.002870,0.001331,0.004597,0.000981,0.004305,0.000498,0.000638,0.001973,0.003187,0.000467,0.001067,0.016564,0.004121,0.003886,0.006508,0.003172,0.032773,0.000047,0.014440,0.199826,0.193115,0.178880,0.198974,0.197304,0.180665,0.195918,0.226589,0.182483,0.184167,0.200981,0.177225,0.184394,0.002258,0.000812,0.003968,0.001947,0.006503,0.001439,0.005585,0.000648,0.000950,0.003041,0.004610,0.000606,0.001443,joseline
0.487214,0.055655,3.312141,0.488900,0.295122,3.273622,0.000508,0.891252,-22.751164,0.592963,0.444333,0.325791,0.256439,0.181620,0.119239,0.065427,0.028283,0.017762,-0.005242,0.017551,0.004166,0.003121,0.001276,0.006414,0.002380,0.007938,0.002022,0.008140,0.001300,0.001753,0.003052,0.005090,0.001331,0.003136,-0.000005,0.000014,0.000006,-0.000061,0.000026,-0.000094,0.000005,-0.000036,0.000170,-0.001934,0.003019,0.002659,0.002033,-0.000598,-0.000455,0.000699,-0.000180,0.002981,0.005393,0.003800,0.001566,0.000044,0.000012,-0.000027,-0.000016,0.000013,0.000028,0.000010,0.000009,-0.000008,-0.000047,-0.000002,0.000005,-0.000010,0.012392,0.001880,0.004123,0.005811,0.002330,0.025192,0.000043,0.010082,0.159136,0.162291,0.139784,0.123936,0.130243,0.125259,0.143071,0.147464,0.126012,0.127539,0.155440,0.118086,0.117175,0.001768,0.000470,0.002994,0.001121,0.003959,0.000842,0.004109,0.000532,0.000611,0.001676,0.002496,0.000559,0.000930,0.017064,0.002482,0.005769,0.007931,0.003188,0.033192,0.000049,0.014589,0.202621,0.210519,0.192600,0.173158,0.182693,0.180152,0.190288,0.213085,0.185418,0.172500,0.226259,0.169103,0.169917,0.002398,0.000614,0.004539,0.001491,0.005740,0.001231,0.005359,0.000687,0.000908,0.002236,0.003574,0.000807,0.001250,joseline
0.483417,0.078471,3.312397,0.487797,0.294715,3.275842,0.000501,0.888103,-22.259273,0.637402,0.466416,0.315630,0.243050,0.183365,0.127682,0.074897,0.018949,0.006380,0.020056,-0.001411,-0.016663,0.002807,0.001310,0.006051,0.002458,0.007774,0.002268,0.007648,0.001354,0.001577,0.003243,0.005472,0.001319,0.002933,0.000082,0.000064,-0.000019,-0.000036,0.000060,-0.000489,0.000005,0.000082,0.000292,-0.000474,0.001223,0.001359,0.004584,0.003195,0.002265,-0.004266,-0.002982,0.005532,0.006087,0.003819,0.000959,-0.000008,-0.000011,0.000080,-0.000004,0.000031,-0.000003,0.000142,0.000005,0.000026,0.000025,-0.000068,0.000004,0.000023,0.010888,0.002541,0.003764,0.004970,0.002202,0.020525,0.000041,0.009115,0.144860,0.132998,0.142151,0.136846,0.146167,0.136173,0.140771,0.138437,0.130462,0.136737,0.137092,0.124813,0.106526,0.001540,0.000569,0.002528,0.001192,0.003415,0.000925,0.003345,0.000524,0.000687,0.001934,0.002473,0.000546,0.000924,0.014860,0.003747,0.005068,0.006595,0.003219,0.027787,0.000045,0.012923,0.196501,0.180187,0.209725,0.193824,0.208372,0.197320,0.201514,0.202543,0.178692,0.186022,0.183211,0.176300,0.159750,0.002214,0.000830,0.003383,0.001827,0.005149,0.001271,0.004848,0.000754,0.001016,0.002870,0.003626,0.000770,0.001337,joseline
0.481352,0.061947,3.311354,0.487016,0.295044,3.265566,0.000507,0.888103,-22.614404,0.635954,0.525803,0.383289,0.276714,0.200777,0.140776,0.059104,0.043072,0.026137,0.015593,0.014909,0.028734,0.003210,0.001149,0.006777,0.002251,0.008953,0.001984,0.008002,0.001187,0.001586,0.003607,0.005896,0.001271,0.003322,-0.000209,-0.000046,0.000090,-0.000030,0.000005,0.000155,0.000006,0.000154,0.000443,-0.003794,-0.002905,-0.000183,0.001698,-0.000096,0.000946,-0.004421,-0.002865,-0.002879,0.000818,0.001126,0.001850,-0.000043,-0.000011,-0.000095,0.000025,-0.000041,0.000000,-0.000019,0.000001,0.000005,-0.000012,0.000043,0.000004,-0.000017,0.011922,0.002225,0.003712,0.004825,0.002033,0.025320,0.000044,0.010039,0.145215,0.131829,0.121186,0.148495,0.143112,0.122795,0.127869,0.147343,0.135026,0.152222,0.123383,0.129604,0.144853,0.001682,0.000480,0.003065,0.000996,0.004020,0.000896,0.003483,0.000491,0.000653,0.002129,0.003084,0.000557,0.001050,0.016784,0.003459,0.005612,0.006995,0.002789,0.038570,0.000051,0.013838,0.216028,0.189799,0.189777,0.223914,0.203251,0.169018,0.189453,0.221328,0.193661,0.225018,0.191674,0.180449,0.217671,0.002326,0.000721,0.004356,0.001412,0.006044,0.001343,0.005050,0.000699,0.000928,0.003038,0.004542,0.000756,0.001661,joseline
0.483267,0.021880,3.310667,0.487229,0.295113,3.268590,0.000507,0.887759,-24.027621,0.634834,0.499023,0.351443,0.248751,0.197352,0.134258,0.052373,0.019938,0.010990,0.027125,0.017511,0.021761,0.002923,0.001316,0.006801,0.002337,0.008314,0.002313,0.008759,0.001223,0.001608,0.003562,0.005212,0.001388,0.003319,0.000041,-0.000001,0.000026,-0.000125,-0.000023,0.000085,0.000005,-0.000236,0.003827,-0.000417,-0.000793,-0.000114,0.001556,-0.001225,-0.000796,-0.003566,-0.001333,0.003957,0.003452,0.000250,0.001128,-0.000011,0.000004,-0.000062,-0.000010,0.000050,-0.000021,-0.000199,0.000019,0.000006,0.000029,0.000016,-0.000006,-0.000041,0.011579,0.000786,0.007958,0.005700,0.002444,0.022195,0.000043,0.009951,0.173103,0.152857,0.143391,0.144880,0.143591,0.150068,0.143096,0.150414,0.134920,0.125812,0.129250,0.114967,0.125425,0.001354,0.000491,0.002870,0.001038,0.004184,0.001094,0.004512,0.000486,0.000627,0.001788,0.002294,0.000585,0.001078,0.017018,0.001018,0.011037,0.007756,0.003692,0.028858,0.000048,0.015062,0.262884,0.226811,0.197028,0.213827,0.191822,0.201891,0.216588,0.219381,0.199985,0.177924,0.170983,0.177272,0.181086,0.001978,0.000724,0.004092,0.001494,0.006066,0.001641,0.006334,0.000671,0.000938,0.002557,0.003651,0.000806,0.001517,joseline
0.485422,0.054238,3.312101,0.488685,0.294864,3.274630,0.000500,0.889891,-22.791100,0.636345,0.493091,0.321039,0.222355,0.179523,0.116179,0.073226,0.014490,0.025294,0.013758,0.016230,0.006797,0.002889,0.001328,0.006646,0.002173,0.007849,0.002006,0.008558,0.001394,0.001618,0.003037,0.005409,0.001333,0.003258,0.000136,-0.000041,-0.000027,0.000003,0.000003,0.000043,0.000005,0.000109,-0.002339,-0.000948,-0.000938,-0.000340,-0.000628,-0.002945,-0.000350,-0.002853,-0.002332,0.001236,0.000795,-0.001990,-0.000511,-0.000011,-0.000015,0.000017,-0.000004,-0.000061,-0.000005,0.000097,0.000005,-0.000006,0.000016,-0.000016,-0.000003,0.000008,0.011701,0.001740,0.003831,0.005250,0.002117,0.023037,0.000041,0.009301,0.152075,0.131976,0.122578,0.120139,0.117656,0.121561,0.131090,0.116849,0.123595,0.135883,0.141958,0.144825,0.116991,0.001456,0.000559,0.003224,0.001022,0.003560,0.000817,0.004938,0.000576,0.000547,0.001536,0.002900,0.000558,0.001136,0.017216,0.002146,0.005489,0.007430,0.003162,0.025381,0.000041,0.013763,0.221233,0.184583,0.188932,0.177338,0.161262,0.170515,0.177510,0.167314,0.181494,0.200926,0.201493,0.200187,0.170626,0.002084,0.000803,0.004687,0.001363,0.005305,0.001161,0.005887,0.000806,0.000802,0.001981,0.004319,0.000801,0.001408,joseline
0.482332,0.028262,3.311571,0.487046,0.295320,3.267313,0.000512,0.888684,-23.644355,0.628328,0.459542,0.323059,0.237782,0.183783,0.117709,0.062332,0.021661,0.000738,0.007603,0.013925,0.031836,0.003304,0.001433,0.006401,0.002302,0.008423,0.002184,0.008011,0.001220,0.001672,0.003229,0.005493,0.001246,0.003260,0.000041,-0.000003,-0.000089,0.000001,0.000031,-0.000278,0.000005,0.000263,-0.000684,-0.000018,0.000979,0.002482,0.000247,-0.000064,-0.001409,-0.002228,0.001920,0.002404,0.003041,0.003418,0.001088,-0.000003,-0.000003,0.000050,-0.000022,0.000062,-0.000008,0.000006,-0.000002,0.000010,0.000015,-0.000029,0.000007,0.000005,0.010962,0.001036,0.005598,0.005581,0.002435,0.027894,0.000046,0.010926,0.168604,0.138919,0.147372,0.138893,0.147669,0.143790,0.136531,0.132181,0.141453,0.112911,0.122926,0.129953,0.142671,0.001949,0.000555,0.003436,0.001023,0.004227,0.000855,0.003874,0.000521,0.000741,0.001801,0.002670,0.000516,0.001081,0.015203,0.001471,0.007624,0.008396,0.003440,0.038771,0.000050,0.016630,0.236653,0.193455,0.202021,0.201199,0.219638,0.219831,0.167264,0.201168,0.206784,0.154155,0.160488,0.193774,0.205403,0.002743,0.000790,0.004997,0.001445,0.006161,0.001206,0.005447,0.000735,0.001018,0.002530,0.003927,0.000710,0.001567,joseline
0.482949,0.054029,3.311833,0.487214,0.295399,3.264251,0.000500,0.888993,-22.794986,0.627047,0.474799,0.368339,0.300110,0.234432,0.134284,0.072791,0.030191,0.007519,0.003140,0.030812,0.029265,0.002732,0.001351,0.006351,0.002376,0.008890,0.002253,0.009354,0.001286,0.001611,0.003757,0.005894,0.001271,0.003444,-0.000132,-0.000023,0.000045,0.000059,-0.000044,0.000407,0.000005,0.000100,-0.001511,-0.000950,-0.000142,-0.003261,-0.002467,-0.001103,-0.002024,0.000191,-0.003086,-0.000083,-0.000173,0.000992,0.001317,-0.000043,-0.000004,-0.000023,-0.000018,-0.000076,0.000002,0.000090,-0.000008,0.000024,0.000003,-0.000008,-0.000006,0.000010,0.012095,0.001723,0.003824,0.005073,0.002465,0.023661,0.000040,0.010922,0.168750,0.148413,0.137849,0.128595,0.129282,0.112898,0.137951,0.144916,0.144229,0.135590,0.127018,0.132953,0.128768,0.001524,0.000506,0.002531,0.001084,0.003630,0.001072,0.004724,0.000506,0.000701,0.002257,0.002790,0.000574,0.001057,0.017846,0.002643,0.005879,0.006971,0.003617,0.035465,0.000047,0.016436,0.237608,0.216362,0.199371,0.186822,0.168494,0.158868,0.195662,0.230685,0.201381,0.185205,0.168986,0.177997,0.192717,0.002308,0.000777,0.003663,0.001579,0.004671,0.001587,0.006362,0.000698,0.001066,0.003213,0.004115,0.000810,0.001518,joseline
0.481661,0.020532,3.310748,0.487170,0.295461,3.258918,0.000514,0.887296,-24.122567,0.653695,0.510231,0.394472,0.279454,0.201079,0.127493,0.081881,0.029226,0.022120,-0.000785,-0.013292,0.010118,0.002940,0.001259,0.008105,0.002336,0.008520,0.002355,0.009599,0.001282,0.001523,0.003599,0.005612,0.001390,0.003820,-0.000181,-0.000005,-0.000013,-0.000013,0.000009,-0.000099,0.000005,-0.000073,0.000192,-0.000048,0.000296,-0.000455,-0.002147,-0.000042,-0.000497,-0.000959,-0.001665,-0.000950,0.000755,0.001786,-0.000167,0.000009,0.000000,-0.000051,0.000007,0.000014,0.000030,0.000041,0.000004,0.000008,0.000003,-0.000029,0.000006,-0.000005,0.012389,0.000746,0.004567,0.005811,0.002567,0.029516,0.000046,0.010358,0.166353,0.133218,0.125090,0.130951,0.135503,0.133063,0.144817,0.144456,0.138703,0.122761,0.134766,0.131793,0.123018,0.001652,0.000457,0.004122,0.001288,0.004576,0.001073,0.005853,0.000540,0.000592,0.002402,0.003112,0.000537,0.001461,0.018416,0.001005,0.006661,0.007854,0.004040,0.041238,0.000049,0.014687,0.230662,0.190069,0.152453,0.182004,0.200903,0.194857,0.208421,0.207141,0.211711,0.162693,0.180536,0.185903,0.192921,0.002272,0.000700,0.005518,0.001868,0.006202,0.001520,0.008052,0.000752,0.000891,0.003027,0.004814,0.000689,0.001988,joseline
0.483793,0.065213,3.311020,0.488050,0.295421,3.260558,0.000511,0.888811,-22.526417,0.636832,0.495310,0.360501,0.282157,0.225049,0.135420,0.084884,0.042382,0.040337,0.040555,0.018171,0.022592,0.002997,0.001238,0.008245,0.002365,0.009104,0.002208,0.007703,0.001294,0.001702,0.003269,0.006121,0.001398,0.003612,0.000123,0.000022,-0.000025,0.000036,0.000031,-0.000262,0.000005,0.000127,-0.001832,0.000591,0.002056,0.002068,0.001142,0.001861,0.002004,-0.002659,0.002588,0.001023,0.002917,0.002006,0.000070,0.000011,-0.000014,0.000042,-0.000016,0.000067,-0.000028,0.000016,0.000006,0.000003,0.000014,0.000045,-0.000003,0.000017,0.011664,0.002623,0.003876,0.005096,0.002387,0.035435,0.000045,0.009474,0.159518,0.160463,0.135611,0.143608,0.130387,0.132344,0.139378,0.136651,0.128360,0.129888,0.126002,0.129040,0.143661,0.001739,0.000527,0.003961,0.001246,0.004954,0.000916,0.004389,0.000520,0.000698,0.001660,0.003147,0.000560,0.001318,0.017757,0.003762,0.004919,0.007418,0.003323,0.049887,0.000050,0.013420,0.223789,0.243467,0.183994,0.202503,0.185238,0.190802,0.204398,0.211509,0.176389,0.200345,0.169354,0.183354,0.204592,0.002450,0.000804,0.005707,0.001768,0.007151,0.001294,0.006006,0.000776,0.000990,0.002260,0.004519,0.000803,0.001752,joseline
0.482899,0.083147,3.311867,0.487807,0.295210,3.261773,0.000509,0.888321,-22.213338,0.644317,0.520529,0.372806,0.257520,0.197384,0.136573,0.086875,0.035705,0.012330,0.006966,-0.009012,-0.016708,0.003375,0.001321,0.006990,0.002205,0.008680,0.002153,0.009137,0.001188,0.001727,0.003696,0.006273,0.001215,0.003617,-0.000327,0.000031,-0.000048,-0.000109,0.000006,-0.000370,0.000005,-0.000136,0.001259,-0.000150,0.002150,-0.000970,0.000177,0.001253,0.003587,0.002205,-0.000278,-0.003088,-0.000650,-0.000020,-0.003015,0.000024,-0.000006,-0.000030,0.000011,0.000016,-0.000021,0.000036,0.000006,0.000010,0.000014,0.000048,-0.000007,0.000005,0.012494,0.003137,0.003218,0.004850,0.002218,0.030264,0.000047,0.010203,0.151890,0.151021,0.134350,0.142492,0.139797,0.132918,0.136561,0.140048,0.130212,0.137316,0.132108,0.129520,0.114847,0.001871,0.000494,0.003045,0.001034,0.004783,0.000993,0.004913,0.000435,0.000648,0.002562,0.003394,0.000506,0.001232,0.016025,0.004548,0.004521,0.006249,0.003195,0.041446,0.000053,0.012935,0.206693,0.225155,0.188531,0.211383,0.212014,0.202736,0.208099,0.186037,0.192230,0.185493,0.197779,0.182344,0.156000,0.002496,0.000676,0.004112,0.001476,0.006545,0.001412,0.006045,0.000651,0.000964,0.003820,0.005258,0.000774,0.001532,joseline
