@RELATION trained_models/ruido_blanco/filtered/wiener/svm/snr_5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.246770,0.017222,3.144943,0.407743,0.320165,1.581712,0.001158,0.603993,-24.243391,2.068307,0.860520,0.405076,0.320964,0.286393,0.136941,0.028278,-0.025653,0.001284,0.019024,0.027572,0.008772,0.013595,0.001004,0.036525,0.007637,0.054316,0.005432,0.046035,0.000832,0.002542,0.019087,0.033535,0.001291,0.023014,-0.000281,0.000039,-0.001446,-0.000161,0.000063,-0.003063,0.000007,-0.000844,0.005225,0.001852,-0.000831,-0.002250,0.000585,-0.001993,-0.002406,-0.000758,0.001739,0.001474,0.000050,-0.000915,0.001018,-0.000080,0.000007,-0.000081,0.000043,-0.000411,0.000007,-0.000130,-0.000006,0.000032,0.000452,0.000370,0.000008,-0.000029,0.034607,0.003545,0.075924,0.011579,0.002387,0.237900,0.000343,0.079317,0.293778,0.154516,0.160803,0.155331,0.147814,0.129479,0.154794,0.146965,0.127144,0.115671,0.136745,0.130704,0.103741,0.011911,0.000612,0.016215,0.006352,0.027410,0.003897,0.027484,0.000459,0.002012,0.014190,0.017185,0.000736,0.005098,0.054479,0.005538,0.108216,0.015084,0.003640,0.371564,0.000375,0.120302,0.369272,0.211590,0.227972,0.227116,0.206819,0.173985,0.217294,0.210472,0.169022,0.171140,0.198020,0.202127,0.144072,0.017733,0.000870,0.024797,0.008387,0.041208,0.005825,0.039964,0.000683,0.002766,0.020974,0.026694,0.001084,0.007205,joseline
0.241275,0.041483,3.156610,0.408474,0.320624,1.549178,0.001128,0.595980,-23.097068,2.102300,0.854838,0.410800,0.343070,0.278802,0.117250,0.052086,-0.026720,-0.011832,0.010157,0.030626,0.006196,0.013837,0.000961,0.033660,0.007108,0.056576,0.005669,0.047546,0.000756,0.002394,0.020102,0.034133,0.001502,0.023855,0.000526,-0.000076,-0.000120,0.000234,-0.000003,0.001478,0.000012,0.001162,-0.000865,-0.001116,-0.004085,-0.001714,0.002875,0.000941,0.000722,0.000885,0.001368,0.001340,0.000309,-0.002279,-0.002637,0.000051,0.000020,-0.000078,0.000217,0.000241,-0.000030,-0.000359,0.000006,-0.000015,-0.000054,-0.000230,0.000009,-0.000054,0.037147,0.008993,0.070888,0.010615,0.002397,0.244829,0.000324,0.084931,0.252390,0.135661,0.170407,0.154372,0.133369,0.134556,0.142631,0.128492,0.129419,0.137768,0.115672,0.116312,0.129857,0.011764,0.000555,0.017969,0.005975,0.027484,0.004377,0.028136,0.000576,0.001606,0.016316,0.020442,0.000989,0.005401,0.053323,0.013431,0.095858,0.014896,0.003491,0.370130,0.000402,0.128967,0.346840,0.202419,0.238265,0.212511,0.187255,0.191409,0.184151,0.187191,0.183296,0.199117,0.167800,0.175352,0.184621,0.016290,0.000783,0.024468,0.008511,0.037736,0.006554,0.036391,0.000840,0.002217,0.022582,0.026874,0.001487,0.008127,joseline
0.251946,0.029876,3.148107,0.407288,0.320183,1.606410,0.001121,0.609274,-23.449953,2.083807,0.833013,0.374552,0.310230,0.257237,0.110454,0.038401,-0.022276,0.002299,-0.009423,0.025140,0.013620,0.013888,0.001114,0.038854,0.007199,0.049899,0.005933,0.049279,0.000935,0.002605,0.018370,0.032390,0.001544,0.023259,0.000467,-0.000064,0.000471,0.000394,0.000017,0.003080,0.000011,0.001307,-0.005587,-0.002924,0.001118,-0.002125,0.002542,0.002029,0.000953,0.002164,-0.001180,-0.000805,-0.001397,-0.001089,-0.000175,0.000129,-0.000006,-0.000437,-0.000088,0.000298,-0.000082,0.000064,0.000011,-0.000054,-0.000018,0.000007,-0.000025,0.000020,0.037716,0.007217,0.081235,0.012960,0.002715,0.266620,0.000304,0.094874,0.288381,0.170004,0.182674,0.142784,0.170575,0.152551,0.147883,0.131196,0.138408,0.137221,0.107888,0.118353,0.117519,0.010935,0.000721,0.019966,0.005944,0.023448,0.005277,0.031617,0.000651,0.002008,0.015202,0.019130,0.000884,0.006196,0.051379,0.009674,0.108332,0.015193,0.003682,0.372425,0.000366,0.128419,0.304120,0.223736,0.234301,0.210172,0.234902,0.213358,0.195770,0.195245,0.199712,0.193741,0.167068,0.155970,0.163193,0.016618,0.000946,0.026222,0.008063,0.031155,0.007313,0.040915,0.000900,0.002715,0.022145,0.027906,0.001141,0.008545,joseline
0.234710,0.015802,3.138952,0.404872,0.321045,1.493571,0.001208,0.576851,-24.425653,2.094962,0.829959,0.391309,0.340960,0.311515,0.126167,0.047497,-0.033238,-0.004562,0.021853,0.022564,0.029937,0.011304,0.000931,0.040319,0.007171,0.059137,0.005034,0.055157,0.000713,0.002421,0.014820,0.033440,0.001180,0.026148,0.000290,-0.000044,0.002956,0.000089,-0.000029,0.004518,0.000012,0.001134,-0.000188,0.000789,-0.001371,-0.003051,0.001215,-0.001608,-0.003524,-0.002060,0.000078,0.001563,-0.001251,0.001025,-0.000885,0.000114,-0.000004,0.000046,0.000147,-0.000030,-0.000021,-0.000171,-0.000003,0.000040,0.000301,-0.000681,-0.000001,-0.000103,0.032864,0.003216,0.081025,0.011730,0.002846,0.202454,0.000400,0.083752,0.275126,0.163589,0.167640,0.143824,0.139531,0.144647,0.134295,0.135320,0.126240,0.121469,0.137449,0.130862,0.118421,0.009686,0.000557,0.020270,0.005443,0.027452,0.004067,0.031403,0.000434,0.001807,0.014336,0.024024,0.000720,0.005352,0.044118,0.004253,0.107718,0.014417,0.003691,0.266848,0.000497,0.110392,0.345924,0.220690,0.224867,0.207145,0.199132,0.202274,0.201548,0.193153,0.185694,0.158155,0.197264,0.198430,0.168725,0.014041,0.000837,0.028732,0.007516,0.044033,0.005683,0.043496,0.000631,0.002596,0.020528,0.032748,0.001072,0.007374,joseline
0.244478,0.005922,3.143150,0.405579,0.320251,1.561526,0.001110,0.600218,-25.679336,2.049127,0.852902,0.401766,0.330639,0.307481,0.124222,0.058699,-0.034963,-0.006338,0.032429,0.019350,0.007223,0.011349,0.001108,0.038172,0.006711,0.055216,0.006341,0.051745,0.000919,0.002551,0.016523,0.032675,0.001438,0.024419,0.000281,-0.000011,0.000179,0.000143,0.000002,0.002339,0.000009,0.000844,-0.000929,0.001013,0.000931,-0.002872,-0.000278,-0.000519,-0.000335,-0.001218,0.000027,0.000066,0.001516,0.001025,-0.002562,-0.000024,-0.000001,-0.000586,-0.000142,-0.000057,0.000020,-0.000091,-0.000021,0.000019,0.000339,0.000188,-0.000006,-0.000107,0.030890,0.001111,0.079546,0.013074,0.002475,0.185968,0.000296,0.073170,0.317263,0.188153,0.159648,0.154001,0.154375,0.151884,0.142887,0.150848,0.148451,0.144244,0.138727,0.120161,0.130074,0.010085,0.000690,0.021429,0.005384,0.024712,0.005424,0.030524,0.000601,0.001862,0.011750,0.022062,0.000970,0.005353,0.047225,0.001643,0.110124,0.017685,0.003435,0.278677,0.000377,0.107049,0.403008,0.239588,0.218011,0.210283,0.209709,0.198769,0.189024,0.222619,0.196307,0.200363,0.195187,0.191009,0.192056,0.014284,0.000949,0.030665,0.006880,0.036536,0.006237,0.044669,0.000881,0.002792,0.016828,0.032220,0.001399,0.008042,joseline
0.243217,0.010292,3.148035,0.406299,0.320630,1.554132,0.001093,0.597096,-24.928947,2.108126,0.801178,0.350209,0.337579,0.314740,0.147933,0.072356,-0.046446,0.011679,0.006789,0.038125,0.039872,0.011018,0.001194,0.037209,0.006942,0.059225,0.006221,0.046486,0.000858,0.002248,0.016379,0.033866,0.001371,0.023929,-0.000082,0.000057,-0.001038,0.000060,-0.000015,-0.004268,0.000017,-0.002105,-0.004168,0.001177,0.001839,0.002131,0.001642,-0.001379,-0.001070,0.002528,0.001846,0.002544,-0.000102,-0.000319,0.000081,-0.000040,-0.000005,-0.000597,-0.000087,0.000982,-0.000015,-0.000240,-0.000008,-0.000022,-0.000079,0.000039,-0.000010,0.000183,0.033682,0.002160,0.076177,0.011870,0.002605,0.230093,0.000300,0.082465,0.301478,0.151230,0.150404,0.121278,0.146191,0.137264,0.153475,0.158723,0.143786,0.141054,0.134351,0.120520,0.106794,0.008791,0.000792,0.019391,0.005546,0.024803,0.004353,0.031190,0.000494,0.001551,0.012419,0.019475,0.001015,0.005762,0.047261,0.003020,0.109693,0.016470,0.003538,0.318023,0.000375,0.117195,0.369306,0.196452,0.195462,0.187892,0.214178,0.211907,0.200654,0.215891,0.191877,0.203528,0.172393,0.175960,0.154803,0.012419,0.001171,0.028999,0.008806,0.034953,0.006259,0.043549,0.000710,0.002199,0.016977,0.027422,0.001472,0.007815,joseline
0.235218,0.016620,3.136102,0.403208,0.320753,1.511081,0.001109,0.572505,-24.312829,2.084233,0.831771,0.397485,0.323928,0.277263,0.147158,0.096683,-0.030548,-0.008242,0.020642,0.027094,0.012309,0.011366,0.001132,0.037105,0.006832,0.054963,0.006204,0.055778,0.000833,0.002162,0.018796,0.031848,0.001286,0.024466,-0.000490,0.000079,-0.001184,-0.000075,0.000050,-0.005266,0.000015,-0.001670,0.000921,0.002414,0.000992,0.000040,-0.000514,0.001693,0.000894,-0.000630,0.000203,0.000385,-0.000015,-0.000903,0.001234,-0.000093,-0.000008,0.000258,0.000030,0.000143,-0.000037,-0.000135,-0.000011,0.000002,-0.000050,0.000221,-0.000015,0.000066,0.033959,0.004127,0.085280,0.014782,0.002837,0.254768,0.000319,0.104849,0.351445,0.164345,0.197342,0.161108,0.141533,0.150165,0.130832,0.120308,0.132285,0.133632,0.132831,0.116956,0.123079,0.008872,0.000777,0.018886,0.005603,0.024215,0.004992,0.031214,0.000558,0.001576,0.014249,0.017660,0.000864,0.005870,0.041739,0.005375,0.124536,0.018646,0.003797,0.325711,0.000390,0.135803,0.433748,0.207980,0.248277,0.206208,0.199414,0.218079,0.190991,0.167820,0.192369,0.178870,0.194058,0.173179,0.175114,0.012554,0.001061,0.025712,0.007732,0.035064,0.007101,0.038447,0.000743,0.002246,0.020981,0.025726,0.001256,0.007486,joseline
0.240209,0.022558,3.136693,0.406534,0.320539,1.544710,0.001100,0.592976,-23.907633,2.089806,0.834487,0.360644,0.326706,0.305257,0.151102,0.047833,-0.045181,-0.009033,0.031647,0.043940,0.039941,0.013496,0.001000,0.038333,0.006369,0.055505,0.006199,0.057643,0.000834,0.002611,0.015974,0.031143,0.001316,0.025000,-0.000177,0.000033,-0.001632,-0.000006,-0.000024,-0.002490,0.000009,-0.000608,-0.001633,-0.000931,0.000914,0.003674,0.001484,0.002403,0.002700,0.001060,-0.000737,-0.000164,-0.000210,-0.001309,-0.002355,0.000120,-0.000009,-0.000419,-0.000016,0.000212,-0.000064,-0.000206,0.000003,-0.000011,0.000018,0.000351,0.000005,-0.000030,0.034865,0.004506,0.098957,0.012037,0.002547,0.232612,0.000257,0.080429,0.281595,0.169285,0.146099,0.145565,0.142005,0.133075,0.148724,0.136862,0.135755,0.142664,0.124949,0.149034,0.152823,0.012398,0.000658,0.019898,0.005218,0.025272,0.004385,0.033569,0.000604,0.001805,0.013556,0.018488,0.000871,0.006037,0.045284,0.005258,0.140877,0.014090,0.003211,0.268378,0.000329,0.092859,0.335904,0.222324,0.200304,0.201968,0.204197,0.184095,0.216209,0.191428,0.196084,0.197285,0.176453,0.202443,0.218981,0.018617,0.000796,0.029254,0.007809,0.035343,0.006408,0.045751,0.000816,0.002681,0.019942,0.026794,0.001250,0.008156,joseline
0.246556,0.009425,3.153842,0.406414,0.320069,1.592768,0.001063,0.606706,-25.000599,2.071650,0.803763,0.365480,0.306008,0.275882,0.151138,0.061771,-0.037178,0.000464,0.018664,0.014177,0.007592,0.011601,0.001298,0.037330,0.006764,0.057418,0.006493,0.051209,0.000924,0.002579,0.014046,0.030523,0.001575,0.023877,0.000245,-0.000001,-0.000255,-0.000035,-0.000004,-0.000040,0.000007,-0.000181,0.002543,-0.001220,-0.001469,-0.000991,-0.000625,0.002363,-0.000171,-0.002060,-0.000635,0.001855,-0.000448,-0.002014,-0.001928,0.000044,0.000005,-0.000010,0.000021,0.000207,0.000096,-0.000074,-0.000002,0.000017,-0.000112,-0.000131,-0.000042,0.000030,0.032286,0.002054,0.078220,0.012934,0.002990,0.235992,0.000306,0.082216,0.332010,0.182592,0.196523,0.172519,0.140982,0.163426,0.149594,0.141348,0.130169,0.137959,0.138574,0.133662,0.126607,0.008904,0.000864,0.018713,0.004963,0.024471,0.004806,0.031883,0.000612,0.001812,0.012680,0.016735,0.001075,0.005706,0.048014,0.003076,0.105813,0.017330,0.004153,0.351990,0.000376,0.124054,0.403264,0.219409,0.232176,0.234465,0.198226,0.241138,0.219759,0.188999,0.161300,0.178847,0.198917,0.194554,0.190286,0.011674,0.001295,0.025730,0.006656,0.037744,0.006938,0.042361,0.000881,0.002427,0.015808,0.025160,0.001398,0.008122,joseline
0.237931,0.017956,3.148081,0.405027,0.320815,1.528556,0.001099,0.585635,-24.203575,2.095666,0.865772,0.393876,0.269453,0.288990,0.133467,0.037614,-0.015758,0.012453,0.022780,0.040905,0.045461,0.011524,0.001113,0.036743,0.006674,0.060059,0.005470,0.050803,0.000763,0.002241,0.015399,0.034945,0.001254,0.024783,0.000181,-0.000043,-0.000607,0.000077,-0.000024,0.002791,0.000015,0.000799,-0.003322,-0.003333,-0.003104,-0.002061,-0.001187,-0.001672,-0.002615,-0.001198,0.000653,0.001897,0.000424,0.001910,0.000915,-0.000079,-0.000010,0.000697,0.000013,-0.000283,-0.000030,0.000379,0.000012,-0.000008,-0.000061,-0.000372,0.000001,0.000149,0.031329,0.003858,0.087193,0.013729,0.002677,0.232989,0.000294,0.087655,0.332549,0.198012,0.176573,0.148664,0.135281,0.133698,0.116747,0.129359,0.140754,0.142707,0.126552,0.128959,0.134522,0.009056,0.000674,0.019930,0.004664,0.026736,0.003752,0.028919,0.000492,0.001449,0.012013,0.019823,0.000729,0.005351,0.040234,0.005252,0.124062,0.017085,0.003572,0.327072,0.000380,0.118479,0.407247,0.227729,0.238369,0.205550,0.189314,0.184748,0.162062,0.186181,0.191435,0.217857,0.191460,0.180388,0.200612,0.012777,0.000948,0.028260,0.006801,0.038736,0.005155,0.037642,0.000727,0.002096,0.016244,0.028538,0.001032,0.007569,joseline
0.236112,0.010616,3.153503,0.404249,0.320664,1.517087,0.001141,0.576525,-24.964325,2.044302,0.825017,0.395107,0.336863,0.286950,0.148760,0.072015,-0.017244,0.006733,0.020504,0.033336,0.041329,0.011640,0.001098,0.033166,0.005602,0.057821,0.006195,0.056162,0.000890,0.002044,0.018137,0.034915,0.001330,0.024924,-0.000395,0.000007,0.000059,-0.000080,0.000056,-0.001142,0.000007,-0.000127,0.001189,-0.001075,0.001018,0.001875,0.001438,0.002476,0.001793,0.001517,0.000049,-0.002655,-0.003411,0.000304,0.001065,-0.000027,0.000001,0.000011,0.000020,-0.000255,-0.000063,-0.000160,0.000003,-0.000015,0.000236,0.000240,-0.000004,-0.000056,0.035299,0.002680,0.080844,0.017024,0.002944,0.246938,0.000358,0.102572,0.458828,0.191789,0.193397,0.154586,0.140501,0.145955,0.134376,0.139255,0.150116,0.120642,0.141208,0.126088,0.131397,0.009103,0.000721,0.016722,0.004751,0.025348,0.004755,0.029465,0.000661,0.001489,0.016256,0.023451,0.000906,0.005983,0.044392,0.003485,0.112057,0.020187,0.004174,0.334229,0.000397,0.130311,0.531496,0.252234,0.252856,0.217781,0.196882,0.178101,0.187386,0.205490,0.220732,0.177127,0.212079,0.177071,0.190427,0.013068,0.001048,0.023411,0.006528,0.035461,0.006176,0.036116,0.000962,0.002114,0.022681,0.035442,0.001285,0.008076,joseline
0.238067,0.023384,3.151161,0.405881,0.321130,1.520199,0.001138,0.584347,-23.840103,2.099817,0.830506,0.411497,0.315122,0.273755,0.146654,0.047364,-0.035350,-0.005468,0.035715,0.052057,0.015611,0.013243,0.001013,0.033509,0.007457,0.059211,0.006269,0.051246,0.000772,0.002306,0.017223,0.033257,0.001306,0.024578,0.000299,0.000035,-0.001469,-0.000150,-0.000035,-0.000873,0.000017,-0.000644,0.003162,-0.003930,-0.002128,0.004206,0.005021,0.001386,0.002379,0.004370,-0.000551,-0.001456,0.001457,0.001149,-0.000403,0.000123,-0.000004,0.000025,-0.000037,-0.000491,-0.000164,-0.000205,-0.000004,-0.000021,0.000379,0.000251,0.000005,-0.000071,0.033752,0.005326,0.069086,0.013244,0.002504,0.254398,0.000364,0.094739,0.287589,0.148894,0.191992,0.163964,0.143604,0.137166,0.127367,0.125680,0.122731,0.124581,0.130715,0.128246,0.126988,0.010616,0.000623,0.018846,0.006437,0.027650,0.004483,0.029327,0.000447,0.001541,0.013606,0.020241,0.000885,0.005187,0.048659,0.007430,0.095253,0.017547,0.003701,0.355218,0.000405,0.130791,0.357872,0.185577,0.247112,0.222027,0.209413,0.193847,0.173447,0.186368,0.181793,0.158741,0.175227,0.190340,0.187973,0.014494,0.000884,0.027649,0.009369,0.039978,0.005559,0.040258,0.000639,0.002271,0.020148,0.028623,0.001156,0.007330,joseline
0.243612,0.012391,3.157712,0.405044,0.320429,1.591481,0.001108,0.606842,-24.568865,2.026356,0.799600,0.389017,0.276612,0.273474,0.151248,0.057580,-0.045671,0.006315,-0.011888,0.038076,0.005699,0.013969,0.001232,0.038343,0.006550,0.053896,0.006344,0.047109,0.000920,0.002928,0.017384,0.030342,0.001393,0.023823,-0.000304,-0.000002,0.000421,-0.000110,-0.000026,0.000514,0.000011,0.000091,0.002349,-0.004289,-0.000397,0.002638,0.001786,0.001835,0.000338,0.001026,-0.000937,0.001122,0.002695,0.003106,0.000735,-0.000118,0.000003,0.000333,-0.000038,0.000118,0.000001,-0.000215,0.000000,0.000018,-0.000348,0.000118,0.000029,-0.000035,0.031956,0.002857,0.088586,0.017660,0.002679,0.222694,0.000288,0.085822,0.454437,0.238874,0.195190,0.156806,0.150975,0.146914,0.140629,0.158083,0.137841,0.117155,0.149799,0.140136,0.133751,0.012622,0.000730,0.020563,0.005320,0.028814,0.004510,0.030866,0.000664,0.001996,0.015034,0.018841,0.000752,0.006128,0.045690,0.003807,0.122838,0.021711,0.003703,0.305970,0.000369,0.114257,0.549489,0.264680,0.250888,0.218451,0.176165,0.200873,0.205502,0.215802,0.193626,0.163212,0.226402,0.192911,0.196174,0.018023,0.000974,0.030287,0.007722,0.042495,0.006408,0.043276,0.000951,0.002867,0.018870,0.028135,0.000980,0.008398,joseline
0.247309,0.010987,3.160312,0.405859,0.319751,1.617182,0.001095,0.609383,-24.749979,2.071222,0.825398,0.359439,0.305510,0.270391,0.098131,0.046764,-0.029044,-0.015056,0.015703,0.006910,-0.010822,0.011676,0.001253,0.034865,0.007601,0.053559,0.006609,0.045749,0.000902,0.002599,0.018587,0.033052,0.001416,0.022745,-0.000331,0.000046,-0.000100,-0.000128,0.000031,-0.004170,0.000020,-0.001561,-0.001063,-0.000503,-0.000655,0.001336,0.005347,0.000024,0.001343,-0.000049,-0.002550,0.001768,0.000505,0.001570,0.001810,-0.000057,0.000000,0.000848,-0.000126,0.000042,0.000042,0.000887,0.000003,-0.000028,-0.000272,-0.000521,-0.000010,0.000209,0.031803,0.002578,0.077825,0.016067,0.002764,0.242333,0.000297,0.092613,0.391034,0.208740,0.193427,0.151181,0.145258,0.140633,0.142965,0.139681,0.139018,0.125386,0.134591,0.125917,0.119510,0.009293,0.000948,0.017890,0.005921,0.024761,0.004819,0.029206,0.000679,0.001714,0.014230,0.017678,0.000873,0.005638,0.046528,0.003819,0.112847,0.021287,0.003540,0.364386,0.000366,0.135418,0.480767,0.231366,0.251814,0.218851,0.209502,0.193578,0.192804,0.203575,0.201972,0.172463,0.211649,0.187831,0.171829,0.012596,0.001452,0.025077,0.008258,0.037460,0.006617,0.042161,0.000950,0.002426,0.021303,0.026502,0.001198,0.008475,joseline
0.235799,0.015811,3.137110,0.402481,0.320918,1.496419,0.001157,0.571552,-24.383252,2.081620,0.863067,0.441921,0.321269,0.269749,0.150347,0.064329,-0.011226,0.007580,0.028197,0.030441,0.011278,0.012186,0.000982,0.039471,0.005077,0.055856,0.005583,0.048417,0.000776,0.002310,0.020176,0.034882,0.001270,0.024122,0.000086,-0.000050,0.000871,0.000075,0.000005,0.002675,0.000010,0.001261,0.001288,-0.001961,-0.002017,0.002438,0.003484,0.001443,-0.001247,-0.003506,0.000044,0.000743,0.001274,-0.001763,-0.002141,0.000195,0.000003,0.000041,0.000127,-0.000172,-0.000023,-0.000811,0.000004,0.000006,0.000114,-0.000044,-0.000011,-0.000154,0.034215,0.003648,0.077873,0.014796,0.002499,0.242476,0.000295,0.096076,0.370428,0.197910,0.169029,0.169780,0.155145,0.144090,0.142245,0.131451,0.140167,0.131439,0.137227,0.124213,0.115966,0.008425,0.000658,0.018331,0.004603,0.025469,0.004563,0.029279,0.000547,0.001887,0.015167,0.019439,0.000740,0.004474,0.052577,0.005532,0.122153,0.019303,0.003553,0.367918,0.000366,0.146039,0.417477,0.263617,0.217656,0.234642,0.218482,0.205616,0.215914,0.186558,0.193008,0.171416,0.201950,0.169162,0.165198,0.012249,0.000886,0.025774,0.006519,0.038309,0.006732,0.038491,0.000769,0.002603,0.019966,0.030814,0.000980,0.006689,joseline
