@RELATION trained_models/babble/filtered/wiener/knn/snr_0/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.035789,0.018697,3.098109,0.119469,0.180643,0.203128,0.006516,0.032768,-23.993475,2.783434,0.311578,0.175326,0.085395,0.152990,0.184899,0.155937,-0.083937,0.025956,-0.006312,-0.036378,-0.103107,0.027789,0.005419,0.043099,0.010593,0.042621,0.007872,0.050348,0.003710,0.006575,0.020416,0.041981,0.003886,0.024822,-0.000177,-0.000103,0.000130,-0.000036,-0.000017,-0.000783,0.000070,-0.000100,-0.015802,0.000832,0.002497,0.001803,0.002381,0.002901,-0.005473,0.003202,-0.004096,-0.000832,0.003302,0.001105,0.002685,-0.000400,-0.000030,-0.000082,-0.000424,-0.000176,0.000015,0.000304,-0.000033,0.000086,0.000425,0.000504,-0.000001,0.000060,0.015304,0.007477,0.096476,0.032601,0.026135,0.135903,0.002027,0.017704,0.826839,0.338772,0.519963,0.310901,0.259071,0.245489,0.249746,0.201467,0.211890,0.188250,0.216888,0.180239,0.203941,0.023747,0.006702,0.023531,0.009371,0.023402,0.006506,0.033277,0.008833,0.007823,0.013755,0.024995,0.004668,0.007282,0.018956,0.007575,0.130439,0.037648,0.031130,0.157340,0.002373,0.021019,0.793368,0.386467,0.454549,0.364912,0.286347,0.300573,0.275122,0.253305,0.255307,0.231180,0.251555,0.229801,0.269558,0.031444,0.008760,0.031594,0.011682,0.033280,0.008665,0.041395,0.011397,0.011297,0.018496,0.036411,0.006515,0.009310,joseline
0.038698,0.007455,3.084504,0.124974,0.185296,0.216552,0.006888,0.040717,-25.268634,2.821078,0.309457,0.196968,0.110345,0.159773,0.153102,0.194294,-0.077764,0.028093,-0.007524,-0.067629,-0.088315,0.032437,0.005132,0.038639,0.011345,0.041682,0.009077,0.039518,0.001451,0.003966,0.024441,0.049052,0.004161,0.024612,0.000091,0.000000,0.003066,0.000262,0.000218,0.000327,0.000059,0.000009,0.001658,-0.004652,-0.001033,0.005483,0.002358,0.002265,0.001306,-0.002502,0.004299,-0.000363,-0.001197,0.000149,0.000663,-0.000212,-0.000019,0.000438,0.000188,0.000207,-0.000024,-0.000303,-0.000007,-0.000074,0.000466,-0.000434,-0.000007,-0.000027,0.027771,0.002449,0.130057,0.047287,0.031441,0.187746,0.002750,0.040648,0.836976,0.391461,0.392331,0.249091,0.261993,0.261224,0.240563,0.202273,0.209265,0.170094,0.216851,0.172807,0.190645,0.028291,0.007110,0.023059,0.009420,0.024454,0.006628,0.025659,0.001739,0.003526,0.019912,0.025218,0.004880,0.005791,0.031035,0.002864,0.191195,0.048917,0.033377,0.210937,0.003382,0.055202,0.781960,0.430160,0.429356,0.326043,0.329740,0.305489,0.305549,0.263861,0.249554,0.220905,0.255619,0.227110,0.224377,0.040063,0.008651,0.030044,0.013023,0.035827,0.008715,0.032187,0.002295,0.004882,0.025037,0.032180,0.006620,0.007773,joseline
0.032187,0.021775,3.091167,0.115331,0.181153,0.168356,0.006580,0.030572,-23.856705,2.776239,0.321110,0.256936,0.120937,0.232279,0.213266,0.144402,-0.057593,0.011923,0.044545,0.073777,-0.089544,0.024033,0.003350,0.040976,0.010726,0.050228,0.010296,0.054394,0.001761,0.003330,0.021803,0.044042,0.003634,0.024985,0.000000,-0.000126,0.000628,-0.000290,-0.000280,-0.000903,0.000125,0.000018,-0.011361,0.002159,-0.004252,0.001374,0.002156,0.000818,-0.002047,0.001977,0.003215,0.000770,-0.001940,0.000602,0.003982,-0.000058,0.000011,-0.000088,-0.000217,-0.000308,0.000117,0.001090,0.000004,-0.000012,0.000193,-0.000368,-0.000018,0.000132,0.013283,0.007782,0.112710,0.026287,0.023984,0.108613,0.002183,0.018421,0.838491,0.335627,0.504576,0.250471,0.262408,0.266581,0.228348,0.240205,0.205162,0.207323,0.180304,0.181286,0.168937,0.019721,0.005056,0.022228,0.008342,0.024551,0.009212,0.029188,0.001980,0.003347,0.015626,0.021341,0.004123,0.005772,0.018401,0.008424,0.162370,0.034287,0.029192,0.148278,0.002461,0.023322,0.720829,0.387163,0.460923,0.299915,0.330544,0.319100,0.268629,0.288094,0.238844,0.241085,0.231721,0.240444,0.213208,0.026715,0.006214,0.027403,0.012019,0.033316,0.011598,0.037403,0.002385,0.004415,0.020916,0.030423,0.005737,0.006588,joseline
0.035667,0.005244,3.064329,0.120241,0.182803,0.198188,0.006772,0.032305,-25.759416,2.732092,0.348955,0.215945,0.064472,0.237770,0.205978,0.206372,-0.030427,-0.021313,-0.014595,0.019767,-0.089498,0.023843,0.005269,0.045327,0.011267,0.046816,0.007771,0.051641,0.001614,0.004769,0.021917,0.038969,0.004816,0.025024,-0.000127,-0.000022,-0.001079,0.000369,0.000373,0.000997,0.000047,-0.000154,-0.012720,0.000166,0.007944,-0.004975,-0.003804,0.000822,0.002341,-0.000112,-0.003234,-0.000008,-0.001294,0.003275,-0.004753,0.000217,-0.000005,-0.000023,0.000102,-0.000037,-0.000002,0.001016,-0.000019,-0.000046,-0.000135,-0.000164,0.000026,0.000160,0.020541,0.001834,0.127097,0.035726,0.028584,0.134355,0.002384,0.020517,0.858451,0.407624,0.391128,0.266928,0.300112,0.271297,0.201645,0.221656,0.233115,0.182504,0.193781,0.172201,0.150653,0.016873,0.006866,0.027291,0.008649,0.024875,0.007871,0.035451,0.001969,0.004735,0.017204,0.022144,0.005626,0.007438,0.024114,0.002124,0.161457,0.036997,0.027750,0.154988,0.002716,0.021797,0.838853,0.427825,0.349991,0.304957,0.347560,0.311512,0.248966,0.289193,0.301450,0.233035,0.239330,0.229625,0.211490,0.021250,0.008722,0.037874,0.012037,0.033417,0.011282,0.048345,0.002710,0.006192,0.021643,0.028933,0.008055,0.009432,joseline
0.037482,0.017605,3.087461,0.125709,0.184801,0.203752,0.007173,0.030944,-24.261186,2.848963,0.411405,0.215509,0.028117,0.195365,0.213889,0.143188,-0.029721,0.064013,-0.016079,-0.003522,-0.123395,0.019945,0.005415,0.053206,0.012398,0.046102,0.007722,0.041660,0.001866,0.006492,0.021061,0.047841,0.004248,0.026035,-0.000023,0.000203,0.000743,-0.000405,-0.000484,-0.000472,0.000046,0.000154,0.022556,-0.006384,-0.004365,0.006198,0.000545,0.001596,0.001728,-0.005744,-0.000758,0.003454,-0.000187,-0.002387,-0.006541,0.000524,0.000007,0.000011,-0.000162,-0.000522,0.000046,-0.000318,0.000024,0.000014,0.000050,0.000133,0.000007,-0.000003,0.022080,0.006168,0.113317,0.046592,0.034630,0.152549,0.002796,0.025940,0.740398,0.380396,0.492750,0.239327,0.297837,0.216921,0.265992,0.214042,0.225743,0.189776,0.184641,0.163528,0.195468,0.018396,0.007959,0.031005,0.012854,0.024358,0.006411,0.026898,0.002531,0.006805,0.013790,0.028946,0.004586,0.006812,0.025097,0.007122,0.154821,0.047741,0.036754,0.163794,0.003329,0.037007,0.865133,0.458700,0.497700,0.286133,0.354269,0.261962,0.311717,0.285585,0.269431,0.270972,0.252423,0.196034,0.248661,0.022273,0.009732,0.033676,0.018661,0.031258,0.009548,0.035985,0.002987,0.008354,0.020239,0.038453,0.006322,0.008785,joseline
0.034015,0.041967,3.134590,0.120253,0.186282,0.169127,0.006682,0.029147,-22.872917,2.833271,0.245433,0.237696,0.068739,0.186784,0.177390,0.179040,-0.011001,0.006170,-0.032079,-0.026105,-0.072123,0.028953,0.004898,0.043006,0.011078,0.043874,0.008474,0.045316,0.002020,0.005856,0.026681,0.040388,0.005591,0.024387,0.000073,-0.000374,0.000558,0.000553,0.000532,0.001453,0.000057,-0.000009,-0.008730,-0.000117,-0.002030,-0.000953,0.008026,-0.000963,-0.001498,-0.003794,-0.002686,-0.003122,0.001941,0.002490,0.003614,-0.000541,-0.000039,0.000010,0.000032,-0.000004,0.000054,0.000829,0.000001,0.000053,-0.000083,0.000229,-0.000203,0.000037,0.015396,0.014589,0.073996,0.031798,0.025018,0.110661,0.002488,0.012618,0.672804,0.351313,0.410192,0.237624,0.250306,0.248928,0.221993,0.220192,0.232237,0.191442,0.169203,0.166902,0.193546,0.024401,0.007447,0.024376,0.011187,0.022833,0.008613,0.027100,0.003348,0.006413,0.023072,0.022574,0.007072,0.005514,0.018221,0.016070,0.097178,0.037227,0.030518,0.137329,0.003136,0.016110,0.696944,0.402050,0.408925,0.300113,0.331030,0.279900,0.262408,0.247153,0.283570,0.225558,0.205319,0.210349,0.240049,0.031348,0.010013,0.029751,0.014761,0.030210,0.012408,0.036764,0.004474,0.008057,0.033071,0.029898,0.009469,0.007700,joseline
0.033371,0.018058,3.120988,0.114553,0.178651,0.175167,0.007329,0.031053,-24.093142,2.773401,0.317001,0.234711,0.156603,0.250558,0.126108,0.158124,-0.092559,0.018648,-0.003053,-0.022863,-0.061369,0.019835,0.003053,0.054278,0.015880,0.049496,0.008467,0.048595,0.002337,0.004757,0.021051,0.036316,0.003276,0.026474,-0.000082,0.000123,0.001871,-0.000390,-0.000428,-0.000529,0.000077,0.000073,0.015873,-0.000390,-0.003489,-0.000644,-0.007644,0.000713,0.001188,-0.002391,0.000920,0.001665,-0.001762,-0.001678,-0.000897,-0.000217,0.000079,-0.000105,0.000112,-0.000578,-0.000025,0.000199,-0.000014,-0.000012,0.000011,0.000513,-0.000001,0.000033,0.013390,0.005815,0.097589,0.028626,0.025164,0.104242,0.002800,0.017034,0.774012,0.351147,0.494956,0.275567,0.282079,0.245950,0.230332,0.214515,0.186362,0.199763,0.177039,0.174302,0.189100,0.016058,0.003718,0.033647,0.017096,0.027522,0.007760,0.030289,0.003591,0.005534,0.015868,0.025159,0.004107,0.007601,0.015385,0.006777,0.142415,0.030266,0.027472,0.122630,0.003909,0.019913,0.852478,0.429868,0.515307,0.373045,0.342359,0.282564,0.291399,0.251793,0.264389,0.260170,0.241532,0.224059,0.243830,0.023274,0.004853,0.042218,0.019532,0.037988,0.010544,0.039426,0.004998,0.007114,0.024223,0.031768,0.006153,0.009555,joseline
0.033321,0.030107,3.086906,0.115786,0.181869,0.173622,0.006626,0.031298,-23.380395,2.803355,0.344350,0.217291,0.068478,0.195725,0.216215,0.147540,-0.010090,0.042424,-0.001442,0.010241,-0.107191,0.021854,0.005942,0.044767,0.011734,0.047532,0.007210,0.042165,0.002216,0.003991,0.026411,0.044298,0.003796,0.024602,0.000154,-0.000149,0.002071,0.000465,0.000299,0.002486,0.000036,0.000000,-0.007688,-0.006753,0.004427,-0.003973,0.004134,-0.004411,0.001654,-0.001479,0.000231,0.001805,0.004425,-0.002626,0.001398,-0.000183,-0.000002,0.000147,-0.000028,-0.000297,0.000078,0.000924,0.000002,-0.000021,-0.000196,0.000059,0.000022,0.000088,0.014886,0.010968,0.142052,0.029030,0.025047,0.126039,0.002525,0.018581,0.760837,0.376513,0.423915,0.248684,0.319993,0.272848,0.223770,0.263261,0.226958,0.198092,0.191692,0.174335,0.200950,0.018685,0.008549,0.023310,0.009784,0.024182,0.005628,0.024210,0.003195,0.003579,0.019360,0.027582,0.004562,0.005705,0.018171,0.012145,0.206404,0.032722,0.028986,0.142427,0.002888,0.024714,0.826073,0.377376,0.467819,0.313282,0.350752,0.319591,0.298884,0.279933,0.289803,0.260828,0.243836,0.220017,0.246677,0.021398,0.009676,0.030414,0.012109,0.033403,0.007429,0.028909,0.003936,0.005347,0.025273,0.037808,0.005560,0.007518,joseline
0.032818,0.048877,3.090906,0.115657,0.181133,0.174995,0.007019,0.027777,-22.768754,2.794105,0.433230,0.205356,-0.018754,0.219506,0.219253,0.148911,-0.019060,-0.037311,-0.048194,0.029385,-0.087263,0.018816,0.004920,0.048304,0.017285,0.057143,0.010770,0.041435,0.001906,0.003682,0.019847,0.041848,0.003567,0.026621,-0.000222,0.000153,0.001131,-0.000220,0.000052,-0.002210,0.000083,-0.000018,0.002854,0.006515,-0.007873,0.004012,-0.000265,0.000103,-0.004316,0.006184,-0.004837,-0.006735,-0.002054,-0.000985,0.000477,-0.000147,0.000041,0.000290,0.000265,-0.000986,-0.000017,0.000060,0.000004,0.000016,0.000187,0.000243,-0.000057,-0.000120,0.012667,0.016788,0.108925,0.026029,0.021776,0.109677,0.002443,0.012768,0.725685,0.330640,0.449685,0.286536,0.318207,0.250233,0.242589,0.243634,0.230269,0.184787,0.189715,0.189159,0.187825,0.015626,0.007802,0.026241,0.016795,0.034938,0.013920,0.025243,0.004390,0.003440,0.012909,0.027051,0.004694,0.007084,0.015446,0.019991,0.153772,0.030796,0.024843,0.133780,0.003167,0.015052,0.781456,0.371181,0.450734,0.327938,0.361756,0.305806,0.290969,0.283888,0.253861,0.233306,0.258360,0.239170,0.222523,0.020525,0.011488,0.034763,0.021005,0.043413,0.018129,0.033080,0.006333,0.004952,0.018275,0.034824,0.006072,0.008988,joseline
0.032818,0.019778,3.096098,0.113506,0.175212,0.187205,0.007279,0.034437,-24.054201,2.801987,0.378552,0.212809,0.086142,0.231259,0.207152,0.150573,-0.032209,0.026029,-0.026651,0.007152,-0.072207,0.021775,0.004203,0.043391,0.009040,0.049989,0.009136,0.043954,0.001850,0.005283,0.028214,0.043198,0.003066,0.025037,0.000077,-0.000046,0.000436,0.000305,0.000254,0.002564,0.000037,0.000073,-0.001640,-0.002194,0.005690,-0.001871,0.002810,-0.001828,-0.005227,0.001778,0.002808,0.005177,-0.001778,-0.004266,-0.000444,0.000053,0.000022,0.000048,-0.000110,0.000166,-0.000013,-0.000363,0.000120,0.000024,0.000067,0.000061,-0.000006,-0.000016,0.019506,0.007777,0.108013,0.035439,0.026335,0.157303,0.002616,0.030535,0.800906,0.390234,0.420889,0.226965,0.305769,0.214225,0.235015,0.222128,0.218347,0.199378,0.179936,0.153023,0.170875,0.016995,0.006747,0.023134,0.007769,0.026566,0.010081,0.025124,0.003144,0.006202,0.020354,0.026666,0.003437,0.005376,0.023922,0.008331,0.146434,0.037349,0.026389,0.199287,0.002956,0.043912,0.753675,0.485941,0.417305,0.300358,0.332597,0.260820,0.261436,0.250488,0.265244,0.227523,0.224563,0.187272,0.228130,0.022852,0.009161,0.032360,0.010840,0.038168,0.012381,0.037678,0.004355,0.007712,0.029680,0.038419,0.004503,0.007276,joseline
0.033938,0.045932,3.088388,0.118850,0.183270,0.183896,0.006895,0.030563,-22.805090,2.811322,0.323087,0.241868,0.069855,0.204671,0.209413,0.158478,-0.085196,-0.008079,-0.025610,0.021824,-0.049737,0.020167,0.003931,0.042402,0.011624,0.053120,0.009930,0.054501,0.001794,0.005030,0.019445,0.042978,0.004203,0.026535,-0.000127,-0.000040,0.000898,-0.000327,-0.000245,-0.001285,0.000076,0.000200,0.003752,0.002501,-0.010008,-0.002343,0.004706,-0.006083,0.001103,-0.003473,0.000846,-0.004607,-0.002100,0.003911,-0.001329,-0.000305,0.000049,-0.000067,0.000359,-0.000122,-0.000002,-0.000057,0.000097,0.000128,-0.000001,-0.000307,0.000006,-0.000075,0.015026,0.013399,0.108045,0.030849,0.023450,0.126803,0.002373,0.015300,0.690307,0.356766,0.411370,0.280591,0.215909,0.270434,0.214465,0.232841,0.193001,0.225495,0.180234,0.185640,0.187895,0.018654,0.005257,0.022807,0.010369,0.026059,0.008993,0.038225,0.002542,0.004937,0.013919,0.026540,0.005125,0.007846,0.017521,0.016284,0.139827,0.033785,0.026502,0.148069,0.002952,0.018387,0.679465,0.421266,0.445790,0.296600,0.278644,0.335284,0.261643,0.268419,0.248478,0.264419,0.218054,0.224385,0.231804,0.024485,0.006768,0.028986,0.015687,0.034938,0.010753,0.049082,0.003326,0.006163,0.021326,0.033611,0.006301,0.010445,joseline
0.032768,0.014176,3.101297,0.117323,0.183552,0.166697,0.006486,0.031261,-24.259607,2.706173,0.192289,0.261370,0.110377,0.267011,0.216357,0.149066,-0.074977,0.056682,0.011242,-0.010452,-0.109685,0.023575,0.003772,0.040920,0.009210,0.050306,0.008103,0.047176,0.003522,0.005585,0.021633,0.043542,0.005025,0.024242,0.000127,-0.000021,0.000292,0.000508,0.000455,0.001054,0.000083,-0.000181,-0.007979,0.000363,0.002770,0.001270,0.001411,-0.001328,-0.002105,-0.001518,-0.001428,0.007890,0.008503,-0.000936,0.002100,-0.000340,-0.000025,-0.000206,-0.000187,0.000264,0.000010,-0.000284,-0.000003,0.000012,0.000883,-0.000171,-0.000000,0.000075,0.013311,0.004823,0.114799,0.034367,0.030217,0.095068,0.002333,0.013161,0.722304,0.362121,0.432485,0.295174,0.298190,0.272518,0.214346,0.225611,0.219242,0.216595,0.208377,0.169092,0.184775,0.017584,0.004110,0.023455,0.006958,0.023286,0.009977,0.029712,0.007318,0.005626,0.016891,0.023003,0.006849,0.006022,0.015978,0.005337,0.166866,0.035691,0.033278,0.110368,0.002740,0.016132,0.789287,0.415554,0.432229,0.381931,0.359274,0.321113,0.271159,0.261907,0.247338,0.264564,0.268626,0.247127,0.236131,0.023989,0.004753,0.032095,0.009452,0.029317,0.013100,0.037368,0.010520,0.006501,0.021705,0.031557,0.009163,0.006921,joseline
0.037754,0.034230,3.118504,0.127986,0.186999,0.219143,0.006706,0.032695,-23.285707,2.805119,0.454525,0.210232,0.007733,0.263447,0.155181,0.120557,-0.013596,-0.001385,-0.022701,0.014554,-0.130453,0.028759,0.004433,0.045569,0.010408,0.043630,0.008676,0.049034,0.001858,0.004800,0.023276,0.044265,0.004066,0.025160,-0.000236,-0.000130,-0.000267,-0.000468,-0.000332,-0.001363,0.000085,-0.000082,-0.005657,-0.001746,-0.000239,0.007215,-0.002947,-0.004427,-0.000777,0.000642,0.003618,0.000407,-0.002462,0.002588,-0.000260,-0.000022,0.000015,0.000625,0.000034,-0.000483,0.000020,-0.000118,-0.000009,0.000336,0.000345,-0.000336,0.000007,0.000029,0.019904,0.011006,0.094738,0.043122,0.031415,0.165612,0.002382,0.026307,0.773791,0.334998,0.468423,0.233014,0.286391,0.252500,0.193200,0.240385,0.183354,0.213554,0.208776,0.188240,0.182498,0.025931,0.005763,0.024950,0.009266,0.022015,0.008647,0.027810,0.003025,0.005823,0.015998,0.025524,0.006366,0.005363,0.024631,0.014215,0.130040,0.049322,0.033097,0.206620,0.003020,0.034092,0.800331,0.410122,0.532809,0.292385,0.347380,0.323754,0.245346,0.297733,0.227282,0.294564,0.259132,0.217226,0.237554,0.031947,0.006939,0.033650,0.013364,0.028200,0.012184,0.036329,0.004153,0.007453,0.022270,0.035694,0.008927,0.007047,joseline
0.034365,0.023723,3.100358,0.119346,0.182509,0.195385,0.006243,0.030581,-23.704876,2.784605,0.374273,0.203173,0.103569,0.160182,0.194657,0.201796,-0.080138,0.023649,0.008421,-0.015216,-0.088792,0.024265,0.004314,0.044902,0.010122,0.048597,0.008067,0.042629,0.003595,0.006065,0.023016,0.043760,0.003383,0.023878,0.000309,-0.000079,0.000956,0.000770,0.000738,0.000031,0.000056,-0.000563,-0.022033,0.013080,0.006397,-0.004032,-0.000647,-0.003159,0.002230,0.000515,-0.000200,-0.000900,0.000302,0.002136,0.002420,-0.000025,-0.000028,0.000200,-0.000012,-0.000437,-0.000173,-0.000075,-0.000029,0.000291,0.000387,0.000184,-0.000024,0.000069,0.015696,0.008079,0.111458,0.029397,0.023671,0.119663,0.002028,0.013967,0.741262,0.366890,0.515197,0.297026,0.282172,0.275588,0.229361,0.215352,0.220065,0.196396,0.205894,0.173254,0.210245,0.021314,0.005472,0.021676,0.008545,0.024977,0.006252,0.025491,0.007518,0.006395,0.015654,0.022813,0.004149,0.005863,0.018000,0.008897,0.161154,0.035349,0.030298,0.127480,0.002596,0.015088,0.721896,0.391237,0.402814,0.363098,0.333029,0.308822,0.276252,0.277688,0.258043,0.226721,0.247139,0.196228,0.268216,0.027679,0.007173,0.028845,0.012200,0.031175,0.008526,0.033344,0.008968,0.007938,0.022261,0.031726,0.006028,0.007547,joseline
0.039515,0.007786,3.092947,0.129023,0.188915,0.225184,0.006872,0.040318,-25.218231,2.817952,0.275045,0.168962,0.135485,0.166363,0.163982,0.169568,-0.061254,0.030150,0.001856,-0.032610,-0.097030,0.026724,0.004700,0.038866,0.011312,0.042437,0.009263,0.046718,0.001519,0.004395,0.023873,0.045338,0.004692,0.024200,-0.000222,-0.000031,-0.000841,-0.000491,0.000244,-0.007867,0.000052,-0.001080,-0.017120,0.012947,-0.005710,0.003684,0.007924,-0.005260,0.001025,0.001843,-0.001293,0.000485,0.002385,0.000478,-0.004242,-0.000318,-0.000029,0.000218,-0.000021,0.000280,0.000021,0.000100,-0.000015,0.000007,0.000251,0.000275,-0.000039,0.000064,0.023663,0.002525,0.117738,0.042102,0.030789,0.164132,0.002619,0.040380,0.778266,0.375376,0.390892,0.271420,0.267311,0.263633,0.232079,0.188725,0.230240,0.163237,0.210883,0.190775,0.192064,0.022676,0.006009,0.021759,0.010533,0.021540,0.007495,0.028832,0.002023,0.005226,0.018340,0.027326,0.005057,0.006094,0.030728,0.003182,0.166009,0.049140,0.035190,0.203355,0.003143,0.057132,0.807900,0.373743,0.425640,0.349433,0.339246,0.326499,0.256657,0.237902,0.292997,0.213997,0.272328,0.260501,0.240851,0.028680,0.007797,0.030525,0.013858,0.028260,0.010637,0.040357,0.002496,0.007904,0.023207,0.034936,0.006568,0.007966,joseline
